#{"t_start": 1665131310.157883, "env_id": "Acrobot-v1"}
r,l,t
-410.0,411,3.290894
-258.0,259,4.129977
-123.0,124,4.50707
-126.0,127,4.886836
-94.0,95,5.173983
-152.0,153,5.631104
-98.0,99,5.933804
-118.0,119,6.292132
-120.0,121,6.656608
-88.0,89,10.846009
-97.0,98,11.145565
-98.0,99,11.479928
-98.0,99,11.825117
-101.0,102,12.164052
-95.0,96,12.465735
-122.0,123,12.841751
-91.0,92,13.109746
-84.0,85,13.360265
-98.0,99,13.636776
-97.0,98,13.917188
-103.0,104,14.211307
-108.0,109,14.51814
-79.0,80,14.743303
-111.0,112,15.057021
-122.0,123,15.409713
-81.0,82,19.617926
-82.0,83,19.870723
-77.0,78,20.106819
-96.0,97,20.404216
-89.0,90,20.680376
-96.0,97,20.972641
-112.0,113,21.320122
-135.0,136,21.730425
-76.0,77,21.963875
-158.0,159,22.448128
-64.0,65,22.645563
-97.0,98,22.942704
-82.0,83,23.192955
-61.0,62,23.382502
-63.0,64,23.576432
-111.0,112,23.923937
-77.0,78,26.228469
-78.0,79,26.468375
-82.0,83,26.718539
-122.0,123,27.086545
-92.0,93,27.368014
-84.0,85,27.623124
-98.0,99,27.919486
-77.0,78,28.176186
-90.0,91,28.476627
-99.0,100,28.82678
-71.0,72,29.066856
-80.0,81,29.33575
-64.0,65,29.55436
-72.0,73,29.794235
-86.0,87,30.062548
-186.0,187,30.644985
-78.0,79,30.883502
-71.0,72,31.105151
-79.0,80,32.806862
-74.0,75,33.035766
-79.0,80,33.293368
-155.0,156,33.819499
-89.0,90,34.128563
-69.0,70,34.369519
-84.0,85,34.658451
-77.0,78,34.929621
-95.0,96,35.248965
-78.0,79,35.516238
-99.0,100,35.82154
-87.0,88,36.085898
-74.0,75,36.316462
-96.0,97,36.616394
-95.0,96,36.911673
-83.0,84,37.17009
-77.0,78,37.405528
-71.0,72,38.62205
-91.0,92,38.901801
-87.0,88,39.171273
-87.0,88,39.43831
-73.0,74,39.665515
-287.0,288,40.544744
-73.0,74,40.76717
-72.0,73,40.993079
-78.0,79,41.234426
-80.0,81,41.485073
-77.0,78,41.727486
-77.0,78,41.964619
-87.0,88,42.232637
-78.0,79,42.478317
-76.0,77,42.713958
-79.0,80,42.958048
-71.0,72,43.176614
-77.0,78,44.752221
-88.0,89,45.025724
-92.0,93,45.310249
-79.0,80,45.555189
-211.0,212,46.204658
-113.0,114,46.557182
-91.0,92,46.837138
-88.0,89,47.108811
-102.0,103,47.419134
-77.0,78,47.659939
-77.0,78,47.902159
-79.0,80,48.144744
-88.0,89,48.414726
-93.0,94,48.701792
-80.0,81,48.948471
-98.0,99,49.251353
-80.0,81,52.076567
-90.0,91,52.360984
-61.0,62,52.549049
-95.0,96,52.841592
-86.0,87,53.124691
-77.0,78,53.361741
-117.0,118,53.720194
-78.0,79,53.965219
-77.0,78,54.199499
-79.0,80,54.441454
-78.0,79,54.685417
-77.0,78,54.924288
-83.0,84,55.175216
-78.0,79,55.418679
-199.0,200,56.026009
-93.0,94,56.315022
-71.0,72,56.533422
-92.0,93,56.820547
-88.0,89,58.496297
-80.0,81,58.742182
-70.0,71,58.956816
-94.0,95,59.243673
-74.0,75,59.473294
-83.0,84,59.729953
-78.0,79,59.97427
-89.0,90,60.251402
-101.0,102,60.559891
-75.0,76,60.790692
-81.0,82,61.042487
-76.0,77,61.273093
-78.0,79,61.517578
-77.0,78,61.757674
-150.0,151,62.217941
-86.0,87,62.49374
-93.0,94,62.781214
-86.0,87,64.655966
-76.0,77,64.89353
-86.0,87,65.154177
-69.0,70,65.368286
-73.0,74,65.595577
-70.0,71,65.808479
-77.0,78,66.048206
-62.0,63,66.23672
-74.0,75,66.471581
-76.0,77,66.712317
-157.0,158,67.193002
-76.0,77,67.429767
-85.0,86,67.694577
-76.0,77,67.929648
-77.0,78,68.17353
-76.0,77,68.407934
-77.0,78,68.64746
-78.0,79,68.891553
-97.0,98,69.188489
-87.0,88,70.59464
-89.0,90,70.869574
-73.0,74,71.096849
-77.0,78,71.334934
-85.0,86,71.606833
-81.0,82,71.885934
-76.0,77,72.14868
-77.0,78,72.419412
-90.0,91,72.731673
-77.0,78,73.000085
-76.0,77,73.266707
-77.0,78,73.524059
-75.0,76,73.759066
-81.0,82,74.006937
-96.0,97,74.304645
-77.0,78,74.54209
-83.0,84,74.799391
-71.0,72,75.022323
-80.0,81,75.268531
-76.0,77,75.50257
-135.0,136,77.286982
-93.0,94,77.578053
-74.0,75,77.807606
-277.0,278,78.712816
-88.0,89,79.005641
-73.0,74,79.245887
-86.0,87,79.552344
-76.0,77,79.801265
-71.0,72,80.029266
-77.0,78,80.27201
-73.0,74,80.511264
-79.0,80,80.756579
-74.0,75,80.986997
-84.0,85,81.248461
-69.0,70,81.466948
-74.0,75,81.69536
-76.0,77,82.851902
-96.0,97,83.147763
-118.0,119,83.518597
-83.0,84,83.76848
-75.0,76,84.012652
-77.0,78,84.246431
-81.0,82,84.497382
-98.0,99,84.793837
-77.0,78,85.038743
-70.0,71,85.254662
-60.0,61,85.441684
-69.0,70,85.653478
-92.0,93,85.935783
-60.0,61,86.117904
-77.0,78,86.360458
-75.0,76,86.589788
-76.0,77,86.821467
-75.0,76,87.056202
-70.0,71,87.268868
-79.0,80,87.510703
-69.0,70,89.932116
-81.0,82,90.180175
-86.0,87,90.446892
-98.0,99,90.742971
-76.0,77,90.978132
-88.0,89,91.247541
-90.0,91,91.522042
-76.0,77,91.75588
-77.0,78,92.015806
-90.0,91,92.299177
-75.0,76,92.531625
-79.0,80,92.776538
-90.0,91,93.051658
-78.0,79,93.290898
-78.0,79,93.530002
-62.0,63,93.726244
-61.0,62,93.914824
-89.0,90,94.186658
-68.0,69,94.395685
-73.0,74,96.075818
-80.0,81,96.322895
-87.0,88,96.589717
-80.0,81,96.83601
-93.0,94,97.119592
-79.0,80,97.363856
-72.0,73,97.586036
-84.0,85,97.845434
-75.0,76,98.078091
-69.0,70,98.291721
-73.0,74,98.514806
-88.0,89,98.787392
-86.0,87,99.051021
-85.0,86,99.312223
-88.0,89,99.583158
-74.0,75,99.807176
-77.0,78,100.043712
-84.0,85,100.300035
-82.0,83,100.549033
-92.0,93,102.555796
-68.0,69,102.766702
-94.0,95,103.058589
-74.0,75,103.286039
-83.0,84,103.536883
-79.0,80,103.777265
-78.0,79,104.01875
-77.0,78,104.259809
-81.0,82,104.5058
-70.0,71,104.722777
-82.0,83,104.972365
-108.0,109,105.292228
-78.0,79,105.515814
-90.0,91,105.773836
-70.0,71,105.974143
-83.0,84,106.212974
-71.0,72,106.41613
-73.0,74,106.629819
-86.0,87,106.883166
-69.0,70,107.081833
-83.0,84,108.986895
-61.0,62,109.167806
-74.0,75,109.381057
-71.0,72,109.585434
-72.0,73,109.794297
-78.0,79,110.018301
-62.0,63,110.194273
-76.0,77,110.415183
-74.0,75,110.627167
-85.0,86,110.871369
-71.0,72,111.073002
-86.0,87,111.321256
-77.0,78,111.539017
-79.0,80,111.767141
-85.0,86,112.011039
-83.0,84,112.249125
-82.0,83,112.485011
-87.0,88,112.731693
-71.0,72,112.936042
-91.0,92,115.541063
-81.0,82,115.783266
-71.0,72,116.002532
-86.0,87,116.264474
-69.0,70,116.476365
-80.0,81,116.72165
-80.0,81,116.967038
-85.0,86,117.224258
-77.0,78,117.461885
-68.0,69,117.66404
-108.0,109,117.992952
-85.0,86,118.249479
-77.0,78,118.487372
-83.0,84,118.737625
-63.0,64,118.929813
-80.0,81,119.171454
-78.0,79,119.408872
-72.0,73,119.625933
-126.0,127,120.017877
-76.0,77,124.238979
-78.0,79,124.47789
-74.0,75,124.704903
-70.0,71,124.925417
-81.0,82,125.176856
-93.0,94,125.464045
-72.0,73,125.698804
-79.0,80,125.944785
-90.0,91,126.224243
-85.0,86,126.484895
-100.0,101,126.795643
-88.0,89,127.065814
-86.0,87,127.333108
-63.0,64,127.524214
-97.0,98,127.820069
-110.0,111,128.156032
-78.0,79,128.395864
-75.0,76,128.627986
-83.0,84,128.88446
-75.0,76,130.795102
-79.0,80,131.039573
-70.0,71,131.253445
-76.0,77,131.490369
-80.0,81,131.732562
-76.0,77,131.96452
-69.0,70,132.177659
-77.0,78,132.415715
-75.0,76,132.643791
-75.0,76,132.873664
-69.0,70,133.083425
-79.0,80,133.329327
-69.0,70,133.538574
-85.0,86,133.800793
-70.0,71,134.015245
-63.0,64,134.208827
-79.0,80,134.4501
-70.0,71,134.666362
-70.0,71,134.88182
-84.0,85,135.14296
-76.0,77,135.375106
