#{"t_start": 1665131310.146914, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.599549
-185.0,186,4.190772
-129.0,130,4.582376
-122.0,123,4.948645
-94.0,95,5.235637
-109.0,110,5.565288
-120.0,121,5.932705
-116.0,117,6.286486
-117.0,118,6.640495
-153.0,154,11.028873
-94.0,95,11.337008
-97.0,98,11.675889
-88.0,89,11.982728
-178.0,179,12.545152
-81.0,82,12.803587
-102.0,103,13.09889
-108.0,109,13.418843
-99.0,100,13.702324
-110.0,111,14.016281
-80.0,81,14.247171
-141.0,142,14.645451
-100.0,101,14.929796
-106.0,107,15.23638
-107.0,108,19.508475
-84.0,85,19.766392
-85.0,86,20.027561
-85.0,86,20.292601
-95.0,96,20.585645
-90.0,91,20.861278
-108.0,109,21.192799
-112.0,113,21.534825
-84.0,85,21.792919
-126.0,127,22.183709
-96.0,97,22.475214
-94.0,95,22.762845
-95.0,96,23.052737
-91.0,92,23.334813
-75.0,76,23.565536
-86.0,87,23.833112
-65.0,66,24.036788
-74.0,75,26.336836
-77.0,78,26.566613
-77.0,78,26.803202
-74.0,75,27.02967
-69.0,70,27.240048
-85.0,86,27.497838
-96.0,97,27.785991
-80.0,81,28.042676
-94.0,95,28.349414
-90.0,91,28.6646
-90.0,91,28.973981
-92.0,93,29.287212
-102.0,103,29.627901
-98.0,99,29.946559
-94.0,95,30.243644
-84.0,85,30.507709
-72.0,73,30.732948
-87.0,88,30.998834
-92.0,93,32.74194
-107.0,108,33.067112
-104.0,105,33.407555
-90.0,91,33.713894
-89.0,90,34.032741
-125.0,126,34.463803
-97.0,98,34.795155
-74.0,75,35.051963
-69.0,70,35.282953
-81.0,82,35.561184
-85.0,86,35.820755
-85.0,86,36.080361
-91.0,92,36.365455
-93.0,94,36.651193
-74.0,75,36.882945
-71.0,72,37.106565
-63.0,64,37.301379
-195.0,196,38.894102
-73.0,74,39.120293
-94.0,95,39.411094
-94.0,95,39.701426
-79.0,80,39.945446
-70.0,71,40.161706
-97.0,98,40.457131
-90.0,91,40.737251
-103.0,104,41.053318
-80.0,81,41.30477
-84.0,85,41.567036
-72.0,73,41.790806
-154.0,155,42.26327
-69.0,70,42.479878
-119.0,120,42.848495
-77.0,78,43.088076
-90.0,91,43.364889
-92.0,93,44.98714
-86.0,87,45.25452
-104.0,105,45.576853
-81.0,82,45.826113
-76.0,77,46.06344
-79.0,80,46.305926
-83.0,84,46.567067
-63.0,64,46.759995
-94.0,95,47.048661
-73.0,74,47.274584
-80.0,81,47.521311
-94.0,95,47.814062
-70.0,71,48.033036
-113.0,114,48.379273
-84.0,85,48.638263
-97.0,98,48.938533
-71.0,72,49.15697
-112.0,113,49.503581
-114.0,115,52.436227
-81.0,82,52.684646
-91.0,92,52.971793
-66.0,67,53.188416
-77.0,78,53.42824
-94.0,95,53.714456
-69.0,70,53.931551
-87.0,88,54.196829
-84.0,85,54.453752
-80.0,81,54.705857
-72.0,73,54.9258
-71.0,72,55.145758
-79.0,80,55.392169
-75.0,76,55.621233
-82.0,83,55.870595
-72.0,73,56.094869
-78.0,79,56.338641
-86.0,87,56.6028
-80.0,81,56.850006
-90.0,91,58.535182
-91.0,92,58.81216
-97.0,98,59.11129
-90.0,91,59.387442
-71.0,72,59.605979
-96.0,97,59.906327
-115.0,116,60.26129
-63.0,64,60.456847
-72.0,73,60.677164
-80.0,81,60.923754
-174.0,175,61.455808
-75.0,76,61.690766
-88.0,89,61.959363
-71.0,72,62.18139
-103.0,104,62.512049
-83.0,84,62.765217
-74.0,75,62.995232
-89.0,90,64.880181
-89.0,90,65.150869
-70.0,71,65.371493
-76.0,77,65.605467
-85.0,86,65.863081
-86.0,87,66.131907
-78.0,79,66.37334
-96.0,97,66.674958
-91.0,92,66.957354
-77.0,78,67.196131
-92.0,93,67.477382
-94.0,95,67.771045
-71.0,72,67.993682
-88.0,89,68.27249
-72.0,73,68.492367
-77.0,78,68.731146
-70.0,71,68.948783
-176.0,177,70.624918
-74.0,75,70.853135
-192.0,193,71.44565
-70.0,71,71.674199
-89.0,90,71.984022
-81.0,82,72.267168
-84.0,85,72.558582
-84.0,85,72.852406
-83.0,84,73.141943
-77.0,78,73.403669
-80.0,81,73.664541
-83.0,84,73.922605
-201.0,202,74.536399
-104.0,105,74.856866
-78.0,79,75.101198
-75.0,76,75.330918
-69.0,70,75.545089
-70.0,71,77.134488
-79.0,80,77.379519
-91.0,92,77.662192
-77.0,78,77.901627
-77.0,78,78.151085
-72.0,73,78.389013
-158.0,159,78.915597
-70.0,71,79.147143
-70.0,71,79.393439
-83.0,84,79.67885
-97.0,98,79.986378
-68.0,69,80.205602
-95.0,96,80.510515
-82.0,83,80.766458
-83.0,84,81.025223
-71.0,72,81.245642
-76.0,77,81.487697
-78.0,79,81.72452
-79.0,80,82.892239
-89.0,90,83.164448
-62.0,63,83.358472
-78.0,79,83.607799
-85.0,86,83.874129
-79.0,80,84.116828
-86.0,87,84.37873
-80.0,81,84.627374
-68.0,69,84.833615
-86.0,87,85.107299
-83.0,84,85.364745
-72.0,73,85.585069
-69.0,70,85.796582
-70.0,71,86.010272
-86.0,87,86.276969
-62.0,63,86.467824
-76.0,77,86.703793
-80.0,81,86.948468
-76.0,77,87.180328
-94.0,95,87.466767
-84.0,85,89.933693
-73.0,74,90.158627
-74.0,75,90.388201
-75.0,76,90.617061
-74.0,75,90.843473
-70.0,71,91.060984
-79.0,80,91.303356
-71.0,72,91.519153
-69.0,70,91.733045
-87.0,88,92.022892
-82.0,83,92.280616
-71.0,72,92.504119
-79.0,80,92.750492
-76.0,77,92.982663
-76.0,77,93.212567
-102.0,103,93.525071
-86.0,87,93.790993
-73.0,74,94.017478
-83.0,84,94.272615
-87.0,88,94.539822
-72.0,73,96.213911
-69.0,70,96.429819
-76.0,77,96.665912
-76.0,77,96.896826
-88.0,89,97.168868
-77.0,78,97.404219
-75.0,76,97.636662
-72.0,73,97.8577
-79.0,80,98.10361
-70.0,71,98.318553
-76.0,77,98.553663
-101.0,102,98.86271
-81.0,82,99.115514
-70.0,71,99.331044
-98.0,99,99.631491
-87.0,88,99.892752
-76.0,77,100.126532
-85.0,86,100.384948
-71.0,72,100.601893
-79.0,80,102.568085
-69.0,70,102.781293
-80.0,81,103.029121
-69.0,70,103.242467
-68.0,69,103.448551
-84.0,85,103.703739
-83.0,84,103.963615
-69.0,70,104.17664
-81.0,82,104.424848
-87.0,88,104.69146
-169.0,170,105.203228
-74.0,75,105.414688
-158.0,159,105.866028
-168.0,169,106.34672
-79.0,80,106.57214
-86.0,87,106.825845
-83.0,84,107.065668
-71.0,72,108.937843
-77.0,78,109.163558
