#{"t_start": 1665131310.1547148, "env_id": "Acrobot-v1"}
r,l,t
-438.0,439,3.38499
-163.0,164,3.934328
-172.0,173,4.460347
-151.0,152,4.909435
-259.0,260,5.690646
-105.0,106,6.013685
-123.0,124,6.387499
-117.0,118,6.743941
-135.0,136,11.080219
-90.0,91,11.3821
-123.0,124,11.807331
-93.0,94,12.12649
-113.0,114,12.47772
-102.0,103,12.798907
-93.0,94,13.070764
-105.0,106,13.381669
-95.0,96,13.651613
-83.0,84,13.892209
-107.0,108,14.197989
-107.0,108,14.499306
-101.0,102,14.7883
-114.0,115,15.114217
-100.0,101,15.400652
-96.0,97,19.653361
-82.0,83,19.906349
-95.0,96,20.200063
-84.0,85,20.457876
-78.0,79,20.700221
-101.0,102,21.008711
-101.0,102,21.32299
-97.0,98,21.616956
-111.0,112,21.960169
-98.0,99,22.258621
-141.0,142,22.691639
-86.0,87,22.952427
-88.0,89,23.224324
-91.0,92,23.501488
-89.0,90,23.780105
-88.0,89,24.051343
-73.0,74,26.349731
-73.0,74,26.57099
-83.0,84,26.82384
-89.0,90,27.095675
-116.0,117,27.445798
-62.0,63,27.637602
-84.0,85,27.890126
-94.0,95,28.202212
-63.0,64,28.403946
-91.0,92,28.725815
-75.0,76,28.984204
-68.0,69,29.217278
-80.0,81,29.48437
-83.0,84,29.766599
-74.0,75,29.998565
-79.0,80,30.250477
-84.0,85,30.514443
-79.0,80,30.758861
-70.0,71,30.974525
-74.0,75,32.660875
-80.0,81,32.905945
-63.0,64,33.101311
-92.0,93,33.406847
-94.0,95,33.728665
-83.0,84,34.01763
-94.0,95,34.341812
-76.0,77,34.608311
-93.0,94,34.932425
-87.0,88,35.223782
-108.0,109,35.586823
-83.0,84,35.841807
-83.0,84,36.097259
-90.0,91,36.376118
-83.0,84,36.635193
-63.0,64,36.830346
-96.0,97,37.130377
-83.0,84,37.386724
-99.0,100,38.687368
-106.0,107,39.010171
-84.0,85,39.270401
-78.0,79,39.513793
-69.0,70,39.727801
-70.0,71,39.943026
-90.0,91,40.220228
-92.0,93,40.503977
-93.0,94,40.792286
-85.0,86,41.054908
-87.0,88,41.323452
-71.0,72,41.546332
-76.0,77,41.783895
-116.0,117,42.142486
-77.0,78,42.379815
-91.0,92,42.664234
-159.0,160,43.155106
-83.0,84,44.744557
-73.0,74,44.971706
-95.0,96,45.268153
-93.0,94,45.555787
-157.0,158,46.041517
-96.0,97,46.334256
-61.0,62,46.529184
-77.0,78,46.767139
-73.0,74,46.991714
-79.0,80,47.233757
-77.0,78,47.475041
-80.0,81,47.720958
-75.0,76,47.955575
-126.0,127,48.341056
-74.0,75,48.568483
-82.0,83,48.824277
-80.0,81,49.072
-77.0,78,49.310698
-76.0,77,52.123735
-78.0,79,52.36839
-83.0,84,52.62564
-72.0,73,52.84698
-114.0,115,53.213713
