#{"t_start": 1665131310.148239, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.598493
-221.0,222,4.303274
-147.0,148,4.736922
-106.0,107,5.063213
-124.0,125,5.43987
-111.0,112,5.774857
-96.0,97,6.073056
-87.0,88,6.335178
-128.0,129,6.725373
-81.0,82,10.891962
-84.0,85,11.154231
-109.0,110,11.526034
-125.0,126,11.964914
-131.0,132,12.391185
-76.0,77,12.621359
-106.0,107,12.948574
-110.0,111,13.271158
-89.0,90,13.528002
-84.0,85,13.769743
-95.0,96,14.040734
-90.0,91,14.296078
-113.0,114,14.617674
-92.0,93,14.881154
-81.0,82,15.112206
-173.0,174,19.580775
-106.0,107,19.903536
-78.0,79,20.145684
-71.0,72,20.367365
-80.0,81,20.615487
-109.0,110,20.948957
-78.0,79,21.189277
-103.0,104,21.503494
-116.0,117,21.861067
-96.0,97,22.156301
-88.0,89,22.426755
-76.0,77,22.658841
-72.0,73,22.880236
-82.0,83,23.134935
-92.0,93,23.412786
-73.0,74,23.647269
-93.0,94,23.932608
-100.0,101,26.309847
-71.0,72,26.522971
-77.0,78,26.759182
-73.0,74,26.984515
-84.0,85,27.238964
-103.0,104,27.551223
-82.0,83,27.79711
-77.0,78,28.043955
-63.0,64,28.25469
-93.0,94,28.568666
-93.0,94,28.893029
-93.0,94,29.209038
-103.0,104,29.558074
-71.0,72,29.792505
-61.0,62,29.987246
-84.0,85,30.253845
-82.0,83,30.508862
-87.0,88,30.779844
-94.0,95,31.068529
-74.0,75,32.755763
-80.0,81,33.001383
-73.0,74,33.238034
-90.0,91,33.523436
-82.0,83,33.823069
-72.0,73,34.072822
-83.0,84,34.360821
-76.0,77,34.621753
-87.0,88,34.925811
-77.0,78,35.189303
-84.0,85,35.473097
-82.0,83,35.731787
-77.0,78,35.968967
-70.0,71,36.182247
-63.0,64,36.381848
-63.0,64,36.579593
-82.0,83,36.833875
-80.0,81,37.081709
-73.0,74,37.306773
-98.0,99,37.611348
-89.0,90,38.879808
-163.0,164,39.381595
-91.0,92,39.660523
-79.0,80,39.904697
-79.0,80,40.149765
-78.0,79,40.390666
-90.0,91,40.66515
-67.0,68,40.877306
-110.0,111,41.214905
-70.0,71,41.434225
-100.0,101,41.745232
-97.0,98,42.047849
-96.0,97,42.3419
-78.0,79,42.585441
-95.0,96,42.881091
-87.0,88,43.149588
-61.0,62,43.337734
-85.0,86,44.940335
-69.0,70,45.15702
-78.0,79,45.395694
-104.0,105,45.718063
-95.0,96,46.014418
-75.0,76,46.243805
-73.0,74,46.473944
-84.0,85,46.735226
-89.0,90,47.009031
-79.0,80,47.250801
-88.0,89,47.520215
-71.0,72,47.742502
-76.0,77,47.978443
-177.0,178,48.522363
-79.0,80,48.766849
-65.0,66,48.967831
-87.0,88,49.238042
-99.0,100,52.122774
-75.0,76,52.356287
-73.0,74,52.583662
-80.0,81,52.830952
-71.0,72,53.051712
-86.0,87,53.334263
-89.0,90,53.604347
-77.0,78,53.843278
-78.0,79,54.083868
-89.0,90,54.356729
-69.0,70,54.57045
-76.0,77,54.804656
-77.0,78,55.042459
-69.0,70,55.254985
-72.0,73,55.481158
-69.0,70,55.694106
-78.0,79,55.931003
