#{"t_start": 1665131310.1502538, "env_id": "Acrobot-v1"}
r,l,t
-462.0,463,3.470598
-231.0,232,4.212945
-129.0,130,4.602674
-134.0,135,5.009107
-100.0,101,5.316653
-102.0,103,5.622291
-152.0,153,6.088373
-110.0,111,6.421898
-141.0,142,10.767555
-133.0,134,11.183102
-88.0,89,11.484366
-135.0,136,11.953918
-92.0,93,12.259999
-96.0,97,12.554854
-83.0,84,12.817826
-101.0,102,13.110749
-83.0,84,13.35953
-91.0,92,13.621154
-81.0,82,13.853811
-73.0,74,14.062991
-100.0,101,14.346428
-111.0,112,14.660984
-85.0,86,14.906066
-85.0,86,15.149441
-113.0,114,19.437772
-82.0,83,19.688278
-101.0,102,20.000335
-89.0,90,20.274639
-85.0,86,20.535509
-87.0,88,20.801484
-82.0,83,21.055198
-111.0,112,21.396272
-73.0,74,21.620885
-81.0,82,21.873092
-117.0,118,22.229949
-89.0,90,22.502859
-98.0,99,22.802542
-91.0,92,23.08034
-92.0,93,23.363788
-74.0,75,23.597016
-85.0,86,23.858944
-72.0,73,24.080857
-72.0,73,26.372941
-77.0,78,26.606999
-90.0,91,26.880444
-238.0,239,27.599938
-78.0,79,27.836581
-146.0,147,28.304837
-95.0,96,28.635093
-82.0,83,28.921335
-76.0,77,29.180219
-67.0,68,29.40636
-79.0,80,29.670786
-86.0,87,29.948169
-133.0,134,30.36868
-71.0,72,30.59151
-65.0,66,30.793112
-63.0,64,30.98912
-73.0,74,32.669543
-89.0,90,32.942325
-90.0,91,33.233803
-75.0,76,33.473078
-78.0,79,33.752242
-91.0,92,34.068501
-69.0,70,34.304733
-213.0,214,35.04164
-88.0,89,35.337793
-83.0,84,35.610909
-73.0,74,35.835225
-62.0,63,36.028068
-109.0,110,36.364811
-118.0,119,36.733887
-72.0,73,36.95469
-86.0,87,37.223216
-119.0,120,37.589008
-77.0,78,38.818454
-79.0,80,39.062264
-76.0,77,39.301178
-78.0,79,39.539232
-69.0,70,39.753505
-88.0,89,40.02461
-74.0,75,40.254539
-94.0,95,40.54266
-94.0,95,40.833193
-77.0,78,41.074333
-70.0,71,41.29021
-92.0,93,41.579441
-71.0,72,41.801303
-74.0,75,42.030943
-86.0,87,42.294016
-77.0,78,42.534902
-85.0,86,42.800637
-81.0,82,43.052548
-73.0,74,43.275972
-92.0,93,44.896975
-79.0,80,45.143306
-76.0,77,45.378183
-77.0,78,45.620399
-70.0,71,45.836661
-90.0,91,46.111963
-76.0,77,46.349252
-78.0,79,46.59434
-92.0,93,46.876478
-63.0,64,47.07268
-86.0,87,47.33456
-128.0,129,47.729484
-86.0,87,47.999867
-69.0,70,48.214814
