#{"t_start": 1665131310.152477, "env_id": "Acrobot-v1"}
r,l,t
-332.0,333,3.032912
-259.0,260,3.907251
-154.0,155,4.379272
-157.0,158,4.841744
-133.0,134,5.247303
-152.0,153,5.708215
-109.0,110,6.04372
-136.0,137,6.454788
-89.0,90,6.72603
-84.0,85,10.902815
-92.0,93,11.195279
-105.0,106,11.553844
-96.0,97,11.893808
-149.0,150,12.382681
-83.0,84,12.633404
-83.0,84,12.890902
-85.0,86,13.138816
-94.0,95,13.416159
-119.0,120,13.755818
-134.0,135,14.13803
-85.0,86,14.382604
-94.0,95,14.650283
-79.0,80,14.875037
-120.0,121,15.219265
-97.0,98,19.460239
-103.0,104,19.77644
-84.0,85,20.036078
-99.0,100,20.340231
-100.0,101,20.648359
-89.0,90,20.921562
-93.0,94,21.207727
-500.0,500,22.727607
-98.0,99,23.02774
-66.0,67,23.230788
-98.0,99,23.531396
-87.0,88,23.805954
-75.0,76,24.036296
-72.0,73,26.331928
-79.0,80,26.570676
-85.0,86,26.828199
-84.0,85,27.08485
-77.0,78,27.316784
-89.0,90,27.586791
-73.0,74,27.808555
-95.0,96,28.116816
-96.0,97,28.432595
-74.0,75,28.693785
-89.0,90,29.001348
-98.0,99,29.333233
-75.0,76,29.58702
-82.0,83,29.854016
-117.0,118,30.222133
-82.0,83,30.483612
-97.0,98,30.780513
-147.0,148,32.69199
-86.0,87,32.954286
-63.0,64,33.148667
-92.0,93,33.453885
-78.0,79,33.721991
-72.0,73,33.979001
-78.0,79,34.249588
-80.0,81,34.529466
-96.0,97,34.857776
-70.0,71,35.104893
-94.0,95,35.418939
-80.0,81,35.67751
-80.0,81,35.922076
-77.0,78,36.159123
-91.0,92,36.442094
-74.0,75,36.674272
-96.0,97,36.970432
-75.0,76,37.205626
-77.0,78,37.44103
-163.0,164,38.937356
-72.0,73,39.160929
-88.0,89,39.43055
-86.0,87,39.698822
-87.0,88,39.964232
-97.0,98,40.265212
-75.0,76,40.495253
-95.0,96,40.7881
-83.0,84,41.046013
-80.0,81,41.293023
-83.0,84,41.553158
-85.0,86,41.819386
-76.0,77,42.056806
-76.0,77,42.289677
-76.0,77,42.528356
-73.0,74,42.755057
-86.0,87,43.022106
-76.0,77,43.255723
-85.0,86,44.852538
-138.0,139,45.28302
-83.0,84,45.540025
-103.0,104,45.859966
-79.0,80,46.103337
-75.0,76,46.333921
-86.0,87,46.601424
-70.0,71,46.822795
-85.0,86,47.083455
-101.0,102,47.390814
-91.0,92,47.676426
-84.0,85,47.937684
-73.0,74,48.158694
-77.0,78,48.399923
-70.0,71,48.615618
-77.0,78,48.85522
-82.0,83,49.106795
-91.0,92,49.389948
-85.0,86,52.231386
-80.0,81,52.480782
-77.0,78,52.718884
-115.0,116,53.075984
-76.0,77,53.323298
-101.0,102,53.633219
-76.0,77,53.869976
-74.0,75,54.097167
-186.0,187,54.671118
-77.0,78,54.905051
-84.0,85,55.163232
-71.0,72,55.387294
-62.0,63,55.574456
-70.0,71,55.789722
-79.0,80,56.033329
-69.0,70,56.245394
-90.0,91,56.529295
-79.0,80,56.774237
-85.0,86,58.439286
-103.0,104,58.757768
-85.0,86,59.017958
-93.0,94,59.30419
-63.0,64,59.495746
-86.0,87,59.763751
-93.0,94,60.054698
-88.0,89,60.324515
-93.0,94,60.610971
-82.0,83,60.865355
-88.0,89,61.135758
-65.0,66,61.336348
-77.0,78,61.5717
-83.0,84,61.829024
-84.0,85,62.090091
-76.0,77,62.327562
-82.0,83,62.589705
-109.0,110,62.926168
-80.0,81,64.780848
-82.0,83,65.036205
-78.0,79,65.278518
-63.0,64,65.473717
-100.0,101,65.778772
-79.0,80,66.022976
-99.0,100,66.329539
-94.0,95,66.623355
-78.0,79,66.868311
-87.0,88,67.13523
-86.0,87,67.402389
-78.0,79,67.642695
-62.0,63,67.837558
-77.0,78,68.078368
-232.0,233,68.791192
-85.0,86,69.056292
-82.0,83,69.311644
-73.0,74,70.676141
-90.0,91,70.951812
-95.0,96,71.243279
-74.0,75,71.474307
-89.0,90,71.771319
-71.0,72,72.022631
-72.0,73,72.269965
-81.0,82,72.553703
-81.0,82,72.835275
-153.0,154,73.365498
-77.0,78,73.614849
-71.0,72,73.839241
-110.0,111,74.17493
-73.0,74,74.401179
-70.0,71,74.620384
-74.0,75,74.847347
-76.0,77,75.083128
-89.0,90,75.356854
-76.0,77,76.963082
-88.0,89,77.238484
-78.0,79,77.477427
-83.0,84,77.736031
-93.0,94,78.029027
-85.0,86,78.30185
-79.0,80,78.575006
-69.0,70,78.805545
-93.0,94,79.109644
-70.0,71,79.350581
-69.0,70,79.596879
-74.0,75,79.838153
-73.0,74,80.070543
-77.0,78,80.316355
-78.0,79,80.565555
-79.0,80,80.812012
-77.0,78,81.053975
-78.0,79,81.297523
-95.0,96,81.593964
-76.0,77,81.825162
-77.0,78,82.988813
-90.0,91,83.262567
-86.0,87,83.539548
-151.0,152,84.006968
-63.0,64,84.201091
-82.0,83,84.450292
-83.0,84,84.705153
-88.0,89,84.977006
-63.0,64,85.180326
-74.0,75,85.409513
-77.0,78,85.643219
-81.0,82,85.892965
-130.0,131,86.289647
-78.0,79,86.531786
-92.0,93,86.811447
-105.0,106,87.136601
-78.0,79,87.370532
-72.0,73,89.802352
-91.0,92,90.080044
-74.0,75,90.307886
-85.0,86,90.573151
-91.0,92,90.848928
-77.0,78,91.086136
-91.0,92,91.363158
-69.0,70,91.575617
-72.0,73,91.800379
-79.0,80,92.067377
-99.0,100,92.376508
-112.0,113,92.721294
-77.0,78,92.959395
-84.0,85,93.216794
-75.0,76,93.445322
-76.0,77,93.679148
-69.0,70,93.893763
-71.0,72,94.113308
-87.0,88,94.376758
-68.0,69,96.042128
-77.0,78,96.280471
-90.0,91,96.560065
-95.0,96,96.847637
-76.0,77,97.085638
-69.0,70,97.299351
-74.0,75,97.526327
-102.0,103,97.836924
-80.0,81,98.085375
-76.0,77,98.322498
-85.0,86,98.580578
-78.0,79,98.822466
-72.0,73,99.042577
-69.0,70,99.255513
-87.0,88,99.525828
-69.0,70,99.734456
-76.0,77,99.964648
-69.0,70,100.173795
-84.0,85,100.432781
-69.0,70,100.643997
-72.0,73,102.592037
-81.0,82,102.838536
-84.0,85,103.100316
-70.0,71,103.319157
-105.0,106,103.634558
-70.0,71,103.850353
-96.0,97,104.145704
-69.0,70,104.359526
-62.0,63,104.55122
-66.0,67,104.752335
-80.0,81,105.001347
-69.0,70,105.208097
-84.0,85,105.447536
-81.0,82,105.677323
-72.0,73,105.887829
-62.0,63,106.063662
-78.0,79,106.289391
-70.0,71,106.48946
-79.0,80,106.721244
-78.0,79,106.949102
-75.0,76,108.829506
-87.0,88,109.087034
-82.0,83,109.321718
-85.0,86,109.569113
-147.0,148,109.987007
-74.0,75,110.199155
-78.0,79,110.424632
-76.0,77,110.641484
-70.0,71,110.845139
-104.0,105,111.141846
-84.0,85,111.382767
-85.0,86,111.626248
-79.0,80,111.853976
-69.0,70,112.052422
-75.0,76,112.26615
-71.0,72,112.468098
-69.0,70,112.665806
-73.0,74,112.875458
-161.0,162,115.681127
-167.0,168,116.191742
-86.0,87,116.457716
-72.0,73,116.672704
-77.0,78,116.911828
-70.0,71,117.123383
-78.0,79,117.362897
-72.0,73,117.578997
-78.0,79,117.816516
-85.0,86,118.075731
-84.0,85,118.329135
-63.0,64,118.524156
-87.0,88,118.786762
-93.0,94,119.070842
-77.0,78,119.300185
-77.0,78,119.534862
