#{"t_start": 1665131310.151735, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.595767
-187.0,188,4.191239
-137.0,138,4.607039
-133.0,134,5.007856
-109.0,110,5.339064
-103.0,104,5.651562
-104.0,105,5.971411
-113.0,114,6.315102
-104.0,105,6.631369
-329.0,330,11.603645
-108.0,109,11.980955
-85.0,86,12.26122
-134.0,135,12.676748
-81.0,82,12.923022
-100.0,101,13.218586
-113.0,114,13.543265
-87.0,88,13.795313
-92.0,93,14.059263
-102.0,103,14.347422
-111.0,112,14.665146
-81.0,82,14.894615
-91.0,92,15.155079
-102.0,103,19.410348
-109.0,110,19.744443
-92.0,93,20.030164
-80.0,81,20.275678
-89.0,90,20.551053
-117.0,118,20.907485
-87.0,88,21.174956
-99.0,100,21.481258
-134.0,135,21.891471
-86.0,87,22.155515
-99.0,100,22.458259
-88.0,89,22.72819
-88.0,89,22.997911
-85.0,86,23.259398
-75.0,76,23.488274
-107.0,108,23.824286
-88.0,89,24.095072
-87.0,88,26.430823
-86.0,87,26.693911
-78.0,79,26.933947
-95.0,96,27.221081
-74.0,75,27.446169
-63.0,64,27.640207
-96.0,97,27.927473
-91.0,92,28.229913
-72.0,73,28.469815
-155.0,156,29.007068
-80.0,81,29.276131
-70.0,71,29.516577
-75.0,76,29.769198
-61.0,62,29.959896
-96.0,97,30.266621
-78.0,79,30.50804
-105.0,106,30.834691
-98.0,99,31.132864
-106.0,107,32.919852
-208.0,209,33.581527
-94.0,95,33.922252
-71.0,72,34.168442
-111.0,112,34.55111
-74.0,75,34.807907
-88.0,89,35.113032
-99.0,100,35.443204
-157.0,158,35.93548
-92.0,93,36.214106
-95.0,96,36.514924
-100.0,101,36.826228
-93.0,94,37.116014
-78.0,79,37.35171
-89.0,90,38.620387
-71.0,72,38.843125
-78.0,79,39.084777
-85.0,86,39.348015
-79.0,80,39.592699
-93.0,94,39.880234
-78.0,79,40.116785
-97.0,98,40.417264
-96.0,97,40.709572
-104.0,105,41.033902
-72.0,73,41.257912
-166.0,167,41.773517
-85.0,86,42.040156
-74.0,75,42.267355
-93.0,94,42.552823
-81.0,82,42.809892
-91.0,92,43.088273
-88.0,89,43.360665
-78.0,79,44.939599
-75.0,76,45.173739
-86.0,87,45.438741
-80.0,81,45.690958
-69.0,70,45.904168
