#{"t_start": 1665131310.1475708, "env_id": "Acrobot-v1"}
r,l,t
-425.0,426,3.350444
-189.0,190,3.981589
-128.0,129,4.373308
-149.0,150,4.810948
-120.0,121,5.183249
-119.0,120,5.543601
-211.0,212,6.184273
-125.0,126,6.563225
-163.0,164,10.97968
-93.0,94,11.277985
-121.0,122,11.697872
-100.0,101,12.040866
-96.0,97,12.359335
-85.0,86,12.616968
-85.0,86,12.880396
-116.0,117,13.222223
-103.0,104,13.518739
-79.0,80,13.745826
-90.0,91,14.007087
-110.0,111,14.318456
-126.0,127,14.675568
-85.0,86,14.917298
-135.0,136,15.305978
-98.0,99,19.555033
-112.0,113,19.899707
-97.0,98,20.202062
-97.0,98,20.497154
-79.0,80,20.741131
-96.0,97,21.038315
-83.0,84,21.290894
-187.0,188,21.863965
-86.0,87,22.128156
-107.0,108,22.457433
-137.0,138,22.876174
-79.0,80,23.119446
-74.0,75,23.346784
-88.0,89,23.62096
-62.0,63,23.812674
-75.0,76,24.043015
-339.0,340,27.137907
-69.0,70,27.349059
-67.0,68,27.554129
-86.0,87,27.81287
-87.0,88,28.097546
-84.0,85,28.36868
-72.0,73,28.620902
-87.0,88,28.923637
-90.0,91,29.228473
-91.0,92,29.538404
-95.0,96,29.850598
-92.0,93,30.138125
-69.0,70,30.357707
-71.0,72,30.581042
-100.0,101,30.888319
-140.0,141,32.775452
-76.0,77,33.01271
-69.0,70,33.236109
-88.0,89,33.512458
-79.0,80,33.799951
-102.0,103,34.155087
-62.0,63,34.373728
-94.0,95,34.696717
-131.0,132,35.14669
-74.0,75,35.395097
-184.0,185,35.971879
-81.0,82,36.217753
-97.0,98,36.523203
-71.0,72,36.745342
-119.0,120,37.112795
-78.0,79,37.35304
-59.0,60,37.537128
-105.0,106,38.853703
-76.0,77,39.090874
-94.0,95,39.382092
-80.0,81,39.628721
-71.0,72,39.84749
-87.0,88,40.115934
-76.0,77,40.349745
-78.0,79,40.590471
-71.0,72,40.813527
-79.0,80,41.058997
-72.0,73,41.278614
-88.0,89,41.555128
-62.0,63,41.752791
-84.0,85,42.013141
-62.0,63,42.201092
-82.0,83,42.459429
-71.0,72,42.677603
-100.0,101,42.987378
-87.0,88,43.257814
-93.0,94,44.881334
-73.0,74,45.109758
-88.0,89,45.380494
-77.0,78,45.622695
-62.0,63,45.816553
-72.0,73,46.037164
-83.0,84,46.291902
-64.0,65,46.493846
-68.0,69,46.707806
-82.0,83,46.956584
-82.0,83,47.210445
-71.0,72,47.428439
-62.0,63,47.624216
-94.0,95,47.91605
-78.0,79,48.156463
-80.0,81,48.404228
-65.0,66,48.604338
-70.0,71,48.81997
-82.0,83,49.076057
-91.0,92,49.354933
-96.0,97,52.233442
-67.0,68,52.440264
-79.0,80,52.684161
-92.0,93,52.97355
-80.0,81,53.233768
-85.0,86,53.493022
-79.0,80,53.736229
-69.0,70,53.95264
-109.0,110,54.286212
-102.0,103,54.602052
-72.0,73,54.827664
-82.0,83,55.075576
-84.0,85,55.335144
-85.0,86,55.596503
-153.0,154,56.065767
-87.0,88,56.338156
-78.0,79,56.578989
-71.0,72,56.798915
-80.0,81,58.448358
-109.0,110,58.78351
-80.0,81,59.02915
-80.0,81,59.277543
-84.0,85,59.53652
-92.0,93,59.819735
-92.0,93,60.107875
-81.0,82,60.356543
-93.0,94,60.64402
-101.0,102,60.95298
-76.0,77,61.186982
-72.0,73,61.408969
-79.0,80,61.653023
-76.0,77,61.889767
-80.0,81,62.13804
-70.0,71,62.353374
-72.0,73,62.589683
-79.0,80,62.833784
-78.0,79,64.686578
-79.0,80,64.931193
-76.0,77,65.160796
-86.0,87,65.425113
-80.0,81,65.675448
-76.0,77,65.906559
-75.0,76,66.138181
-77.0,78,66.382055
-92.0,93,66.665979
-69.0,70,66.882681
-86.0,87,67.150452
-79.0,80,67.393339
-84.0,85,67.655509
-89.0,90,67.93234
-500.0,500,70.601386
-75.0,76,70.832908
-84.0,85,71.092583
-75.0,76,71.325944
-77.0,78,71.570534
-78.0,79,71.836549
-70.0,71,72.080793
-97.0,98,72.416423
-76.0,77,72.684116
-85.0,86,72.976754
-93.0,94,73.305163
-82.0,83,73.571361
-87.0,88,73.846035
-84.0,85,74.103161
-70.0,71,74.318516
-96.0,97,74.620092
-78.0,79,74.85636
-75.0,76,75.093786
-77.0,78,75.327944
-107.0,108,77.029351
-93.0,94,77.318299
-69.0,70,77.534473
-74.0,75,77.764164
-77.0,78,78.001331
-71.0,72,78.237746
-75.0,76,78.4861
-82.0,83,78.76106
-81.0,82,79.032343
-87.0,88,79.320102
-70.0,71,79.577011
-123.0,124,79.970157
-99.0,100,80.28372
-88.0,89,80.567595
-76.0,77,80.807617
-77.0,78,81.044758
-70.0,71,81.262321
-85.0,86,81.531893
-107.0,108,81.858355
-91.0,92,83.065168
-69.0,70,83.275921
-76.0,77,83.516303
-81.0,82,83.76315
-89.0,90,84.045565
-71.0,72,84.26631
-75.0,76,84.495989
-63.0,64,84.689681
-77.0,78,84.924865
-85.0,86,85.19809
-77.0,78,85.434202
-84.0,85,85.690331
-69.0,70,85.901825
-86.0,87,86.166232
-97.0,98,86.464918
-87.0,88,86.733542
-70.0,71,86.947974
-69.0,70,87.160192
-61.0,62,87.345019
-75.0,76,87.577488
-110.0,111,90.122527
-96.0,97,90.417671
-90.0,91,90.691759
-76.0,77,90.926627
-143.0,144,91.363069
-77.0,78,91.597112
-159.0,160,92.111853
-77.0,78,92.353015
-67.0,68,92.559717
-75.0,76,92.794556
-79.0,80,93.037568
-78.0,79,93.272072
-68.0,69,93.481605
-72.0,73,93.707862
-78.0,79,93.95003
-96.0,97,94.24161
-81.0,82,94.487633
-80.0,81,96.191489
-89.0,90,96.468226
-78.0,79,96.703707
-72.0,73,96.925944
-84.0,85,97.18585
-90.0,91,97.46253
-88.0,89,97.731571
-62.0,63,97.926981
-86.0,87,98.192368
-77.0,78,98.429504
-71.0,72,98.645398
-61.0,62,98.8336
-76.0,77,99.070871
-80.0,81,99.317015
