#{"t_start": 1665119166.9700394, "env_id": "Pendulum-v1"}
r,l,t
-970.144288,200,2.390246
-1379.97925,200,2.832295
-1292.181217,200,3.256315
-1074.965223,200,3.693202
-893.605449,200,4.088451
-1117.723162,200,4.479512
-860.612062,200,4.874414
-1172.771073,200,5.267615
-1139.011512,200,5.65953
-696.082261,200,6.047842
-1441.53595,200,6.444851
-1334.852584,200,6.844419
-1043.444664,200,7.248784
-1516.052837,200,7.645437
-667.628119,200,8.042906
-955.72601,200,9.342145
-1191.044527,200,9.74049
-1092.369801,200,10.248131
-1183.570341,200,10.704021
-1329.912408,200,11.139812
-1081.616994,200,11.581738
-1256.244308,200,11.983111
-1259.5902,200,12.383136
-1499.423003,200,12.77524
-1062.229805,200,13.181489
-1076.763681,200,13.591917
-1307.6682,200,14.011036
-653.444126,200,14.409601
-1068.113094,200,14.809387
-813.788781,200,15.20303
-936.238207,200,15.587387
-1233.661374,200,16.880678
-1476.098858,200,17.3187
-1040.785013,200,17.807602
-716.262005,200,18.249949
-1050.31616,200,18.669558
-1113.843436,200,19.0685
-963.762832,200,19.474339
-1323.421576,200,19.883398
-1252.891714,200,20.293042
-1272.247134,200,20.708468
-1160.961045,200,21.118156
-1406.793211,200,21.527658
-1034.961286,200,21.940082
-1358.940404,200,22.360603
-1308.284134,200,22.779986
-1537.866468,200,24.109986
-1017.912195,200,24.537591
-1516.628963,200,24.974867
-909.337358,200,25.412005
-793.382852,200,25.829276
-1224.282852,200,26.268287
-1345.699247,200,26.679319
-1250.240962,200,27.09332
-721.897828,200,27.493224
-670.585825,200,27.871694
-1396.88588,200,28.270047
-716.024784,200,28.64951
-941.029777,200,29.043966
-1522.884436,200,29.458927
-1187.896182,200,29.867311
-1208.026675,200,30.277151
-1062.20563,200,31.576939
-1492.564639,200,31.977517
-1541.77894,200,32.419315
-670.016428,200,32.847896
-1500.635013,200,33.294397
-1494.019431,200,33.728689
-1089.299192,200,34.124469
-916.519334,200,34.525103
-947.004095,200,34.914587
-1332.426206,200,35.316164
-812.677955,200,35.710219
-1075.013209,200,36.109705
-967.718029,200,36.503947
-1489.141489,200,36.899441
-684.642162,200,37.310719
-1493.414868,200,37.706604
-951.197483,200,39.005875
-800.67785,200,39.40406
-696.982853,200,39.793695
-542.738809,200,40.179259
-1291.545919,200,40.561905
-802.379363,200,40.941746
-940.00085,200,41.346199
-1009.387935,200,41.747409
-1516.97571,200,42.175739
-1163.874906,200,42.561381
-1511.29286,200,42.944454
-996.716777,200,43.324505
-967.991645,200,43.703235
-997.398891,200,44.08817
