#{"t_start": 1665096680.2701416, "env_id": "Pendulum-v1"}
r,l,t
-1739.597747,200,2.280591
-1309.924821,200,2.715293
-1210.555837,200,3.111249
-1387.671504,200,3.509189
-1038.596438,200,3.883759
-1409.061978,200,4.245762
-1002.847609,200,4.604866
-1080.216553,200,4.966605
-799.438825,200,5.331822
-751.891745,200,5.69215
-1090.960417,200,6.049775
-1112.196273,200,6.408502
-1224.32165,200,6.770363
-1046.656559,200,7.1281
-1588.791526,200,7.490402
-1367.970515,200,8.725055
-1213.463685,200,9.094555
-985.855471,200,9.51571
-926.694574,200,9.95911
-1084.078547,200,10.347435
-795.975537,200,10.703426
-1042.335025,200,11.064836
-1223.520319,200,11.42546
-1219.649658,200,11.796634
-1091.159689,200,12.164768
-1088.826916,200,12.523282
-886.704873,200,12.881253
-1266.422296,200,13.240775
-913.469112,200,13.582417
-782.990281,200,13.942111
-1088.519998,200,14.304265
-1581.098456,200,15.529064
-1371.805573,200,15.935043
-1063.275365,200,16.357055
-1232.680606,200,16.774895
-1391.116762,200,17.188433
-790.728294,200,17.553273
-816.251496,200,17.92069
-1353.420243,200,18.28458
-661.512463,200,18.64861
-957.367514,200,19.018102
-946.036008,200,19.379736
-809.645521,200,19.746717
-539.876705,200,20.114307
-1377.06975,200,20.479809
-1492.151461,200,20.851447
-671.972282,200,22.084044
-1496.678281,200,22.453022
-830.473083,200,22.827839
-989.77869,200,23.193891
-1503.791659,200,23.555748
-1213.982395,200,23.920106
-784.818125,200,24.285838
-1248.32053,200,24.657672
-835.715171,200,25.020304
-1519.131704,200,25.383902
-1179.007754,200,25.759882
-700.243096,200,26.126778
-1439.008279,200,26.496106
-960.459271,200,26.860907
-975.961742,200,27.232074
-1128.064633,200,27.597098
-813.237006,200,28.822444
-1071.595643,200,29.182013
-1031.801051,200,29.55193
-731.55836,200,29.925146
-574.227797,200,30.291611
-800.939701,200,30.658743
-1465.358892,200,31.026934
-968.707901,200,31.38956
-680.69081,200,31.760317
-1174.291921,200,32.120991
-411.246901,200,32.48867
-1137.598757,200,32.854991
-921.293967,200,33.21818
-702.427967,200,33.581604
-538.952197,200,33.955524
-1032.201334,200,34.320471
-532.73473,200,35.545159
-820.98882,200,35.956436
-829.630407,200,36.40271
-666.151229,200,36.821079
-592.083908,200,37.235827
-405.172644,200,37.600278
-807.59141,200,37.974338
-1097.771358,200,38.341017
-609.050302,200,38.706872
-809.306109,200,39.075261
-670.160505,200,39.447122
-629.109636,200,39.814124
-676.265145,200,40.182068
-1445.832283,200,40.549714
-329.937252,200,40.931983
-1015.593921,200,42.186996
-901.516718,200,42.552153
-738.119838,200,42.954987
-611.885088,200,43.370147
-1066.314729,200,43.790764
-765.599455,200,44.192343
-810.48619,200,44.553416
-555.257695,200,44.934237
-900.627755,200,45.291395
-535.932142,200,45.657426
-428.506312,200,46.026974
-1078.288953,200,46.420467
-400.352407,200,46.81499
-1035.247275,200,47.204423
-529.61492,200,47.590422
-277.034759,200,47.9886
-410.99476,200,49.260058
-139.0259,200,49.65501
-917.843737,200,50.08986
-540.247797,200,50.549933
-707.052148,200,51.026375
-932.935027,200,51.443871
-5.304099,200,51.855927
-658.327867,200,52.270556
-274.694933,200,52.716932
-415.853899,200,53.116672
-2.379185,200,53.511158
-567.087888,200,53.905097
-135.853455,200,54.309965
-554.136591,200,54.711692
-136.143356,200,55.113934
-271.234247,200,55.517496
-138.127116,200,56.82444
-135.093443,200,57.270229
-1478.552034,200,57.725367
-136.363441,200,58.18913
-133.503382,200,58.599056
-397.700653,200,58.986943
-136.115719,200,59.375326
-140.711071,200,59.768411
-274.658547,200,60.161325
-409.82258,200,60.550863
-449.702446,200,60.945638
-301.977718,200,61.316698
-288.737471,200,61.680464
-275.652319,200,62.041667
-134.347571,200,62.402807
-2.855241,200,63.645052
-135.001713,200,64.027421
-560.061177,200,64.437544
-400.56721,200,64.891425
-534.878488,200,65.348446
-128.777167,200,65.788879
