#{"t_start": 1665134435.4598193, "env_id": "Acrobot-v1"}
r,l,t
-83.0,84,71.241545
-94.0,95,71.527433
-77.0,78,71.764557
-73.0,74,71.993572
-77.0,78,72.23715
-79.0,80,74.167721
-77.0,78,74.409529
-80.0,81,74.659457
-78.0,79,74.899238
-76.0,77,75.134385
-86.0,87,75.394564
-73.0,74,75.619426
-81.0,82,75.867037
-79.0,80,76.106616
-94.0,95,76.394223
-95.0,96,76.690331
-79.0,80,76.934323
-85.0,86,77.193449
-76.0,77,77.423737
-96.0,97,77.723151
-78.0,79,77.961248
-75.0,76,78.195857
-103.0,104,78.507818
-85.0,86,78.772991
-93.0,94,80.313504
-76.0,77,80.549477
-78.0,79,80.789779
-70.0,71,81.005755
-92.0,93,81.285361
-88.0,89,81.5558
-69.0,70,81.772602
-70.0,71,81.991688
-80.0,81,82.261873
-73.0,74,82.505779
-76.0,77,82.77648
-79.0,80,83.060021
-85.0,86,83.363357
-85.0,86,83.661927
-61.0,62,83.933732
-84.0,85,84.32024
-83.0,84,84.630708
-77.0,78,84.873232
-76.0,77,85.105835
-83.0,84,87.03372
-84.0,85,87.292617
-80.0,81,87.53637
-72.0,73,87.761163
-69.0,70,87.974794
-69.0,70,88.189393
-84.0,85,88.447992
-79.0,80,88.691288
-80.0,81,88.933858
-69.0,70,89.146353
-81.0,82,89.398972
-89.0,90,89.672782
-70.0,71,89.889638
-72.0,73,90.110406
-79.0,80,90.356493
-88.0,89,90.63117
-75.0,76,90.861849
-74.0,75,91.088978
-91.0,92,91.370891
-91.0,92,91.656159
-77.0,78,92.941937
-73.0,74,93.168151
-87.0,88,93.433343
-239.0,240,94.169997
-81.0,82,94.420356
-151.0,152,94.882519
-79.0,80,95.127212
-75.0,76,95.358904
-90.0,91,95.633617
-86.0,87,95.903452
-68.0,69,96.112656
-78.0,79,96.351831
-96.0,97,96.653824
-199.0,200,97.249116
-77.0,78,97.481109
-82.0,83,99.749245
-95.0,96,100.042181
-232.0,233,100.754164
-83.0,84,101.008157
-75.0,76,101.23897
-79.0,80,101.482443
-69.0,70,101.700198
-77.0,78,101.937809
-70.0,71,102.155605
-77.0,78,102.391235
-84.0,85,102.651426
-77.0,78,102.89068
-94.0,95,103.182544
-96.0,97,103.476356
-71.0,72,103.698111
-75.0,76,103.9275
-76.0,77,104.15814
-93.0,94,108.414353
-91.0,92,108.695946
-85.0,86,108.964872
-76.0,77,109.195768
-76.0,77,109.42931
-75.0,76,109.662344
-89.0,90,109.938437
-82.0,83,110.189218
-81.0,82,110.440682
-93.0,94,110.754007
-87.0,88,111.023148
-134.0,135,111.435896
-96.0,97,111.732482
-95.0,96,112.029665
-94.0,95,112.319158
-69.0,70,112.531791
-118.0,119,112.899364
-94.0,95,117.174107
-78.0,79,117.418051
-74.0,75,117.647361
-70.0,71,117.860173
-70.0,71,118.066994
-77.0,78,118.288413
-78.0,79,118.5158
-96.0,97,118.791887
-76.0,77,119.013103
-69.0,70,119.212551
-75.0,76,119.428093
-87.0,88,119.679217
-69.0,70,119.880921
-82.0,83,120.114743
-122.0,123,120.466236
-120.0,121,120.810373
-76.0,77,121.028943
-71.0,72,121.238638
-81.0,82,121.484787
-85.0,86,123.272957
-95.0,96,123.572505
-100.0,101,123.883444
-70.0,71,124.102281
-95.0,96,124.400656
-71.0,72,124.623515
-85.0,86,124.886437
-71.0,72,125.103908
-76.0,77,125.342739
-82.0,83,125.591995
-89.0,90,125.865394
-70.0,71,126.080946
-76.0,77,126.318713
-82.0,83,126.568572
-82.0,83,126.82768
-70.0,71,127.045948
-95.0,96,127.328798
-96.0,97,127.629183
-77.0,78,127.863742
-97.0,98,129.741161
-119.0,120,130.107369
-72.0,73,130.329458
-158.0,159,130.812941
-80.0,81,131.062855
-69.0,70,131.276047
-75.0,76,131.505512
-74.0,75,131.738089
-68.0,69,131.951324
-79.0,80,132.199589
-100.0,101,132.509964
-71.0,72,132.727572
-69.0,70,132.938478
-80.0,81,133.186123
-70.0,71,133.404449
-70.0,71,133.619527
-78.0,79,133.857074
-69.0,70,134.065665
