#{"t_start": 1665134435.4563756, "env_id": "Acrobot-v1"}
r,l,t
-395.0,396,3.156393
-289.0,290,4.138532
-161.0,162,4.652664
-112.0,113,4.992198
-108.0,109,5.318368
-102.0,103,5.626006
-105.0,106,5.944579
-98.0,99,6.22975
-105.0,106,6.526552
-112.0,113,8.275895
-103.0,104,8.570063
-80.0,81,8.81359
-93.0,94,9.121953
-105.0,106,9.484598
-94.0,95,9.820791
-114.0,115,10.17735
-72.0,73,10.406157
-99.0,100,10.713899
-100.0,101,11.024613
-95.0,96,11.312103
-88.0,89,11.581346
-96.0,97,11.873301
-74.0,75,12.099106
-94.0,95,12.38656
-97.0,98,12.684328
-113.0,114,14.732481
-85.0,86,14.998032
-98.0,99,15.293955
-67.0,68,15.503078
-72.0,73,15.726523
-76.0,77,15.959082
-106.0,107,16.28274
-92.0,93,16.567817
-85.0,86,16.831229
-93.0,94,17.118494
-100.0,101,17.429329
-91.0,92,17.712164
-70.0,71,17.92687
-97.0,98,18.220794
-95.0,96,18.516774
-78.0,79,18.755776
-101.0,102,19.068617
-88.0,89,19.337132
-84.0,85,20.670838
-83.0,84,20.942153
-72.0,73,21.191374
-185.0,186,21.839865
-90.0,91,22.15043
-71.0,72,22.410868
-82.0,83,22.668441
-88.0,89,22.930375
-88.0,89,23.213074
-109.0,110,23.550256
-75.0,76,23.782112
-91.0,92,24.059802
-89.0,90,24.329409
-97.0,98,24.623792
-68.0,69,24.835649
-85.0,86,25.092011
-78.0,79,25.329754
-100.0,101,26.946134
-90.0,91,27.211868
-72.0,73,27.421218
-101.0,102,27.712132
-88.0,89,27.965631
-77.0,78,28.186932
-71.0,72,28.389799
-97.0,98,28.669835
-147.0,148,29.092311
-70.0,71,29.297521
-86.0,87,29.543417
-86.0,87,29.801233
-76.0,77,30.033309
-86.0,87,30.296496
-73.0,74,30.518939
-67.0,68,30.714568
-81.0,82,30.946605
-79.0,80,31.175177
-75.0,76,32.581016
-66.0,67,32.805641
-85.0,86,33.071171
-94.0,95,33.361653
-76.0,77,33.59154
-96.0,97,33.889427
-78.0,79,34.125592
-68.0,69,34.345487
-82.0,83,34.616888
-145.0,146,35.097666
-78.0,79,35.370762
-76.0,77,35.617172
-78.0,79,35.892487
-76.0,77,36.150375
-87.0,88,36.454722
-72.0,73,36.684017
-74.0,75,36.914255
-81.0,82,37.161929
-84.0,85,37.421875
-73.0,74,39.377438
-72.0,73,39.596841
-76.0,77,39.834643
-76.0,77,40.067886
-99.0,100,40.367813
-80.0,81,40.61535
-109.0,110,40.952838
-77.0,78,41.197162
-102.0,103,41.509647
-73.0,74,41.731915
-76.0,77,41.9709
-75.0,76,42.203029
-79.0,80,42.446007
-71.0,72,42.671175
-79.0,80,42.929973
-151.0,152,43.396484
-74.0,75,43.622342
-99.0,100,43.927667
-84.0,85,48.126436
-75.0,76,48.359855
-92.0,93,48.646273
-71.0,72,48.863145
-77.0,78,49.104198
-82.0,83,49.351939
-92.0,93,49.63939
-70.0,71,49.856864
-76.0,77,50.086227
-97.0,98,50.38752
-71.0,72,50.605503
-93.0,94,50.890167
-75.0,76,51.120322
-106.0,107,51.451762
-153.0,154,51.917525
-156.0,157,52.390541
-80.0,81,52.636429
-76.0,77,54.878837
-101.0,102,55.184173
-71.0,72,55.396161
-68.0,69,55.605944
-78.0,79,55.848732
-91.0,92,56.123991
-68.0,69,56.332219
-77.0,78,56.570818
-75.0,76,56.802824
-196.0,197,57.390357
-85.0,86,57.652995
-69.0,70,57.870758
-88.0,89,58.138543
-122.0,123,58.514227
-70.0,71,58.729911
-79.0,80,58.980185
-181.0,182,60.858112
-95.0,96,61.149476
-142.0,143,61.582159
-77.0,78,61.838941
-80.0,81,62.111511
-76.0,77,62.387754
-72.0,73,62.624701
-122.0,123,63.030898
-92.0,93,63.333541
-103.0,104,63.698426
-88.0,89,64.002476
-88.0,89,64.278937
-76.0,77,64.51376
-69.0,70,64.726888
-71.0,72,64.946783
-86.0,87,65.207417
-85.0,86,65.466865
-89.0,90,65.736663
-94.0,95,67.861027
-137.0,138,68.27921
-83.0,84,68.533901
-69.0,70,68.751824
-90.0,91,69.026072
-71.0,72,69.255834
-86.0,87,69.529547
-79.0,80,69.771773
-77.0,78,70.005915
-69.0,70,70.215916
-94.0,95,70.506107
-77.0,78,70.745072
-77.0,78,70.979848
-94.0,95,71.266623
-84.0,85,71.521532
-90.0,91,71.80564
-95.0,96,72.104178
-76.0,77,72.335614
-77.0,78,74.265731
-77.0,78,74.503906
-82.0,83,74.758209
-192.0,193,75.345645
-83.0,84,75.596856
-73.0,74,75.821499
-84.0,85,76.077336
-89.0,90,76.349717
-85.0,86,76.610212
-85.0,86,76.87674
-86.0,87,77.138603
-87.0,88,77.404906
-77.0,78,77.640188
-77.0,78,77.880992
-82.0,83,78.131643
-87.0,88,78.401009
-76.0,77,78.631592
-78.0,79,80.134323
-77.0,78,80.370635
-84.0,85,80.628168
-76.0,77,80.861356
-76.0,77,81.096857
-80.0,81,81.342961
-78.0,79,81.583444
-99.0,100,81.895034
-78.0,79,82.138995
-71.0,72,82.386204
-78.0,79,82.651476
-68.0,69,82.891299
-76.0,77,83.170693
-84.0,85,83.465337
-77.0,78,83.747151
-130.0,131,84.34534
-82.0,83,84.647455
-76.0,77,84.8868
-68.0,69,85.093386
-69.0,70,86.979495
-80.0,81,87.229047
-85.0,86,87.487816
-76.0,77,87.721589
-69.0,70,87.935024
-92.0,93,88.220362
-75.0,76,88.451004
-69.0,70,88.663
-78.0,79,88.902332
-70.0,71,89.116317
-88.0,89,89.389434
-76.0,77,89.620923
-70.0,71,89.838173
-79.0,80,90.082097
-96.0,97,90.383372
-83.0,84,90.642849
-84.0,85,90.901353
-79.0,80,91.14342
-78.0,79,91.380569
-87.0,88,91.656902
-70.0,71,92.918175
-80.0,81,93.163695
-78.0,79,93.405583
-90.0,91,93.683925
-87.0,88,93.95397
-88.0,89,94.229481
-95.0,96,94.520178
-83.0,84,94.777122
-88.0,89,95.049217
-78.0,79,95.287154
-78.0,79,95.528484
-88.0,89,95.803459
-75.0,76,96.031208
-78.0,79,96.274177
-76.0,77,96.507567
-75.0,76,96.746072
-76.0,77,96.970631
-76.0,77,97.197373
-76.0,77,97.432892
-79.0,80,99.688697
-80.0,81,99.934291
-79.0,80,100.178858
-71.0,72,100.393216
-87.0,88,100.666637
-85.0,86,100.927772
-89.0,90,101.201202
-76.0,77,101.437971
-80.0,81,101.687031
-84.0,85,101.949115
-71.0,72,102.165376
-63.0,64,102.361873
-82.0,83,102.61742
-81.0,82,102.865988
-77.0,78,103.104408
-69.0,70,103.320378
-79.0,80,103.564106
-62.0,63,103.754773
-74.0,75,103.981172
-148.0,149,108.402477
-81.0,82,108.652281
-77.0,78,108.8947
