#{"t_start": 1665134435.4544387, "env_id": "Acrobot-v1"}
r,l,t
-354.0,355,3.014968
-126.0,127,3.444453
-146.0,147,3.951777
-120.0,121,4.346588
-110.0,111,4.695703
-128.0,129,5.076847
-171.0,172,5.595734
-101.0,102,5.900817
-110.0,111,6.221724
-109.0,110,6.530563
-115.0,116,8.289988
-85.0,86,8.530731
-106.0,107,8.849992
-98.0,99,9.179543
-98.0,99,9.519853
-78.0,79,9.80415
-87.0,88,10.072482
-112.0,113,10.431547
-80.0,81,10.679636
-133.0,134,11.087816
-92.0,93,11.365094
-89.0,90,11.637063
-78.0,79,11.877331
-77.0,78,12.113507
-83.0,84,12.368628
-148.0,149,12.818281
-90.0,91,14.803235
-153.0,154,15.2654
-99.0,100,15.570104
-119.0,120,15.934708
-89.0,90,16.209378
-113.0,114,16.555821
-77.0,78,16.798397
-74.0,75,17.026442
-86.0,87,17.291317
-100.0,101,17.601475
-100.0,101,17.911056
-76.0,77,18.143003
-75.0,76,18.371871
-70.0,71,18.589391
-90.0,91,18.870231
-85.0,86,19.130912
-96.0,97,19.422056
-75.0,76,20.731966
-96.0,97,21.062503
-73.0,74,21.302225
-127.0,128,21.756965
-70.0,71,22.000923
-89.0,90,22.303925
-69.0,70,22.543292
-95.0,96,22.838625
-96.0,97,23.134804
-100.0,101,23.447417
-79.0,80,23.693023
-70.0,71,23.906847
-79.0,80,24.146214
-75.0,76,24.37623
-73.0,74,24.597246
-77.0,78,24.837271
-76.0,77,25.06578
-93.0,94,25.348753
-88.0,89,26.930177
-69.0,70,27.135508
-81.0,82,27.370413
-73.0,74,27.583976
-76.0,77,27.80522
-172.0,173,28.292127
-96.0,97,28.569698
-75.0,76,28.785757
-61.0,62,28.961535
-77.0,78,29.188263
-100.0,101,29.474366
-93.0,94,29.75055
-82.0,83,29.997683
-87.0,88,30.265801
-78.0,79,30.503409
-79.0,80,30.732799
-91.0,92,30.993414
-81.0,82,31.228949
-93.0,94,32.705959
-77.0,78,32.951648
-75.0,76,33.184911
-75.0,76,33.41471
-85.0,86,33.678837
-80.0,81,33.923397
-77.0,78,34.157357
-88.0,89,34.439905
-94.0,95,34.762188
-78.0,79,35.020447
-75.0,76,35.263348
-75.0,76,35.524875
-75.0,76,35.784963
-70.0,71,36.029043
-73.0,74,36.278611
-71.0,72,36.522411
-82.0,83,36.77978
-72.0,73,36.998833
-72.0,73,37.222638
-104.0,105,39.270604
-92.0,93,39.553766
-97.0,98,39.853625
-135.0,136,40.264923
-92.0,93,40.546896
-95.0,96,40.841872
-74.0,75,41.073301
-63.0,64,41.272308
-87.0,88,41.535505
-167.0,168,42.05084
-89.0,90,42.325333
-128.0,129,42.730528
-81.0,82,42.991086
-118.0,119,43.354776
-76.0,77,43.585144
-76.0,77,43.822402
-94.0,95,48.051199
-91.0,92,48.332695
-71.0,72,48.555654
-85.0,86,48.81774
-79.0,80,49.061277
-69.0,70,49.273329
-70.0,71,49.489037
-163.0,164,49.991786
-182.0,183,50.545721
-82.0,83,50.799695
-70.0,71,51.013462
-93.0,94,51.303735
-140.0,141,51.730338
-79.0,80,51.969646
-71.0,72,52.190645
-82.0,83,52.440977
-87.0,88,54.71583
-85.0,86,54.975
-75.0,76,55.202914
-84.0,85,55.456388
-78.0,79,55.699123
-90.0,91,55.972257
-70.0,71,56.184317
-80.0,81,56.433634
-160.0,161,56.922089
-92.0,93,57.195811
-74.0,75,57.421804
-81.0,82,57.672339
-77.0,78,57.912303
-97.0,98,58.211157
-76.0,77,58.44417
-95.0,96,58.73998
-73.0,74,58.968516
-79.0,80,59.219759
-81.0,82,60.785156
-88.0,89,61.058217
-90.0,91,61.333856
-97.0,98,61.63234
-70.0,71,61.867495
-120.0,121,62.284349
-85.0,86,62.57418
-76.0,77,62.822213
-81.0,82,63.098858
-70.0,71,63.330347
-81.0,82,63.613784
-122.0,123,64.03728
-62.0,63,64.233497
-72.0,73,64.455468
-76.0,77,64.691746
-77.0,78,64.923164
-84.0,85,65.180897
-84.0,85,65.437456
-76.0,77,65.669807
-85.0,86,67.768527
