#{"t_start": 1665134435.453806, "env_id": "Acrobot-v1"}
r,l,t
-384.0,385,3.116731
-226.0,227,3.894902
-166.0,167,4.445244
-100.0,101,4.751163
-89.0,90,5.018182
-86.0,87,5.283208
-108.0,109,5.609457
-146.0,147,6.049463
-82.0,83,6.283269
-95.0,96,6.552637
-107.0,108,8.284816
-108.0,109,8.59378
-109.0,110,8.930418
-106.0,107,9.297558
-90.0,91,9.60962
-105.0,106,9.962953
-103.0,104,10.288769
-74.0,75,10.522958
-81.0,82,10.776525
-86.0,87,11.041717
-76.0,77,11.27298
-99.0,100,11.572512
-78.0,79,11.814181
-82.0,83,12.059658
-165.0,166,12.564584
-70.0,71,12.782293
-91.0,92,14.763179
-103.0,104,15.079857
-100.0,101,15.387706
-84.0,85,15.645194
-98.0,99,15.946478
-74.0,75,16.175075
-237.0,238,16.902673
-86.0,87,17.167066
-64.0,65,17.367491
-71.0,72,17.586685
-88.0,89,17.857962
-95.0,96,18.147995
-145.0,146,18.59697
-96.0,97,18.890775
-159.0,160,19.374181
-75.0,76,20.679888
-88.0,89,20.98187
-76.0,77,21.229944
-100.0,101,21.59105
-75.0,76,21.854394
-83.0,84,22.142812
-84.0,85,22.442158
-74.0,75,22.676758
-86.0,87,22.930197
-82.0,83,23.194582
-128.0,129,23.587369
-78.0,79,23.829327
-82.0,83,24.08001
-261.0,262,24.871319
-77.0,78,25.105373
-80.0,81,25.346976
-74.0,75,26.884941
-87.0,88,27.145949
-84.0,85,27.39071
-78.0,79,27.614845
-80.0,81,27.848143
-81.0,82,28.078343
-90.0,91,28.335182
-78.0,79,28.559979
-142.0,143,28.971723
-80.0,81,29.203158
-86.0,87,29.448828
-85.0,86,29.69734
-68.0,69,29.905619
-164.0,165,30.404399
-75.0,76,30.625236
-82.0,83,30.863568
-74.0,75,31.07814
-79.0,80,31.311321
-70.0,71,32.720695
-94.0,95,33.016237
-88.0,89,33.290626
-85.0,86,33.548784
-71.0,72,33.769819
-78.0,79,34.007519
-93.0,94,34.299665
-92.0,93,34.597732
-69.0,70,34.838909
-90.0,91,35.132718
-91.0,92,35.447576
-96.0,97,35.771088
-90.0,91,36.08183
-75.0,76,36.337833
-88.0,89,36.627966
-88.0,89,36.903574
-79.0,80,37.14644
-89.0,90,37.421862
-177.0,178,39.691114
-78.0,79,39.933527
-79.0,80,40.176687
-76.0,77,40.409445
-76.0,77,40.644847
-77.0,78,40.884916
-76.0,77,41.120917
-88.0,89,41.392871
-80.0,81,41.637602
-102.0,103,41.95534
-145.0,146,42.39975
-70.0,71,42.618051
-108.0,109,42.971819
-154.0,155,43.442997
-83.0,84,43.699037
-70.0,71,43.914452
-72.0,73,48.074282
-71.0,72,48.298525
-88.0,89,48.572488
-79.0,80,48.815965
-85.0,86,49.077624
-69.0,70,49.288898
-87.0,88,49.555226
-81.0,82,49.810966
-82.0,83,50.059181
-89.0,90,50.333639
-160.0,161,50.826843
-153.0,154,51.29288
-97.0,98,51.592065
-74.0,75,51.819649
-82.0,83,52.068389
-110.0,111,52.406207
-98.0,99,52.70738
-78.0,79,54.950122
-72.0,73,55.171499
-76.0,77,55.398358
-78.0,79,55.639893
-78.0,79,55.881251
-76.0,77,56.111145
-96.0,97,56.406126
-76.0,77,56.638646
-77.0,78,56.87725
-96.0,97,57.164179
-92.0,93,57.445925
-81.0,82,57.692035
-78.0,79,57.938601
-81.0,82,58.186296
-80.0,81,58.436031
-79.0,80,58.67986
-72.0,73,58.90244
-111.0,112,59.25764
-75.0,76,60.800922
-84.0,85,61.061093
-82.0,83,61.310379
-88.0,89,61.581984
-99.0,100,61.908688
-70.0,71,62.152344
-88.0,89,62.46547
-68.0,69,62.686881
-88.0,89,62.982174
-76.0,77,63.232618
-80.0,81,63.506089
-86.0,87,63.824085
-77.0,78,64.072985
-90.0,91,64.356079
-71.0,72,64.57473
-88.0,89,64.844738
-76.0,77,65.076016
-75.0,76,65.303616
-71.0,72,65.523527
-72.0,73,65.741221
-280.0,281,68.433057
-81.0,82,68.677569
-86.0,87,68.943197
-77.0,78,69.19051
-104.0,105,69.520732
-68.0,69,69.729649
-124.0,125,70.108807
-78.0,79,70.350695
-81.0,82,70.598174
-76.0,77,70.829877
-76.0,77,71.065833
-91.0,92,71.340625
-87.0,88,71.60827
-69.0,70,71.82581
-85.0,86,72.092916
-92.0,93,74.063806
-89.0,90,74.342997
-106.0,107,74.66945
-85.0,86,74.932935
-80.0,81,75.176158
-79.0,80,75.417558
-81.0,82,75.66748
-70.0,71,75.883619
-77.0,78,76.118248
-79.0,80,76.361299
-87.0,88,76.626041
-70.0,71,76.84178
-76.0,77,77.078928
-77.0,78,77.311391
-81.0,82,77.561648
-77.0,78,77.79835
-78.0,79,78.040405
-91.0,92,78.322817
-76.0,77,78.554209
-68.0,69,78.765531
-86.0,87,80.286843
-77.0,78,80.524748
-69.0,70,80.737453
-69.0,70,80.949625
-100.0,101,81.255621
-156.0,157,81.733902
-86.0,87,82.005501
-90.0,91,82.30847
-71.0,72,82.544781
-78.0,79,82.821905
-96.0,97,83.17031
-76.0,77,83.438364
-101.0,102,83.815637
-59.0,60,84.091807
-95.0,96,84.515435
-61.0,62,84.709699
-87.0,88,84.980328
-87.0,88,85.245439
-69.0,70,87.130955
-69.0,70,87.342984
