#{"t_start": 1665134435.4605005, "env_id": "Acrobot-v1"}
r,l,t
-442.0,443,3.308838
-130.0,131,3.755342
-374.0,375,4.949499
-114.0,115,5.297283
-121.0,122,5.662733
-103.0,104,5.972864
-74.0,75,6.188479
-92.0,93,6.449944
-115.0,116,8.205902
-95.0,96,8.475165
-94.0,95,8.757043
-84.0,85,9.026883
-94.0,95,9.353763
-113.0,114,9.755996
-135.0,136,10.180642
-102.0,103,10.50421
-105.0,106,10.831937
-100.0,101,11.134315
-84.0,85,11.390447
-85.0,86,11.653051
-95.0,96,11.942343
-114.0,115,12.28908
-94.0,95,12.577085
-92.0,93,12.857747
-94.0,95,14.852399
-87.0,88,15.119954
-84.0,85,15.379423
-77.0,78,15.617757
-84.0,85,15.875621
-90.0,91,16.151402
-66.0,67,16.35296
-73.0,74,16.579867
-95.0,96,16.873204
-83.0,84,17.13069
-74.0,75,17.361598
-61.0,62,17.549856
-77.0,78,17.787938
-73.0,74,18.012949
-98.0,99,18.313983
-78.0,79,18.5521
-76.0,77,18.790684
-113.0,114,19.138138
-82.0,83,19.385954
-76.0,77,20.69804
-81.0,82,20.976276
-69.0,70,21.203638
-82.0,83,21.499487
-82.0,83,21.786417
-75.0,76,22.044534
-74.0,75,22.298847
-70.0,71,22.544567
-74.0,75,22.775554
-135.0,136,23.191102
-86.0,87,23.457387
-71.0,72,23.680985
-72.0,73,23.899116
-68.0,69,24.105939
-171.0,172,24.622412
-107.0,108,24.953409
-112.0,113,25.291934
-78.0,79,26.836448
-79.0,80,27.077914
-77.0,78,27.303443
-199.0,200,27.874866
-69.0,70,28.072437
-82.0,83,28.30849
-93.0,94,28.573108
-76.0,77,28.795048
-88.0,89,29.051684
-78.0,79,29.273978
-81.0,82,29.509178
-74.0,75,29.73002
-63.0,64,29.923389
-105.0,106,30.243469
-76.0,77,30.4738
-90.0,91,30.734175
-79.0,80,30.961596
-90.0,91,31.223617
-80.0,81,32.662099
-80.0,81,32.915384
-122.0,123,33.295832
-67.0,68,33.497314
-91.0,92,33.7795
-97.0,98,34.074538
-81.0,82,34.334486
-85.0,86,34.613568
-91.0,92,34.919338
-76.0,77,35.170252
-72.0,73,35.422459
-88.0,89,35.71514
-69.0,70,35.95899
-123.0,124,36.379575
-70.0,71,36.607204
-83.0,84,36.866993
-96.0,97,37.160532
-85.0,86,37.42279
-89.0,90,39.426917
-79.0,80,39.670433
-76.0,77,39.908183
-76.0,77,40.140539
-68.0,69,40.346015
-84.0,85,40.607186
-91.0,92,40.887698
-87.0,88,41.162572
-86.0,87,41.424012
-69.0,70,41.636048
-92.0,93,41.923269
-91.0,92,42.203909
-70.0,71,42.422329
-165.0,166,42.950819
-87.0,88,43.217198
-85.0,86,43.479904
-81.0,82,43.727342
-83.0,84,43.983813
-81.0,82,48.173753
-84.0,85,48.436122
-106.0,107,48.76375
-63.0,64,48.955313
-88.0,89,49.227153
-107.0,108,49.557602
-87.0,88,49.826306
-70.0,71,50.044522
-88.0,89,50.312552
-156.0,157,50.791954
-69.0,70,51.003549
-90.0,91,51.282466
-73.0,74,51.508372
-73.0,74,51.733302
-72.0,73,51.949377
-88.0,89,52.219905
-84.0,85,52.479202
-78.0,79,54.726318
-75.0,76,54.954766
-74.0,75,55.180552
-75.0,76,55.406014
-69.0,70,55.618419
-90.0,91,55.895003
-77.0,78,56.130825
-77.0,78,56.367455
-87.0,88,56.632747
