#{"t_start": 1665134435.4550967, "env_id": "Acrobot-v1"}
r,l,t
-486.0,487,3.459835
-162.0,163,4.020681
-124.0,125,4.429225
-116.0,117,4.787866
-100.0,101,5.086683
-91.0,92,5.363649
-155.0,156,5.834973
-286.0,287,6.655566
-103.0,104,8.375222
-101.0,102,8.666043
-110.0,111,9.014968
-216.0,217,9.772776
-182.0,183,10.341144
-84.0,85,10.60416
-82.0,83,10.864809
-100.0,101,11.166466
-95.0,96,11.456126
-96.0,97,11.751132
-95.0,96,12.038787
-89.0,90,12.312212
-97.0,98,12.609342
-84.0,85,12.868811
-80.0,81,14.820422
-91.0,92,15.095836
-122.0,123,15.472228
-84.0,85,15.729993
-91.0,92,16.00815
-113.0,114,16.355501
-126.0,127,16.743636
-75.0,76,16.978186
-82.0,83,17.229765
-94.0,95,17.52254
-93.0,94,17.808632
-75.0,76,18.037484
-96.0,97,18.334251
-76.0,77,18.568568
-97.0,98,18.869731
-78.0,79,19.106285
-97.0,98,19.404645
-71.0,72,20.69642
-87.0,88,20.99997
-88.0,89,21.28658
-72.0,73,21.54883
-83.0,84,21.84089
-89.0,90,22.14887
-98.0,99,22.491009
-79.0,80,22.740884
-72.0,73,22.954627
-69.0,70,23.177566
-78.0,79,23.418577
-96.0,97,23.717194
-78.0,79,23.956994
-74.0,75,24.182464
-86.0,87,24.440434
-70.0,71,24.655563
-77.0,78,24.895802
-68.0,69,25.101853
-83.0,84,25.350482
-88.0,89,26.931862
-107.0,108,27.24897
-80.0,81,27.479925
-76.0,77,27.698392
-84.0,85,27.940547
-87.0,88,28.190507
-71.0,72,28.393238
-78.0,79,28.61821
-79.0,80,28.84746
-76.0,77,29.070628
-76.0,77,29.288721
-94.0,95,29.558639
-110.0,111,29.889199
-78.0,79,30.128797
-90.0,91,30.403356
-149.0,150,30.835474
-91.0,92,31.100816
-70.0,71,31.307571
-82.0,83,32.753129
-80.0,81,33.007431
-71.0,72,33.228812
-75.0,76,33.457047
-79.0,80,33.699474
-76.0,77,33.935563
-101.0,102,34.248188
-88.0,89,34.529804
-94.0,95,34.85423
-122.0,123,35.248873
-78.0,79,35.521723
-79.0,80,35.791661
-85.0,86,36.085633
-79.0,80,36.357356
-63.0,64,36.569201
-90.0,91,36.847571
-88.0,89,37.118371
-81.0,82,37.372597
-76.0,77,39.333984
-92.0,93,39.620296
-73.0,74,39.842423
-88.0,89,40.114493
-69.0,70,40.323016
-104.0,105,40.646018
-72.0,73,40.870302
-69.0,70,41.086451
-110.0,111,41.424446
-93.0,94,41.710951
-82.0,83,41.962975
-72.0,73,42.188435
-282.0,283,43.074865
-72.0,73,43.296084
-71.0,72,43.514612
-101.0,102,43.824171
-69.0,70,47.971684
-76.0,77,48.210997
-96.0,97,48.512473
-74.0,75,48.740223
-82.0,83,48.991111
-72.0,73,49.214887
-137.0,138,49.638197
-68.0,69,49.846758
-82.0,83,50.098615
-73.0,74,50.325964
-164.0,165,50.828038
-73.0,74,51.051564
-84.0,85,51.31436
-71.0,72,51.530153
-87.0,88,51.799097
-70.0,71,52.009931
-69.0,70,52.222326
-101.0,102,52.530111
-76.0,77,54.774818
-72.0,73,54.992236
-175.0,176,55.518484
-79.0,80,55.763715
-69.0,70,55.97399
-89.0,90,56.245596
-68.0,69,56.45517
