#{"t_start": 1665134435.4590244, "env_id": "Acrobot-v1"}
r,l,t
-347.0,348,2.989069
-143.0,144,3.473353
-188.0,189,4.120033
-147.0,148,4.593681
-114.0,115,4.936056
-114.0,115,5.282962
-145.0,146,5.717415
-139.0,140,6.134021
-98.0,99,6.411028
-82.0,83,6.649783
-90.0,91,8.331783
-124.0,125,8.691941
-157.0,158,9.204639
-114.0,115,9.602446
-121.0,122,10.005227
-83.0,84,10.268013
-130.0,131,10.675648
-105.0,106,10.997932
-87.0,88,11.266027
-89.0,90,11.535857
-69.0,70,11.747717
-86.0,87,12.007523
-101.0,102,12.319749
-81.0,82,12.564574
-77.0,78,12.805478
-77.0,78,14.742999
-78.0,79,14.98522
-73.0,74,15.210097
-96.0,97,15.502982
-79.0,80,15.745642
-88.0,89,16.018226
-86.0,87,16.280473
-84.0,85,16.538479
-103.0,104,16.858688
-85.0,86,17.120625
-90.0,91,17.404919
-92.0,93,17.685958
-87.0,88,17.953993
-181.0,182,18.505628
-97.0,98,18.80696
-76.0,77,19.040457
-84.0,85,19.29598
-87.0,88,20.640178
-80.0,81,20.897651
-91.0,92,21.209846
-73.0,74,21.473347
-148.0,149,21.991917
-89.0,90,22.293695
-72.0,73,22.545796
-73.0,74,22.77108
-97.0,98,23.066265
-83.0,84,23.330442
-78.0,79,23.57395
-76.0,77,23.807437
-87.0,88,24.073004
-151.0,152,24.528843
-79.0,80,24.773134
-71.0,72,24.988692
-81.0,82,25.235929
-79.0,80,25.475558
-85.0,86,27.046463
-87.0,88,27.300125
-80.0,81,27.530772
-74.0,75,27.746601
-83.0,84,27.985039
-86.0,87,28.229094
-106.0,107,28.531567
-91.0,92,28.796285
-69.0,70,28.998283
-171.0,172,29.486583
-76.0,77,29.71416
-79.0,80,29.95447
-88.0,89,30.221257
-96.0,97,30.514183
-104.0,105,30.813337
-84.0,85,31.056696
-71.0,72,31.260688
-74.0,75,32.684234
-75.0,76,32.921169
-81.0,82,33.176372
-81.0,82,33.4234
-89.0,90,33.696083
-85.0,86,33.956258
-74.0,75,34.184894
-77.0,78,34.43349
-76.0,77,34.693246
-73.0,74,34.937316
-75.0,76,35.181504
-83.0,84,35.47156
-89.0,90,35.771499
-77.0,78,36.04197
-75.0,76,36.297051
-84.0,85,36.578405
-81.0,82,36.829203
-82.0,83,37.082637
-96.0,97,37.377792
-76.0,77,39.343872
-89.0,90,39.619431
-69.0,70,39.832375
-77.0,78,40.06781
-70.0,71,40.283437
-79.0,80,40.524714
-77.0,78,40.763806
-76.0,77,41.002379
-69.0,70,41.221309
-101.0,102,41.526996
-75.0,76,41.757727
-76.0,77,41.99738
-110.0,111,42.333878
-75.0,76,42.565828
-105.0,106,42.909833
-89.0,90,43.184961
-98.0,99,43.485727
-72.0,73,43.709395
-136.0,137,48.065134
-88.0,89,48.339857
-84.0,85,48.600234
-190.0,191,49.181063
-94.0,95,49.469094
-73.0,74,49.699499
-79.0,80,49.942618
-69.0,70,50.154032
-69.0,70,50.367271
-102.0,103,50.679095
-87.0,88,50.946362
-68.0,69,51.157988
-101.0,102,51.468576
-62.0,63,51.661819
-73.0,74,51.88495
-75.0,76,52.112064
-181.0,182,52.664055
-88.0,89,54.941003
-158.0,159,55.41775
-83.0,84,55.67486
-77.0,78,55.909139
-69.0,70,56.119106
-62.0,63,56.310813
-72.0,73,56.528316
-71.0,72,56.752346
-90.0,91,57.023139
-81.0,82,57.266444
-77.0,78,57.504082
-70.0,71,57.717631
-106.0,107,58.051317
-99.0,100,58.355501
-70.0,71,58.569705
-72.0,73,58.7901
-72.0,73,59.021341
-77.0,78,59.268932
-68.0,69,60.78767
-69.0,70,61.003129
-78.0,79,61.243277
-76.0,77,61.479053
-77.0,78,61.726551
-77.0,78,61.984824
-87.0,88,62.287859
-91.0,92,62.601831
-87.0,88,62.885276
-72.0,73,63.13053
-81.0,82,63.402245
-166.0,167,63.981105
-70.0,71,64.203133
-87.0,88,64.474514
-93.0,94,64.756914
-78.0,79,64.996284
-81.0,82,65.246499
-101.0,102,65.551378
-97.0,98,67.684951
-85.0,86,67.946567
-76.0,77,68.175273
-79.0,80,68.419428
-71.0,72,68.638679
-107.0,108,68.966586
-74.0,75,69.203382
-78.0,79,69.455117
-91.0,92,69.731728
-92.0,93,70.016263
-81.0,82,70.261024
-77.0,78,70.501433
-85.0,86,70.762504
-72.0,73,70.985973
-186.0,187,71.547308
-84.0,85,71.810509
-78.0,79,72.056916
-80.0,81,72.30224
-85.0,86,74.254479
-83.0,84,74.515196
-71.0,72,74.736043
-72.0,73,74.957654
-76.0,77,75.191951
-80.0,81,75.436546
-82.0,83,75.684693
-78.0,79,75.926019
-99.0,100,76.225115
-78.0,79,76.465634
-146.0,147,76.913794
-76.0,77,77.148886
-111.0,112,77.48468
-72.0,73,77.710859
-76.0,77,77.944147
-168.0,169,78.45966
-81.0,82,78.705689
-75.0,76,80.199578
-79.0,80,80.441374
-76.0,77,80.673597
-78.0,79,80.914838
-76.0,77,81.146135
-80.0,81,81.392194
-76.0,77,81.628086
-81.0,82,81.883601
-70.0,71,82.099525
-89.0,90,82.408149
-74.0,75,82.661591
-74.0,75,82.925
-75.0,76,83.201244
-79.0,80,83.477725
-76.0,77,83.75964
-72.0,73,84.096163
-99.0,100,84.526128
-77.0,78,84.76772
-78.0,79,85.011312
-78.0,79,85.252083
-77.0,78,87.159544
-77.0,78,87.39753
-87.0,88,87.667253
-92.0,93,87.947455
-75.0,76,88.178957
-77.0,78,88.417958
-71.0,72,88.635236
-76.0,77,88.870142
-93.0,94,89.156333
-89.0,90,89.429839
-81.0,82,89.678163
-77.0,78,89.918685
-228.0,229,90.617846
-77.0,78,90.858017
-77.0,78,91.096032
-75.0,76,91.32683
-85.0,86,91.593437
-70.0,71,92.854635
