#{"t_start": 1665119742.6292474, "env_id": "Pendulum-v1"}
r,l,t
-1538.349392,200,2.372117
-1481.814199,200,2.807776
-1528.02208,200,3.26118
-1579.877404,200,3.72419
-1367.866264,200,4.162057
-1367.837401,200,4.57623
-1280.751338,200,4.99682
-1227.014594,200,5.413323
-1428.97768,200,5.853555
-805.94459,200,6.278506
-1501.845975,200,6.712957
-892.483659,200,7.141844
-1510.425632,200,7.578663
-1410.693489,200,8.002738
-1393.05438,200,8.434303
-1051.55788,200,9.839143
-1392.550237,200,10.249689
-754.604853,200,10.69348
-1498.549266,200,11.187797
-880.392823,200,11.690289
-1492.696746,200,12.142758
-1113.756402,200,12.564032
-957.630984,200,12.994242
-1056.797545,200,13.425743
-626.280301,200,13.844546
-726.49616,200,14.257042
-745.132222,200,14.696042
-1274.740561,200,15.116683
-649.68526,200,15.540968
-1497.225746,200,15.93322
-1352.843526,200,16.334951
-776.96998,200,17.734874
-1523.916696,200,18.152868
-1493.520057,200,18.64463
-849.089401,200,19.077831
-1269.681184,200,19.581376
-1501.841302,200,20.006822
-849.783223,200,20.419283
-1103.457215,200,20.82354
-863.553031,200,21.238364
-849.849167,200,21.635901
-498.112075,200,22.067564
-1486.272353,200,22.490585
-1517.711677,200,22.888507
-1355.773723,200,23.312845
-972.214323,200,23.713566
-1498.303677,200,25.031438
-138.974285,200,25.422274
-1491.558902,200,25.817655
-1255.20816,200,26.216981
-1188.956021,200,26.620042
-1.884502,200,27.015271
-135.170728,200,27.41452
-1413.29751,200,27.804619
-1505.962906,200,28.197931
-243.861273,200,28.604911
-1173.122621,200,29.015193
-1143.449031,200,29.419954
-922.841542,200,29.818406
-1492.981414,200,30.224916
-240.097886,200,30.62841
-1078.929043,200,31.040473
-124.46,200,32.369186
-721.167295,200,32.780815
-123.917285,200,33.243252
-267.693982,200,33.706162
-1491.689873,200,34.151815
-957.651975,200,34.607748
-3.129815,200,34.992505
-1517.724563,200,35.397093
-1.014889,200,35.799065
-122.234636,200,36.200601
-132.727953,200,36.613288
-253.558167,200,37.017193
-1322.833111,200,37.415858
-132.287314,200,37.80169
-1519.085101,200,38.202358
-1408.072617,200,38.615975
-1489.96655,200,39.993724
-139.012317,200,40.421009
-1511.513731,200,40.850952
-9.885603,200,41.27268
-968.44239,200,41.698175
-1249.544961,200,42.112115
-137.436984,200,42.518965
-1.085773,200,42.927547
-134.900847,200,43.328675
-1100.572068,200,43.747956
-670.83075,200,44.138653
-1078.012512,200,44.510183
-1147.421143,200,44.888079
-0.218993,200,45.287411
-1277.701577,200,45.697822
-134.729319,200,47.036555
-1021.571771,200,47.440584
-1224.836047,200,47.846965
-1512.381258,200,48.25063
-1057.730053,200,48.658924
-1.679505,200,49.084584
-1330.492378,200,49.493939
-1158.324172,200,49.88317
-1180.063713,200,50.267661
-1349.685378,200,50.648202
-1123.982536,200,51.050673
-1255.445541,200,51.451534
-2.369835,200,51.875323
-0.885146,200,52.284983
-1171.001861,200,52.695825
-1411.12443,200,53.106356
-1491.73725,200,54.439034
-1521.703006,200,54.835757
-1096.263217,200,55.240536
-1233.465536,200,55.653419
-1110.623667,200,56.055476
-1361.992132,200,56.472934
-1502.703315,200,56.885322
-13.279247,200,57.283095
-12.443801,200,57.661609
-4.20923,200,58.034006
-0.685006,200,58.416226
-135.918191,200,58.818417
-0.858308,200,59.235931
-1493.712405,200,59.634099
-1326.644141,200,60.019421
-134.45795,200,60.418835
-1492.435059,200,61.709228
-963.237046,200,62.083768
-4.260564,200,62.468047
-1197.369876,200,62.883697
-1419.397031,200,63.290315
-1082.854571,200,63.685221
-1382.44965,200,64.103831
-1491.354893,200,64.516679
-1495.137071,200,64.928187
-1363.079425,200,65.330772
-1469.05545,200,65.735091
-1.819123,200,66.14793
-132.381929,200,66.554077
-1412.195394,200,66.949744
-1502.494228,200,67.352809
-1496.850538,200,68.688349
-1213.672547,200,69.081674
-1109.809912,200,69.465143
-1259.444187,200,69.853472
-135.575977,200,70.242172
-954.704358,200,70.6529
-849.223925,200,71.049308
-1.771917,200,71.441735
-134.540472,200,71.851762
-148.327725,200,72.247121
-1497.826865,200,72.64566
-630.494532,200,73.035795
-1525.114128,200,73.435874
-1449.204322,200,73.839713
-140.558128,200,74.239597
-132.840911,200,74.637095
-1.619762,200,75.940214
-133.504243,200,76.321914
-1037.857036,200,76.714104
-1442.474687,200,77.121763
-1493.284699,200,77.5312
-1491.730222,200,77.915725
-1011.333012,200,78.307596
-131.240332,200,78.70243
-1064.938958,200,79.080784
-129.999056,200,79.469433
-979.756763,200,79.853316
-1512.450592,200,80.231028
-1348.096166,200,80.616116
-948.914998,200,80.997049
-1486.957172,200,81.398002
-1495.792053,200,82.699706
-133.181138,200,83.090705
-1495.101451,200,83.512723
-121.181467,200,83.992707
-135.606838,200,84.445247
-7.544175,200,84.863339
-1330.65311,200,85.260402
-1057.292063,200,85.662768
-1.297054,200,86.057647
-1493.970161,200,86.482512
-1149.973225,200,86.88622
-1243.846556,200,87.29109
-951.587216,200,87.679766
-1034.025344,200,88.070025
-1220.137334,200,88.457268
-131.503684,200,88.842526
-139.71491,200,90.189924
-1500.106022,200,90.584531
-1501.045945,200,90.961552
-9.046278,200,91.342022
-1413.180788,200,91.751353
-144.109742,200,92.1433
-1180.062133,200,92.533893
-133.630781,200,92.93166
-1369.786661,200,93.321799
-144.826701,200,93.718616
-1384.085155,200,94.102464
-1456.239974,200,94.514383
-1499.139861,200,94.928925
-961.956319,200,95.333489
-1063.477412,200,95.735472
-1197.093124,200,96.134427
-1500.331908,200,97.462458
-133.20976,200,97.867054
-135.214203,200,98.270109
-1503.186247,200,98.665225
-963.54434,200,99.06464
-136.149927,200,99.451289
-1342.641669,200,99.852167
-134.385226,200,100.238319
-936.051196,200,100.629773
-138.347037,200,101.038886
-970.889271,200,101.441004
-5.056301,200,101.8325
-137.638853,200,102.219159
-1200.447105,200,102.60447
-1179.426863,200,102.980549
-137.858541,200,104.24464
-1417.477326,200,104.619946
-134.029804,200,104.99544
-1251.739774,200,105.374817
-3.741717,200,105.754046
-956.993451,200,106.120627
-134.045209,200,106.483704
-1287.987089,200,106.86375
-1076.110373,200,107.243881
-1224.409996,200,107.622405
-1190.197223,200,108.006466
-3.522362,200,108.388619
-841.410359,200,108.772709
-1.488283,200,109.151505
-1409.76195,200,109.536931
-133.409217,200,109.911027
-862.266926,200,111.176861
-238.714402,200,111.553805
-1353.178827,200,111.928546
-124.375874,200,112.299524
-3.822447,200,112.672436
-1497.075467,200,113.042717
-1163.590064,200,113.419559
-1261.293852,200,113.787802
-130.860663,200,114.157327
-1493.485421,200,114.539341
-1511.795189,200,114.915184
-1187.916365,200,115.294517
-130.207226,200,115.675407
-129.150729,200,116.056448
-2.230492,200,116.474076
-947.841182,200,116.872932
-1418.4501,200,118.216946
-131.771258,200,118.612832
-1389.946341,200,119.008948
-1262.743541,200,119.40057
-134.361478,200,119.798155
-1486.380021,200,120.193638
-1522.213061,200,120.594158
-922.557001,200,120.984536
-132.16279,200,121.377323
-1176.849908,200,121.775589
-1087.115619,200,122.201185
-1306.948008,200,122.583288
-1492.172627,200,122.977568
-134.229964,200,123.367501
-1212.218526,200,123.75393
-1493.078772,200,125.041779
-140.990861,200,125.428947
-130.697087,200,125.825043
-11.462103,200,126.215114
-8.851767,200,126.603991
-132.087561,200,126.992499
-3.44448,200,127.376702
-134.634714,200,127.766708
-3.641926,200,128.175724
-121.486753,200,128.588993
-134.151891,200,129.00722
-9.557376,200,129.441923
-9.261409,200,129.857908
-134.410508,200,130.283586
-843.456926,200,130.669811
-6.261359,200,131.087992
-1127.734591,200,132.43016
-134.077699,200,132.834996
-1343.204781,200,133.235495
-3.355211,200,133.632846
-131.778841,200,134.018227
-123.296681,200,134.398193
-1215.878356,200,134.778098
-117.929646,200,135.159768
-1357.543384,200,135.547894
-241.031592,200,135.937163
-0.537488,200,136.337041
-131.053056,200,136.745496
-1517.777612,200,137.135558
-1332.627811,200,137.528468
-1196.383229,200,137.927072
-1236.312845,200,139.272237
-0.714341,200,139.705805
-1498.298894,200,140.099409
-132.955568,200,140.511305
-1464.088991,200,140.900856
-1491.749384,200,141.288525
-1175.347733,200,141.675364
-1492.830852,200,142.069543
-131.97915,200,142.467697
-1172.926849,200,142.864554
-3.360367,200,143.256763
-2.803981,200,143.647598
-134.012404,200,144.043585
-1308.926585,200,144.435684
-1493.600611,200,144.834909
-132.471978,200,145.217287
-1491.886901,200,146.500269
-1395.662838,200,146.888095
-1445.83466,200,147.28485
-136.111587,200,147.691651
-1505.080669,200,148.110267
-1357.956295,200,148.520814
-0.256836,200,148.936269
-1173.305161,200,149.32929
-125.364192,200,149.768574
-938.968378,200,150.202615
-134.209253,200,150.619025
-1499.205158,200,151.019759
-854.40585,200,151.414837
-132.957784,200,151.806438
-1495.890498,200,152.203555
-1513.253601,200,152.606896
-1157.042714,200,153.931613
-131.002566,200,154.329812
-0.100358,200,154.72903
-1.383307,200,155.132064
-120.346837,200,155.529179
-1495.226817,200,155.915731
-137.892954,200,156.306303
-1378.855618,200,156.710237
-1500.082054,200,157.108422
-1168.045725,200,157.526723
-1498.471857,200,157.95169
-669.234596,200,158.351089
-404.942262,200,158.751334
-10.874023,200,159.155964
-1499.137597,200,159.552022
-1293.317781,200,160.85793
-1362.231954,200,161.254785
-1054.738672,200,161.652017
-1492.331596,200,162.051717
-1493.204426,200,162.456376
-6.91991,200,162.851826
-1185.236037,200,163.272229
-1208.896117,200,163.676634
-947.711222,200,164.084116
-1173.197892,200,164.474934
-1339.769842,200,164.857207
-148.962462,200,165.235651
-20.232772,200,165.621511
-1214.460918,200,166.02929
-1064.564401,200,166.421123
-983.156418,200,166.821476
-1317.573025,200,168.125549
-726.301002,200,168.50759
-1342.512663,200,168.893915
-1510.344629,200,169.282792
-796.002176,200,169.672397
-959.005637,200,170.064043
-544.960599,200,170.457543
-14.176654,200,170.8445
-1483.163799,200,171.220989
-17.762679,200,171.607742
-145.144672,200,172.008723
-150.337158,200,172.40145
-668.044183,200,172.792894
-1441.287267,200,173.203436
-1178.384168,200,173.625609
-1500.264679,200,174.051731
-666.2095,200,175.384956
-1515.070519,200,175.791002
-143.654279,200,176.188703
-145.577459,200,176.591195
-1452.33981,200,176.989165
-146.349715,200,177.38378
-943.921303,200,177.793063
-11.60472,200,178.178264
-1495.450235,200,178.574017
-143.103294,200,178.96438
-16.781367,200,179.354576
-1172.703483,200,179.774282
-539.85234,200,180.187745
-539.111406,200,180.575973
-558.264423,200,180.955674
-1405.466531,200,182.237696
-1322.637026,200,182.618464
-944.890652,200,182.994403
-719.110952,200,183.375432
-1435.690747,200,183.765118
-1495.363121,200,184.140149
-1491.798763,200,184.523121
-145.084355,200,184.907146
-1178.037705,200,185.289055
-11.302993,200,185.699942
-1511.292572,200,186.10649
-133.737661,200,186.517173
-1497.798037,200,186.919321
-1497.565384,200,187.313854
-136.779286,200,187.69252
-137.001941,200,188.084504
-245.698231,200,189.424199
-7.805604,200,189.827029
-140.798462,200,190.230408
-1521.683417,200,190.629917
-1060.606277,200,191.026403
-267.543262,200,191.41147
-140.637417,200,191.822047
-1516.100483,200,192.206131
-1071.688259,200,192.592206
-17.11408,200,192.996966
-1488.615028,200,193.373278
-141.118714,200,193.755412
-130.482738,200,194.134525
-142.482317,200,194.525474
-1363.503143,200,194.911937
-147.618281,200,196.230956
-1513.578639,200,196.624674
-1517.285166,200,197.010891
-1496.702577,200,197.387093
-12.854387,200,197.763192
-132.484562,200,198.136627
-1491.053568,200,198.513228
-249.041593,200,198.91751
-143.310347,200,199.32129
-1284.678161,200,199.754813
-1513.264925,200,200.134776
-1505.03844,200,200.518942
-1191.017086,200,200.899733
-1471.044058,200,201.285917
-1509.417067,200,201.663956
-1490.155334,200,202.037598
-136.52716,200,203.337431
-146.825206,200,203.760406
-1497.97307,200,204.213903
-1497.097953,200,204.674824
-1171.624787,200,205.074416
