#{"t_start": 1665119742.627291, "env_id": "Pendulum-v1"}
r,l,t
-1320.5596,200,2.373784
-1285.730084,200,2.809412
-1482.288139,200,3.262844
-1505.823495,200,3.725855
-1378.267517,200,4.163675
-1504.519361,200,4.57789
-1333.948229,200,4.998481
-1355.340115,200,5.414989
-1495.924438,200,5.855218
-1541.953988,200,6.280164
-1391.289208,200,6.714611
-1498.518026,200,7.143511
-1500.355249,200,7.580326
-1491.050564,200,8.004407
-1337.880429,200,8.435941
-1243.448811,200,9.840787
-1499.461964,200,10.251367
-1475.679526,200,10.695124
-1048.323941,200,11.18943
-1118.723291,200,11.691932
-1147.326086,200,12.144026
-947.400545,200,12.565689
-1013.538227,200,12.995794
-815.188852,200,13.427397
-1522.135372,200,13.846203
-1305.219104,200,14.258675
-1495.437917,200,14.697672
-1440.874733,200,15.118317
-1494.916292,200,15.542573
-1332.186038,200,15.934881
-1147.271932,200,16.336602
-1053.090744,200,17.736551
-1345.746505,200,18.154531
-1185.583251,200,18.646262
-1450.44044,200,19.079481
-952.646274,200,19.58303
-977.311248,200,20.0085
-826.189017,200,20.420959
-1384.662328,200,20.825212
-947.270477,200,21.240026
-1365.213414,200,21.637575
-697.526349,200,22.069211
-1070.321951,200,22.492265
-956.273982,200,22.890176
-950.741119,200,23.314511
-1518.821338,200,23.715242
-997.568989,200,25.033114
-1071.374309,200,25.423943
-1087.871322,200,25.819336
-13.217416,200,26.218644
-636.184563,200,26.62171
-1205.487561,200,27.016938
-137.286759,200,27.416194
-1491.914196,200,27.806298
-266.933795,200,28.199569
-1506.901229,200,28.606573
-1220.359946,200,29.01685
-994.901714,200,29.421614
-922.900414,200,29.820065
-529.612115,200,30.226568
-868.141547,200,30.630054
-1066.65203,200,31.042131
-135.26962,200,32.37086
-254.389155,200,32.782494
-1242.651088,200,33.244785
-1495.503256,200,33.707707
-1321.578089,200,34.15347
-1418.252642,200,34.609425
-1453.673495,200,34.994157
-0.794678,200,35.398766
-1440.363541,200,35.800742
-1028.936371,200,36.202245
-132.06908,200,36.614941
-268.698018,200,37.01881
-1497.02023,200,37.417527
-1224.36906,200,37.803349
-1502.462344,200,38.203988
-122.37998,200,38.617646
-1508.198253,200,39.995386
-1492.61213,200,40.422554
-1397.935027,200,40.852626
-1185.186317,200,41.27435
-268.109219,200,41.699815
-131.144993,200,42.113789
-1.369231,200,42.520631
-135.770285,200,42.929189
-132.564496,200,43.330322
-1491.648671,200,43.749608
-133.442342,200,44.14032
-133.218211,200,44.511806
-1.385876,200,44.889748
-1502.392483,200,45.28908
-962.445227,200,45.699479
-139.564283,200,47.03822
-1188.944471,200,47.442254
-132.15379,200,47.84862
-1281.976138,200,48.252268
-1064.345008,200,48.660529
-1379.345589,200,49.086215
-1127.152804,200,49.495533
-1165.029166,200,49.884841
-2.019017,200,50.26932
-1214.852734,200,50.649853
-1255.120787,200,51.052328
-1344.123663,200,51.453188
-1128.805382,200,51.876913
-1325.739899,200,52.286602
-1223.872613,200,52.6974
-1491.916454,200,53.108001
-2.423061,200,54.440677
-1201.894936,200,54.8374
-1181.630229,200,55.242195
