#{"t_start": 1665138511.1559408, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.495759
-271.0,272,4.36123
-250.0,251,5.080794
-196.0,197,5.629644
-138.0,139,6.051734
-121.0,122,6.425714
-116.0,117,8.525019
-101.0,102,8.826817
-124.0,125,9.203463
-126.0,127,9.602803
-89.0,90,9.893304
-93.0,94,10.213894
-142.0,143,10.687804
-124.0,125,11.092889
-124.0,125,11.488766
-92.0,93,11.779113
-118.0,119,12.13832
-98.0,99,12.430137
-92.0,93,12.710367
-90.0,91,12.983702
-116.0,117,14.946199
-95.0,96,15.231585
-91.0,92,15.504174
-84.0,85,15.757134
-81.0,82,16.017175
-93.0,94,16.344751
-84.0,85,16.631128
-96.0,97,16.955748
-85.0,86,17.251537
-94.0,95,17.573176
-95.0,96,17.887527
-113.0,114,18.244546
-78.0,79,18.489767
-100.0,101,18.79311
-78.0,79,19.034893
-81.0,82,19.280189
-72.0,73,19.499731
-95.0,96,19.787939
-93.0,94,20.955061
-93.0,94,21.26245
-83.0,84,21.523682
-77.0,78,21.780145
-73.0,74,22.04055
-69.0,70,22.264721
-99.0,100,22.587209
-96.0,97,22.906965
-83.0,84,23.176639
-97.0,98,23.487839
-72.0,73,23.719635
-84.0,85,23.978192
-91.0,92,24.260778
-79.0,80,24.501585
-81.0,82,24.749566
-72.0,73,24.974384
-73.0,74,25.194
-100.0,101,25.501853
-69.0,70,27.219828
-93.0,94,27.502085
-74.0,75,27.725401
-76.0,77,27.961923
-93.0,94,28.247736
-71.0,72,28.460617
-76.0,77,28.685667
-73.0,74,28.908336
-69.0,70,29.121652
-74.0,75,29.348152
-79.0,80,29.590688
-88.0,89,29.860101
-75.0,76,30.093807
-96.0,97,30.388879
-79.0,80,30.626558
-70.0,71,30.83672
-88.0,89,31.124338
-68.0,69,31.334973
-84.0,85,31.592278
-69.0,70,31.804435
-292.0,293,33.928009
-60.0,61,34.113243
-77.0,78,34.352457
-83.0,84,34.604563
-110.0,111,34.943022
-88.0,89,35.220332
-81.0,82,35.46863
-75.0,76,35.699399
-89.0,90,35.973288
-62.0,63,36.168402
-73.0,74,36.394262
-78.0,79,36.629673
-85.0,86,36.897622
-93.0,94,37.178167
-102.0,103,37.492698
-88.0,89,37.758082
-173.0,174,39.185701
-100.0,101,39.492951
-83.0,84,39.74624
-90.0,91,40.01978
-86.0,87,40.279473
-88.0,89,40.545787
-75.0,76,40.77236
-92.0,93,41.053847
-87.0,88,41.320333
-70.0,71,41.535306
