#{"t_start": 1665138511.1547523, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.496632
-362.0,363,4.636287
-214.0,215,5.235236
-146.0,147,5.645143
-116.0,117,6.003219
-107.0,108,6.327873
-151.0,152,8.538676
-133.0,134,8.940497
-109.0,110,9.270234
-207.0,208,9.935104
-95.0,96,10.258545
-120.0,121,10.664625
-123.0,124,11.064137
-105.0,106,11.407042
-126.0,127,11.796886
-89.0,90,12.068673
-84.0,85,12.322227
-73.0,74,12.54351
-82.0,83,12.791004
-107.0,108,13.117805
-90.0,91,14.998365
-74.0,75,15.222162
-85.0,86,15.477487
-99.0,100,15.774931
-79.0,80,16.028211
-111.0,112,16.422813
-108.0,109,16.789622
-91.0,92,17.092115
-102.0,103,17.453803
-85.0,86,17.731913
-77.0,78,17.983712
-77.0,78,18.230332
-73.0,74,18.460306
-101.0,102,18.76697
-63.0,64,18.9633
-83.0,84,19.215486
-77.0,78,19.447167
-85.0,86,19.709337
-92.0,93,20.867685
-88.0,89,21.1456
-69.0,70,21.375977
-95.0,96,21.685021
-73.0,74,21.940078
-78.0,79,22.202513
-78.0,79,22.454669
-71.0,72,22.687582
-69.0,70,22.921019
-76.0,77,23.16604
-95.0,96,23.472807
-84.0,85,23.74384
-83.0,84,23.996216
-97.0,98,24.296514
-77.0,78,24.532624
-88.0,89,24.800774
-101.0,102,25.112939
-77.0,78,25.347319
-87.0,88,25.61265
-71.0,72,27.338448
-79.0,80,27.577998
-176.0,177,28.114531
-96.0,97,28.40423
-90.0,91,28.671944
-87.0,88,28.937587
-130.0,131,29.33436
-86.0,87,29.600709
-123.0,124,29.974933
-97.0,98,30.274851
-79.0,80,30.514597
-87.0,88,30.775548
-86.0,87,31.050872
-70.0,71,31.271922
-92.0,93,31.557202
-159.0,160,33.273901
-106.0,107,33.596901
-74.0,75,33.825866
-75.0,76,34.054576
-109.0,110,34.389328
-80.0,81,34.636459
-108.0,109,34.965683
-72.0,73,35.193498
-103.0,104,35.513876
-79.0,80,35.75754
-91.0,92,36.035648
-92.0,93,36.322615
-95.0,96,36.611344
-86.0,87,36.875399
-78.0,79,37.117188
-138.0,139,37.537833
-86.0,87,37.796574
-70.0,71,38.90422
-78.0,79,39.149087
-78.0,79,39.390794
-79.0,80,39.63469
-67.0,68,39.838129
-69.0,70,40.050576
-77.0,78,40.282857
-102.0,103,40.592012
-70.0,71,40.803524
-130.0,131,41.199458
-81.0,82,41.449299
-69.0,70,41.65867
-123.0,124,42.032212
-88.0,89,42.305721
-83.0,84,42.561321
-70.0,71,42.7747
-105.0,106,43.103746
-80.0,81,43.350768
-70.0,71,45.784852
-82.0,83,46.040118
-94.0,95,46.332167
-79.0,80,46.596603
-95.0,96,46.928997
-154.0,155,47.435566
-68.0,69,47.66143
-91.0,92,47.963394
-79.0,80,48.221599
-88.0,89,48.506172
-89.0,90,48.786054
-91.0,92,49.064489
-96.0,97,49.375749
-88.0,89,49.646759
-87.0,88,49.916474
-95.0,96,50.207179
-83.0,84,50.469179
-92.0,93,52.684927
-74.0,75,52.913668
-81.0,82,53.162675
-111.0,112,53.501305
-71.0,72,53.723264
-76.0,77,53.956198
-91.0,92,54.246058
-81.0,82,54.509253
-68.0,69,54.724524
-86.0,87,54.992976
-83.0,84,55.247337
-68.0,69,55.457873
-80.0,81,55.704826
-70.0,71,55.918875
-86.0,87,56.186295
-77.0,78,56.426566
-77.0,78,56.665863
-71.0,72,56.884447
-87.0,88,57.156436
-72.0,73,58.978328
-92.0,93,59.266462
-76.0,77,59.498494
-77.0,78,59.732537
