#{"t_start": 1665138511.1541774, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.497041
-336.0,337,4.564967
-185.0,186,5.08226
-136.0,137,5.462807
-103.0,104,5.762092
-143.0,144,6.203769
-75.0,76,6.433952
-101.0,102,8.493032
-95.0,96,8.776646
-112.0,113,9.114669
-99.0,100,9.413894
-111.0,112,9.778326
-131.0,132,10.222994
-162.0,163,10.76163
-138.0,139,11.218519
-102.0,103,11.537663
-134.0,135,11.951426
-109.0,110,12.279828
-94.0,95,12.563564
-86.0,87,12.827448
-119.0,120,13.187772
-153.0,154,15.254733
-99.0,100,15.554096
-94.0,95,15.83492
-142.0,143,16.320562
-74.0,75,16.578972
-105.0,106,16.929557
-220.0,221,17.67568
-69.0,70,17.906941
-90.0,91,18.193658
-96.0,97,18.493643
-87.0,88,18.760625
-63.0,64,18.952994
-90.0,91,19.228564
-91.0,92,19.503573
-116.0,117,20.735072
-76.0,77,20.972851
-88.0,89,21.263907
-74.0,75,21.498245
-95.0,96,21.81398
-76.0,77,22.078153
-167.0,168,22.62197
-89.0,90,22.919146
-93.0,94,23.221778
-73.0,74,23.451191
-78.0,79,23.705744
-86.0,87,23.973111
-71.0,72,24.191211
-83.0,84,24.444898
-79.0,80,24.688861
-91.0,92,24.966383
-72.0,73,25.188828
-72.0,73,25.407831
-85.0,86,27.175304
-92.0,93,27.457067
-76.0,77,27.688238
-88.0,89,27.954518
-74.0,75,28.181638
-78.0,79,28.419269
-70.0,71,28.628664
-92.0,93,28.907513
-160.0,161,29.394223
-82.0,83,29.648104
-69.0,70,29.85933
-87.0,88,30.127405
-93.0,94,30.41183
-86.0,87,30.672071
-74.0,75,30.906497
-91.0,92,31.191977
-69.0,70,31.408175
-115.0,116,31.758073
-68.0,69,33.199545
-85.0,86,33.461487
-94.0,95,33.75074
-83.0,84,34.005693
-88.0,89,34.279023
-78.0,79,34.516517
-87.0,88,34.780511
-189.0,190,35.365835
-118.0,119,35.730063
-69.0,70,35.942302
-80.0,81,36.18964
-78.0,79,36.429689
-88.0,89,36.701085
-63.0,64,36.899081
-82.0,83,37.147751
-86.0,87,37.41486
-76.0,77,37.642831
-90.0,91,38.804192
-86.0,87,39.077286
-79.0,80,39.323595
-72.0,73,39.545524
-79.0,80,39.78399
-69.0,70,39.994375
-87.0,88,40.261709
-73.0,74,40.483653
-92.0,93,40.759086
-166.0,167,41.268187
-89.0,90,41.536753
