#{"t_start": 1665138511.1577578, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.494425
-335.0,336,4.559497
-228.0,229,5.194966
-169.0,170,5.671582
-102.0,103,5.986426
-120.0,121,6.353418
-117.0,118,8.461882
-107.0,108,8.779941
-132.0,133,9.182895
-92.0,93,9.464151
-124.0,125,9.872787
-101.0,102,10.217356
-92.0,93,10.528898
-102.0,103,10.864635
-131.0,132,11.293578
-97.0,98,11.598444
-88.0,89,11.870161
-92.0,93,12.15149
-92.0,93,12.426118
-103.0,104,12.739244
-110.0,111,13.072464
-75.0,76,14.907025
-79.0,80,15.147433
-89.0,90,15.414714
-99.0,100,15.71277
-77.0,78,15.952904
-85.0,86,16.247361
-76.0,77,16.520549
-99.0,100,16.853292
-80.0,81,17.120972
-77.0,78,17.394338
-95.0,96,17.710546
-68.0,69,17.935379
-81.0,82,18.192848
-90.0,91,18.475291
-92.0,93,18.75762
-81.0,82,19.00557
-77.0,78,19.240735
-84.0,85,19.495719
-97.0,98,19.788618
-73.0,74,20.8939
-113.0,114,21.263204
-73.0,74,21.495187
-92.0,93,21.798378
-96.0,97,22.131647
-80.0,81,22.390158
-93.0,94,22.696589
-79.0,80,22.959944
-174.0,175,23.518344
-95.0,96,23.819266
-70.0,71,24.034882
-93.0,94,24.321662
-71.0,72,24.536592
-78.0,79,24.778231
-101.0,102,25.08654
-94.0,95,25.375252
-97.0,98,27.17664
-73.0,74,27.40479
-64.0,65,27.598277
-89.0,90,27.866433
-107.0,108,28.193294
-87.0,88,28.4591
-160.0,161,28.937321
-71.0,72,29.158681
-206.0,207,29.782646
-68.0,69,29.996644
-86.0,87,30.259448
-75.0,76,30.486122
-76.0,77,30.715996
-74.0,75,30.95407
-93.0,94,31.246669
-103.0,104,31.561158
-76.0,77,31.79625
-81.0,82,33.275922
-106.0,107,33.602626
-150.0,151,34.0603
-87.0,88,34.327486
-68.0,69,34.534596
-91.0,92,34.818043
-76.0,77,35.050397
-77.0,78,35.295049
-79.0,80,35.539338
-88.0,89,35.806539
-106.0,107,36.136509
-122.0,123,36.505548
-148.0,149,36.963533
-92.0,93,37.246864
-61.0,62,37.433163
-70.0,71,37.644248
-87.0,88,38.798646
-75.0,76,39.034498
-110.0,111,39.375431
-90.0,91,39.654925
-77.0,78,39.883987
-98.0,99,40.185832
-199.0,200,40.783426
-117.0,118,41.142017
-70.0,71,41.35753
-89.0,90,41.625891
-71.0,72,41.837692
-77.0,78,42.077975
-76.0,77,42.31606
-87.0,88,42.584998
-89.0,90,42.858459
-79.0,80,43.103456
-78.0,79,43.34579
-99.0,100,45.868873
-92.0,93,46.150179
-81.0,82,46.406233
-100.0,101,46.74825
-99.0,100,47.092309
-77.0,78,47.3443
-80.0,81,47.611019
-87.0,88,47.897512
-81.0,82,48.167948
-72.0,73,48.395199
-79.0,80,48.650958
-93.0,94,48.938594
-79.0,80,49.19145
-74.0,75,49.424532
-90.0,91,49.703481
-81.0,82,49.955097
-87.0,88,50.220455
-72.0,73,50.449146
-74.0,75,52.608776
-76.0,77,52.841464
-92.0,93,53.127656
-107.0,108,53.452639
-75.0,76,53.687376
-86.0,87,53.951236
-85.0,86,54.219002
-87.0,88,54.504166
-173.0,174,55.044047
-80.0,81,55.287826
-99.0,100,55.592644
-103.0,104,55.909518
-91.0,92,56.189142
-75.0,76,56.423995
-85.0,86,56.685119
-69.0,70,56.899809
-90.0,91,57.182189
-94.0,95,59.074359
-72.0,73,59.296418
-89.0,90,59.571522
-76.0,77,59.797246
-76.0,77,60.026078
-94.0,95,60.317086
-77.0,78,60.55437
-92.0,93,60.837802
-104.0,105,61.156534
-87.0,88,61.428597
-78.0,79,61.669973
-79.0,80,61.914487
-73.0,74,62.135909
-86.0,87,62.406546
-72.0,73,62.628705
-76.0,77,62.867428
-74.0,75,63.094604
-79.0,80,63.338043
-75.0,76,63.571083
-89.0,90,64.935515
-70.0,71,65.150958
-72.0,73,65.376153
-68.0,69,65.588442
-78.0,79,65.824732
-69.0,70,66.049876
-87.0,88,66.349133
-68.0,69,66.590079
