#{"t_start": 1665138511.1553535, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.496195
-310.0,311,4.486039
-182.0,183,4.99841
-174.0,175,5.487486
-125.0,126,5.854062
-156.0,157,6.335569
-109.0,110,6.66008
-146.0,147,8.854913
-134.0,135,9.260832
-113.0,114,9.620573
-145.0,146,10.103692
-122.0,123,10.516263
-116.0,117,10.898895
-118.0,119,11.284997
-110.0,111,11.631697
-100.0,101,11.93762
-101.0,102,12.244357
-68.0,69,12.451782
-80.0,81,12.693569
-132.0,133,13.091401
-218.0,219,15.35587
-115.0,116,15.699953
-94.0,95,15.992725
-187.0,188,16.642991
-90.0,91,16.944776
-135.0,136,17.413523
-74.0,75,17.659343
-108.0,109,18.010817
-74.0,75,18.247593
-89.0,90,18.526065
-89.0,90,18.795928
-85.0,86,19.056882
-83.0,84,19.310625
-91.0,92,19.588225
-102.0,103,20.77742
-235.0,236,21.524102
-87.0,88,21.815469
-108.0,109,22.186137
-76.0,77,22.428641
-102.0,103,22.769977
-75.0,76,23.013756
-93.0,94,23.315641
-80.0,81,23.573858
-99.0,100,23.884384
-78.0,79,24.126552
-95.0,96,24.416157
-85.0,86,24.67663
-76.0,77,24.912568
-71.0,72,25.129385
-87.0,88,25.397873
-92.0,93,27.181133
-87.0,88,27.451558
-77.0,78,27.680921
-95.0,96,27.975712
-82.0,83,28.223637
-80.0,81,28.465816
-76.0,77,28.69437
-81.0,82,28.939361
-94.0,95,29.228779
-80.0,81,29.473398
-68.0,69,29.681464
-87.0,88,29.952972
-89.0,90,30.22731
-78.0,79,30.464707
-77.0,78,30.692485
-107.0,108,31.032974
-80.0,81,31.284353
-75.0,76,31.515744
-90.0,91,31.789981
-75.0,76,33.256131
-71.0,72,33.473795
-83.0,84,33.730134
-70.0,71,33.943611
-75.0,76,34.175897
-134.0,135,34.582036
-139.0,140,35.008713
-98.0,99,35.31675
-80.0,81,35.562781
-74.0,75,35.790959
-102.0,103,36.106883
-78.0,79,36.34983
-90.0,91,36.623584
-131.0,132,37.026793
-80.0,81,37.271431
-93.0,94,37.554468
-79.0,80,37.793705
-89.0,90,38.958739
-69.0,70,39.177701
-86.0,87,39.445005
-84.0,85,39.702188
-79.0,80,39.940708
-86.0,87,40.202883
-94.0,95,40.487103
-67.0,68,40.692159
-70.0,71,40.902756
-94.0,95,41.191862
-114.0,115,41.538163
-84.0,85,41.790715
-80.0,81,42.03617
-77.0,78,42.281295
-76.0,77,42.51311
-93.0,94,42.797421
-113.0,114,43.149308
-69.0,70,43.363881
-86.0,87,45.844945
-103.0,104,46.16289
-73.0,74,46.392301
-73.0,74,46.637646
-74.0,75,46.900105
-92.0,93,47.210618
-81.0,82,47.474435
-81.0,82,47.747609
-83.0,84,48.025921
-72.0,73,48.253717
-93.0,94,48.558203
-77.0,78,48.798731
-162.0,163,49.302582
-68.0,69,49.52005
-80.0,81,49.766097
-92.0,93,50.050487
-78.0,79,50.291945
-89.0,90,50.57158
-161.0,162,52.993709
-116.0,117,53.349484
-77.0,78,53.588426
-68.0,69,53.79912
-84.0,85,54.057089
-78.0,79,54.306587
-85.0,86,54.585029
-71.0,72,54.807159
-84.0,85,55.068479
-91.0,92,55.349684
-85.0,86,55.610318
-86.0,87,55.871962
-81.0,82,56.125201
-76.0,77,56.362894
-76.0,77,56.596617
-62.0,63,56.789574
-69.0,70,57.002899
-76.0,77,57.24503
-113.0,114,59.190712
-98.0,99,59.492972
-98.0,99,59.787012
-71.0,72,60.000119
-62.0,63,60.193938
-77.0,78,60.429427
-90.0,91,60.710401
-75.0,76,60.942231
-98.0,99,61.246127
-90.0,91,61.523061
-82.0,83,61.772835
-87.0,88,62.042262
-99.0,100,62.348826
-75.0,76,62.582476
-195.0,196,63.180258
-81.0,82,63.432838
-76.0,77,63.668567
-69.0,70,64.971762
-69.0,70,65.184174
-77.0,78,65.423287
-70.0,71,65.639632
-107.0,108,65.97607
-86.0,87,66.266217
-80.0,81,66.546623
-85.0,86,66.825032
-77.0,78,67.07187
-77.0,78,67.342108
-82.0,83,67.608358
-105.0,106,67.939091
-70.0,71,68.16557
-84.0,85,68.424902
-73.0,74,68.647097
-70.0,71,68.865913
-68.0,69,69.073679
-84.0,85,69.332926
-69.0,70,69.554986
-79.0,80,71.166993
-69.0,70,71.384332
-77.0,78,71.621839
-91.0,92,71.901682
-85.0,86,72.169579
-77.0,78,72.405643
-84.0,85,72.667753
-96.0,97,72.967952
-83.0,84,73.222259
-76.0,77,73.459156
-68.0,69,73.67288
-75.0,76,73.903631
-83.0,84,74.161909
-78.0,79,74.39813
-92.0,93,74.688921
-77.0,78,74.933608
-129.0,130,75.331194
-81.0,82,75.580275
-79.0,80,75.825895
-76.0,77,77.119713
-69.0,70,77.331749
-88.0,89,77.605112
-68.0,69,77.81729
-107.0,108,78.147785
-83.0,84,78.400851
-83.0,84,78.65847
-75.0,76,78.890219
-77.0,78,79.129561
-73.0,74,79.357452
-78.0,79,79.600675
-78.0,79,79.849363
-70.0,71,80.074645
-86.0,87,80.337074
-63.0,64,80.535683
-77.0,78,80.771974
-72.0,73,81.000716
-72.0,73,81.225868
-71.0,72,81.44683
-86.0,87,81.711802
-83.0,84,83.650907
-91.0,92,83.931415
-71.0,72,84.149308
-86.0,87,84.41245
-71.0,72,84.633376
-78.0,79,84.880765
-70.0,71,85.098467
-77.0,78,85.33379
-92.0,93,85.624571
-87.0,88,85.894086
-85.0,86,86.156617
-70.0,71,86.372895
-93.0,94,86.659278
-79.0,80,86.907093
-79.0,80,87.150281
-79.0,80,87.377959
-86.0,87,87.622879
-77.0,78,87.844465
-62.0,63,88.021812
-85.0,86,89.538551
-80.0,81,89.768018
-81.0,82,90.006687
-94.0,95,90.281147
-95.0,96,90.558911
-75.0,76,90.776198
-80.0,81,91.030692
-127.0,128,91.424711
-104.0,105,91.744903
-79.0,80,91.990782
-77.0,78,92.229342
-71.0,72,92.44609
-76.0,77,92.681181
-84.0,85,92.942453
-78.0,79,93.185297
-77.0,78,93.42181
-87.0,88,93.691259
-77.0,78,93.927227
-77.0,78,96.059026
-72.0,73,96.284894
-83.0,84,96.539887
-96.0,97,96.840638
-78.0,79,97.082594
-159.0,160,97.570524
-83.0,84,97.823279
-147.0,148,98.275471
-70.0,71,98.49061
-83.0,84,98.747021
-81.0,82,98.996134
-68.0,69,99.208234
-76.0,77,99.448267
-88.0,89,99.718174
-96.0,97,100.018449
-78.0,79,100.260493
-79.0,80,100.508121
-83.0,84,100.761672
-76.0,77,102.614405
-87.0,88,102.880264
-70.0,71,103.099097
-72.0,73,103.318708
-79.0,80,103.561818
-77.0,78,103.80259
-76.0,77,104.037901
-71.0,72,104.260521
-79.0,80,104.504789
-77.0,78,104.741115
-78.0,79,104.983979
-91.0,92,105.267959
-75.0,76,105.509817
-72.0,73,105.730252
-85.0,86,105.989888
-77.0,78,106.233855
-87.0,88,106.503534
-79.0,80,106.744081
-86.0,87,107.009091
-68.0,69,108.278247
-77.0,78,108.513149
-86.0,87,108.780559
-72.0,73,108.999399
-70.0,71,109.218014
-73.0,74,109.439034
-77.0,78,109.681075
-93.0,94,109.969872
-70.0,71,110.186523
-102.0,103,110.504915
-87.0,88,110.77452
-86.0,87,111.042465
-70.0,71,111.255923
-79.0,80,111.483883
-77.0,78,111.703798
-77.0,78,111.927224
-100.0,101,112.21331
-77.0,78,112.43708
-86.0,87,112.684193
-78.0,79,116.001081
-87.0,88,116.25836
-85.0,86,116.501733
-85.0,86,116.743941
-71.0,72,116.948699
-78.0,79,117.175967
-71.0,72,117.383549
-76.0,77,117.600516
-70.0,71,117.80153
-77.0,78,118.023665
-77.0,78,118.243068
-77.0,78,118.46537
-76.0,77,118.684036
-85.0,86,118.931031
-78.0,79,119.152714
-123.0,124,119.505268
-81.0,82,119.740253
-193.0,194,120.28925
-87.0,88,124.496917
-81.0,82,124.743349
-79.0,80,124.987951
-69.0,70,125.199761
-85.0,86,125.469164
-88.0,89,125.740079
-87.0,88,126.015629
-72.0,73,126.243383
-69.0,70,126.4561
-75.0,76,126.684854
-75.0,76,126.919664
-85.0,86,127.181497
-77.0,78,127.425448
-75.0,76,127.659522
-79.0,80,127.902268
-70.0,71,128.11668
-80.0,81,128.362417
-80.0,81,128.613415
-68.0,69,128.818134
-82.0,83,129.074889
