#{"t_start": 1665138511.1524568, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.498311
-300.0,301,4.456342
-214.0,215,5.065217
-121.0,122,5.40384
-94.0,95,5.671535
-146.0,147,6.117017
-109.0,110,6.451996
-130.0,131,8.597865
-151.0,152,9.051769
-102.0,103,9.360476
-157.0,158,9.867665
-127.0,128,10.302559
-138.0,139,10.760383
-92.0,93,11.063697
-160.0,161,11.57392
-113.0,114,11.923081
-97.0,98,12.216874
-88.0,89,12.48339
-83.0,84,12.733502
-119.0,120,13.093867
-76.0,77,14.935871
-93.0,94,15.217581
-104.0,105,15.531374
-114.0,115,15.873918
-103.0,104,16.224296
-81.0,82,16.510767
-136.0,137,16.963849
-113.0,114,17.359945
-79.0,80,17.624613
-77.0,78,17.883598
-80.0,81,18.133675
-88.0,89,18.413537
-86.0,87,18.6761
-92.0,93,18.960804
-80.0,81,19.201708
-85.0,86,19.460381
-99.0,100,19.76041
-100.0,101,20.947011
-92.0,93,21.251808
-105.0,106,21.588492
-90.0,91,21.891192
-100.0,101,22.226838
-72.0,73,22.461223
-74.0,75,22.706208
-74.0,75,22.953139
-65.0,66,23.16559
-74.0,75,23.401258
-90.0,91,23.694513
-85.0,86,23.959014
-72.0,73,24.178813
-76.0,77,24.414132
-73.0,74,24.635702
-244.0,245,25.379827
-91.0,92,27.163202
-79.0,80,27.409362
-83.0,84,27.659753
-82.0,83,27.908128
-77.0,78,28.146428
-92.0,93,28.423095
-96.0,97,28.711946
-72.0,73,28.928972
-86.0,87,29.195624
-79.0,80,29.438542
-72.0,73,29.65618
-126.0,127,30.046398
-78.0,79,30.28805
-74.0,75,30.512123
-85.0,86,30.76502
-73.0,74,31.00303
-88.0,89,31.276316
-70.0,71,31.496666
-63.0,64,31.686963
-98.0,99,33.219092
-171.0,172,33.74538
-62.0,63,33.933428
-72.0,73,34.157504
-109.0,110,34.490036
-132.0,133,34.891814
-69.0,70,35.109745
-78.0,79,35.352322
-88.0,89,35.624826
-79.0,80,35.866913
-85.0,86,36.129797
-80.0,81,36.376254
-87.0,88,36.643294
-89.0,90,36.921013
-103.0,104,37.236634
-81.0,82,37.482977
-113.0,114,37.823458
-77.0,78,38.954484
-80.0,81,39.206545
-85.0,86,39.466766
-74.0,75,39.694131
-79.0,80,39.932666
-80.0,81,40.177205
-80.0,81,40.420039
-67.0,68,40.623918
-79.0,80,40.862392
-86.0,87,41.125204
-95.0,96,41.419245
-75.0,76,41.645908
-78.0,79,41.882365
-76.0,77,42.115273
-102.0,103,42.435231
-85.0,86,42.695174
-85.0,86,42.957857
-72.0,73,43.183597
-77.0,78,43.418772
-77.0,78,45.875907
-71.0,72,46.093805
-75.0,76,46.327864
-76.0,77,46.584537
-98.0,99,46.928187
-86.0,87,47.212965
-88.0,89,47.501247
-68.0,69,47.731408
-87.0,88,48.019076
-73.0,74,48.25384
-73.0,74,48.491549
-168.0,169,49.013947
-70.0,71,49.239545
-69.0,70,49.458022
-77.0,78,49.695153
-80.0,81,49.944382
-72.0,73,50.16371
-73.0,74,50.393542
-82.0,83,50.649067
-79.0,80,52.823833
-72.0,73,53.045246
-72.0,73,53.269184
