#{"t_start": 1665138511.1505792, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.499779
-369.0,370,4.658169
-212.0,213,5.25291
-136.0,137,5.634289
-114.0,115,5.982269
-130.0,131,6.386018
-108.0,109,8.459403
-137.0,138,8.872807
-118.0,119,9.231586
-309.0,310,10.238037
-90.0,91,10.540339
-147.0,148,11.028667
-97.0,98,11.336985
-114.0,115,11.696713
-95.0,96,11.98662
-96.0,97,12.278546
-102.0,103,12.583585
-96.0,97,12.877579
-77.0,78,13.111069
-86.0,87,14.983129
-104.0,105,15.296299
-79.0,80,15.535382
-92.0,93,15.808272
-63.0,64,16.012014
-86.0,87,16.31651
-160.0,161,16.862233
-80.0,81,17.129872
-64.0,65,17.361486
-92.0,93,17.669964
-78.0,79,17.925543
-87.0,88,18.201581
-221.0,222,18.882266
-74.0,75,19.105074
-82.0,83,19.357486
-99.0,100,19.657141
-98.0,99,20.836804
-62.0,63,21.030674
-81.0,82,21.299591
-85.0,86,21.573419
-69.0,70,21.80213
-77.0,78,22.074408
-78.0,79,22.323897
-79.0,80,22.58286
-279.0,280,23.48565
-82.0,83,23.752011
-75.0,76,23.982824
-89.0,90,24.257112
-75.0,76,24.484486
-70.0,71,24.704668
-81.0,82,24.952436
-79.0,80,25.194314
-90.0,91,25.468627
-73.0,74,27.198574
-70.0,71,27.415546
-81.0,82,27.661324
-75.0,76,27.888184
-114.0,115,28.238546
-84.0,85,28.493026
-131.0,132,28.882496
-89.0,90,29.15659
-96.0,97,29.452904
-76.0,77,29.683208
-141.0,142,30.115677
-77.0,78,30.353823
-93.0,94,30.633627
-88.0,89,30.909558
-93.0,94,31.199764
-92.0,93,31.487791
-71.0,72,31.703637
-76.0,77,33.169396
-76.0,77,33.404411
-84.0,85,33.661342
-104.0,105,33.980462
-89.0,90,34.256409
-76.0,77,34.489356
-99.0,100,34.792119
-77.0,78,35.027727
-73.0,74,35.259923
-79.0,80,35.504745
-77.0,78,35.743735
-83.0,84,35.99592
-69.0,70,36.210896
-93.0,94,36.494942
-77.0,78,36.736275
-70.0,71,36.952905
-85.0,86,37.211042
-94.0,95,37.499746
-94.0,95,37.78216
-250.0,251,39.44225
-76.0,77,39.678815
-70.0,71,39.888007
-77.0,78,40.127309
-79.0,80,40.368896
-82.0,83,40.61278
-78.0,79,40.84942
-86.0,87,41.111432
-81.0,82,41.363751
-77.0,78,41.594008
-79.0,80,41.831239
-76.0,77,42.068243
-76.0,77,42.307036
-71.0,72,42.528103
-77.0,78,42.760777
-70.0,71,42.978793
-68.0,69,43.191866
-74.0,75,43.420323
-83.0,84,45.895433
-92.0,93,46.180387
-92.0,93,46.472528
-74.0,75,46.725287
-83.0,84,47.019552
-76.0,77,47.268023
-128.0,129,47.689753
-89.0,90,47.985083
-89.0,90,48.274005
-108.0,109,48.624447
-88.0,89,48.89662
-77.0,78,49.137957
-90.0,91,49.426013
-163.0,164,49.924639
-81.0,82,50.175979
-79.0,80,50.425038
-75.0,76,52.585444
-61.0,62,52.772859
-77.0,78,53.013515
-89.0,90,53.287839
-76.0,77,53.521216
-77.0,78,53.759851
-90.0,91,54.035673
-81.0,82,54.29554
-87.0,88,54.578561
-74.0,75,54.811274
-75.0,76,55.043898
-70.0,71,55.261631
-73.0,74,55.483771
-90.0,91,55.764156
-76.0,77,55.997226
-86.0,87,56.264362
-82.0,83,56.520021
-76.0,77,56.753133
-83.0,84,57.009419
