#{"t_start": 1665138511.1601841, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.492682
-361.0,362,4.629137
-207.0,208,5.206653
-152.0,153,5.635699
-125.0,126,6.018324
-244.0,245,8.50887
-115.0,116,8.85284
-118.0,119,9.212087
-89.0,90,9.485363
-125.0,126,9.897509
-98.0,99,10.23441
-132.0,133,10.678644
-130.0,131,11.10233
-121.0,122,11.48728
-103.0,104,11.809515
-121.0,122,12.178502
-109.0,110,12.506308
-94.0,95,12.792814
-100.0,101,13.096003
-87.0,88,14.965644
-101.0,102,15.273076
-84.0,85,15.526917
-105.0,106,15.840705
-93.0,94,16.163889
-106.0,107,16.526135
-113.0,114,16.905078
-81.0,82,17.178618
-98.0,99,17.521588
-92.0,93,17.830797
-101.0,102,18.147207
-90.0,91,18.431075
-80.0,81,18.680298
-116.0,117,19.033386
-93.0,94,19.316831
-82.0,83,19.562519
-107.0,108,20.770761
-71.0,72,20.990075
-75.0,76,21.242517
-99.0,100,21.56008
-92.0,93,21.865909
-78.0,79,22.13431
-71.0,72,22.363759
-76.0,77,22.616703
-77.0,78,22.872887
-77.0,78,23.125966
-162.0,163,23.646999
-85.0,86,23.909964
-84.0,85,24.167259
-94.0,95,24.454615
-78.0,79,24.696225
-89.0,90,24.970655
-69.0,70,25.181117
-75.0,76,25.410852
-80.0,81,27.158644
-95.0,96,27.451785
-85.0,86,27.706321
-98.0,99,28.007817
-81.0,82,28.258964
-69.0,70,28.467441
-85.0,86,28.71979
-73.0,74,28.944376
-81.0,82,29.191047
-82.0,83,29.444451
-76.0,77,29.674757
-86.0,87,29.939642
-70.0,71,30.159041
-80.0,81,30.401999
-90.0,91,30.671276
-70.0,71,30.891911
-95.0,96,31.19133
-81.0,82,31.447231
-77.0,78,31.680182
-79.0,80,33.152153
-77.0,78,33.393582
-76.0,77,33.625221
-144.0,145,34.0649
-78.0,79,34.308089
-76.0,77,34.541033
-95.0,96,34.832965
-80.0,81,35.078436
-95.0,96,35.375318
-77.0,78,35.615643
-119.0,120,35.980814
-75.0,76,36.214067
-83.0,84,36.466802
-81.0,82,36.714784
-68.0,69,36.929266
-94.0,95,37.216075
-80.0,81,37.461262
-92.0,93,37.739537
