#{"t_start": 1665138511.1536045, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.49743
-293.0,294,4.430949
-186.0,187,4.965528
-155.0,156,5.400568
-143.0,144,5.815658
-128.0,129,6.208711
-111.0,112,6.546907
-118.0,119,8.656861
-97.0,98,8.947961
-121.0,122,9.31483
-101.0,102,9.636986
-122.0,123,10.046774
-115.0,116,10.434955
-110.0,111,10.798615
-111.0,112,11.16243
-95.0,96,11.468666
-109.0,110,11.808896
-114.0,115,12.155071
-89.0,90,12.423056
-102.0,103,12.730223
-112.0,113,13.071565
-86.0,87,14.939384
-73.0,74,15.161758
-91.0,92,15.433506
-106.0,107,15.754767
-82.0,83,16.01184
-85.0,86,16.314188
-77.0,78,16.58208
-99.0,100,16.913569
-90.0,91,17.22111
-98.0,99,17.560831
-91.0,92,17.867221
-88.0,89,18.140041
-76.0,77,18.385019
-86.0,87,18.64739
-81.0,82,18.900993
-82.0,83,19.144371
-74.0,75,19.371723
-80.0,81,19.613123
-89.0,90,20.76588
-74.0,75,20.995906
-221.0,222,21.714381
-82.0,83,21.998602
-62.0,63,22.205918
-81.0,82,22.465161
-126.0,127,22.887999
-99.0,100,23.208552
-77.0,78,23.451591
-71.0,72,23.686898
-73.0,74,23.913526
-86.0,87,24.175514
-84.0,85,24.432627
-74.0,75,24.661179
-81.0,82,24.907849
-72.0,73,25.130833
-94.0,95,25.419058
-92.0,93,27.207071
-63.0,64,27.400223
-111.0,112,27.735722
-78.0,79,27.977158
-85.0,86,28.235966
-77.0,78,28.467264
-93.0,94,28.745205
-86.0,87,29.012573
-78.0,79,29.247428
-80.0,81,29.49617
-104.0,105,29.812381
-70.0,71,30.030395
-89.0,90,30.304136
-80.0,81,30.544567
-97.0,98,30.836264
-95.0,96,31.144057
-78.0,79,31.388716
-85.0,86,31.6489
-94.0,95,33.166824
-198.0,199,33.775211
-92.0,93,34.053249
-87.0,88,34.324543
-72.0,73,34.540597
-70.0,71,34.759753
-135.0,136,35.177453
-109.0,110,35.514791
