#{"t_start": 1665138511.1512876, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.49925
-265.0,266,4.346896
-250.0,251,5.068565
-153.0,154,5.498856
-92.0,93,5.764534
-100.0,101,6.073684
-149.0,150,6.526106
-107.0,108,8.603351
-117.0,118,8.95828
-113.0,114,9.296416
-120.0,121,9.679244
-117.0,118,10.07322
-94.0,95,10.391508
-121.0,122,10.795573
-111.0,112,11.159745
-280.0,281,12.028826
-113.0,114,12.369488
-94.0,95,12.653867
-120.0,121,13.01772
-84.0,85,13.271228
-126.0,127,15.263437
-97.0,98,15.554331
-184.0,185,16.142191
-82.0,83,16.42575
-85.0,86,16.713328
-94.0,95,17.028101
-110.0,111,17.41448
-92.0,93,17.718604
-76.0,77,17.969393
-76.0,77,18.212501
-79.0,80,18.461028
-87.0,88,18.725554
-83.0,84,18.981098
-77.0,78,19.216202
-91.0,92,19.490911
-75.0,76,19.719098
-90.0,91,20.873268
-97.0,98,21.181758
-72.0,73,21.421433
-95.0,96,21.732851
-94.0,95,22.060052
-72.0,73,22.291137
-71.0,72,22.526956
-77.0,78,22.780855
-99.0,100,23.107305
-95.0,96,23.412128
-63.0,64,23.616037
-93.0,94,23.906373
-81.0,82,24.158258
-77.0,78,24.390896
-75.0,76,24.621245
-93.0,94,24.90755
-90.0,91,25.182739
-71.0,72,25.403759
-72.0,73,25.620123
-85.0,86,27.393319
-91.0,92,27.665281
-93.0,94,27.950452
-70.0,71,28.164435
-95.0,96,28.451451
-78.0,79,28.685302
-72.0,73,28.905504
-73.0,74,29.128066
-79.0,80,29.370005
-97.0,98,29.667794
-74.0,75,29.897206
-83.0,84,30.153586
-92.0,93,30.431527
-76.0,77,30.661805
-80.0,81,30.913782
-89.0,90,31.194426
-74.0,75,31.426615
-83.0,84,31.681336
-156.0,157,33.38828
-92.0,93,33.671216
-96.0,97,33.964179
-74.0,75,34.194992
-93.0,94,34.478168
-84.0,85,34.735356
-87.0,88,35.005686
-102.0,103,35.322607
-88.0,89,35.594481
-79.0,80,35.837451
-93.0,94,36.126211
-78.0,79,36.368293
-79.0,80,36.609918
-92.0,93,36.892573
-68.0,69,37.103072
-94.0,95,37.391534
-86.0,87,37.649842
-88.0,89,38.806638
-90.0,91,39.088671
-267.0,268,39.903519
-69.0,70,40.116164
-79.0,80,40.356563
-84.0,85,40.609847
-89.0,90,40.878316
-75.0,76,41.108497
-83.0,84,41.36554
-78.0,79,41.601652
-75.0,76,41.826183
-82.0,83,42.081326
-85.0,86,42.347063
-79.0,80,42.590587
-68.0,69,42.798666
-195.0,196,43.40063
-109.0,110,45.954267
-81.0,82,46.202616
-72.0,73,46.429472
-79.0,80,46.702056
-81.0,82,46.989831
-68.0,69,47.213888
-74.0,75,47.457796
-87.0,88,47.748567
-85.0,86,48.031918
-84.0,85,48.300898
-80.0,81,48.561678
-85.0,86,48.823971
-95.0,96,49.119848
-84.0,85,49.388343
-79.0,80,49.634856
-91.0,92,49.917178
-68.0,69,50.128159
-89.0,90,50.406137
-79.0,80,50.649988
-120.0,121,52.948619
-90.0,91,53.226697
-64.0,65,53.423537
-87.0,88,53.692972
-62.0,63,53.883087
-85.0,86,54.14535
-80.0,81,54.414436
-78.0,79,54.656553
-86.0,87,54.931178
-77.0,78,55.16427
-62.0,63,55.357783
-91.0,92,55.635112
-81.0,82,55.887176
-115.0,116,56.243951
-72.0,73,56.469476
-86.0,87,56.732427
-79.0,80,56.97654
-89.0,90,57.259269
-76.0,77,59.088753
-96.0,97,59.385623
-83.0,84,59.643062
-162.0,163,60.125623
-76.0,77,60.364028
-72.0,73,60.582182
-70.0,71,60.800375
-98.0,99,61.10144
-89.0,90,61.37855
-85.0,86,61.638909
-87.0,88,61.909192
-74.0,75,62.137096
-68.0,69,62.35005
-72.0,73,62.572227
-125.0,126,62.963094
-61.0,62,63.148756
-68.0,69,63.358877
-103.0,104,63.680727
-70.0,71,64.985879
-74.0,75,65.21462
-74.0,75,65.441968
-90.0,91,65.719098
-141.0,142,66.171149
-62.0,63,66.3906
-97.0,98,66.7217
-169.0,170,67.283279
-135.0,136,67.715459
-99.0,100,68.031159
-82.0,83,68.28489
-82.0,83,68.538152
-88.0,89,68.811584
-70.0,71,69.027125
-82.0,83,69.282262
-143.0,144,69.726403
-74.0,75,71.325651
-79.0,80,71.569341
-75.0,76,71.803906
-79.0,80,72.050531
-79.0,80,72.297161
-80.0,81,72.543431
-77.0,78,72.780986
-96.0,97,73.080641
-84.0,85,73.341508
-79.0,80,73.58498
-75.0,76,73.818187
-147.0,148,74.270653
-86.0,87,74.536841
-83.0,84,74.799671
-71.0,72,75.018789
-81.0,82,75.273189
-68.0,69,75.48161
-76.0,77,75.720722
-76.0,77,77.014925
-76.0,77,77.250754
-81.0,82,77.500056
-83.0,84,77.75873
-80.0,81,78.003274
-71.0,72,78.220223
-73.0,74,78.448071
-169.0,170,78.968508
-83.0,84,79.225847
-87.0,88,79.496922
-71.0,72,79.718798
-69.0,70,79.945435
-68.0,69,80.156568
-77.0,78,80.390777
-71.0,72,80.616415
-84.0,85,80.88146
-77.0,78,81.11529
-69.0,70,81.331583
-72.0,73,81.559552
-75.0,76,83.472647
-87.0,88,83.741264
-85.0,86,84.000055
-85.0,86,84.262648
-73.0,74,84.486776
-74.0,75,84.718874
-75.0,76,84.953234
-76.0,77,85.190793
-79.0,80,85.437526
-86.0,87,85.704437
-82.0,83,85.959479
-126.0,127,86.345738
-77.0,78,86.585692
-93.0,94,86.869357
-68.0,69,87.080847
-76.0,77,87.307943
-79.0,80,87.534567
-127.0,128,87.894765
-77.0,78,88.11739
-69.0,70,89.586613
-86.0,87,89.836011
-77.0,78,90.065
-85.0,86,90.311289
-84.0,85,90.558018
-94.0,95,90.8269
-85.0,86,91.098833
-77.0,78,91.344282
-79.0,80,91.590719
-90.0,91,91.867626
-69.0,70,92.080992
-69.0,70,92.292971
-79.0,80,92.535433
-69.0,70,92.748023
-85.0,86,93.012833
-70.0,71,93.229034
-71.0,72,93.451154
-79.0,80,93.694736
-83.0,84,93.954313
-86.0,87,96.108428
-73.0,74,96.338172
-70.0,71,96.554861
-77.0,78,96.793679
-76.0,77,97.030317
-80.0,81,97.276098
-86.0,87,97.54391
-83.0,84,97.796458
-62.0,63,97.990362
-97.0,98,98.290211
-70.0,71,98.505853
-77.0,78,98.740046
-79.0,80,98.983941
-76.0,77,99.223426
-78.0,79,99.467792
-85.0,86,99.730525
-76.0,77,99.965074
-86.0,87,100.232233
-77.0,78,100.472556
-78.0,79,100.716082
-85.0,86,102.591136
-78.0,79,102.834509
-83.0,84,103.089586
-78.0,79,103.331301
-74.0,75,103.558786
-76.0,77,103.792376
-78.0,79,104.036973
-71.0,72,104.254853
-103.0,104,104.573723
-108.0,109,104.908645
-87.0,88,105.176897
-76.0,77,105.418055
-80.0,81,105.669465
-70.0,71,105.885529
-84.0,85,106.144146
-72.0,73,106.373489
-79.0,80,106.61443
-85.0,86,106.87487
-69.0,70,107.091621
-78.0,79,108.386825
-79.0,80,108.6316
-69.0,70,108.844145
-72.0,73,109.063208
-89.0,90,109.336848
-77.0,78,109.576513
-77.0,78,109.817558
-86.0,87,110.08409
-78.0,79,110.323618
-69.0,70,110.543357
-69.0,70,110.757927
-71.0,72,110.977161
-187.0,188,111.53036
-84.0,85,111.771717
-127.0,128,112.133871
-73.0,74,112.346019
-77.0,78,112.569655
-72.0,73,112.774557
-89.0,90,116.123494
-91.0,92,116.391612
-163.0,164,116.857314
-92.0,93,117.122697
-77.0,78,117.346299
-70.0,71,117.546882
-77.0,78,117.769954
-93.0,94,118.034062
-98.0,99,118.314892
-98.0,99,118.597805
-70.0,71,118.798989
-83.0,84,119.03845
-81.0,82,119.269385
-71.0,72,119.475449
-78.0,79,119.700516
-88.0,89,119.952265
-79.0,80,120.1788
-79.0,80,120.405501
-82.0,83,124.606398
-82.0,83,124.86007
-76.0,77,125.092618
-103.0,104,125.414796
-81.0,82,125.66301
-137.0,138,126.093174
-77.0,78,126.331345
-72.0,73,126.555452
-79.0,80,126.797873
-77.0,78,127.040857
-94.0,95,127.334309
-92.0,93,127.618511
-71.0,72,127.840794
-69.0,70,128.053945
-76.0,77,128.286755
-89.0,90,128.561072
-75.0,76,128.788813
-76.0,77,129.028852
