#{"t_start": 1665138511.1583323, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.494014
-341.0,342,4.575288
-221.0,222,5.192194
-127.0,128,5.551521
-140.0,141,5.970935
-121.0,122,6.339458
-96.0,97,6.628347
-142.0,143,8.809258
-105.0,106,9.132271
-114.0,115,9.48005
-116.0,117,9.85998
-106.0,107,10.221875
-131.0,132,10.663919
-139.0,140,11.117886
-123.0,124,11.51146
-105.0,106,11.837028
-98.0,99,12.136294
-85.0,86,12.390887
-109.0,110,12.721684
-90.0,91,12.994147
-86.0,87,13.251951
-82.0,83,15.112228
-82.0,83,15.361537
-500.0,500,16.983974
-81.0,82,17.267667
-108.0,109,17.633992
-206.0,207,18.290952
-75.0,76,18.525732
-94.0,95,18.811255
-92.0,93,19.093804
-124.0,125,19.470004
-79.0,80,19.710595
-108.0,109,20.921707
-115.0,116,21.295114
-73.0,74,21.53123
-93.0,94,21.842118
-77.0,78,22.106369
-84.0,85,22.378934
-87.0,88,22.666304
-102.0,103,22.999937
-95.0,96,23.31049
-95.0,96,23.61879
-79.0,80,23.864243
-77.0,78,24.100354
-72.0,73,24.323454
-83.0,84,24.577552
-80.0,81,24.823607
-92.0,93,25.107455
-99.0,100,25.410218
-77.0,78,27.146637
-72.0,73,27.374701
-77.0,78,27.60434
-94.0,95,27.888129
-100.0,101,28.199182
-97.0,98,28.490637
-90.0,91,28.758491
-158.0,159,29.240964
-79.0,80,29.48359
-78.0,79,29.721726
-80.0,81,29.969439
-70.0,71,30.185319
-79.0,80,30.42543
-92.0,93,30.702723
-111.0,112,31.052168
-77.0,78,31.297913
-75.0,76,31.528163
-76.0,77,31.763343
-91.0,92,33.273093
-84.0,85,33.530403
-92.0,93,33.816089
-87.0,88,34.080404
-88.0,89,34.352678
-103.0,104,34.666253
-78.0,79,34.908551
-62.0,63,35.102275
-88.0,89,35.374688
-68.0,69,35.585984
-87.0,88,35.851155
-69.0,70,36.065158
-87.0,88,36.336645
-65.0,66,36.53298
-117.0,118,36.897844
-97.0,98,37.191539
-85.0,86,37.456349
-79.0,80,37.695084
-76.0,77,38.813226
-87.0,88,39.089455
-92.0,93,39.372588
-92.0,93,39.657217
-68.0,69,39.861923
-76.0,77,40.09515
-84.0,85,40.350445
-69.0,70,40.558482
-74.0,75,40.783006
-92.0,93,41.064904
-76.0,77,41.299095
-78.0,79,41.535619
-87.0,88,41.794666
-85.0,86,42.059091
-81.0,82,42.313249
-95.0,96,42.603664
-77.0,78,42.842287
-70.0,71,43.058921
-86.0,87,43.32354
-80.0,81,45.792942
-88.0,89,46.060531
-92.0,93,46.348563
-62.0,63,46.560945
-79.0,80,46.832225
-95.0,96,47.157905
-76.0,77,47.405626
-74.0,75,47.648173
-74.0,75,47.897099
-82.0,83,48.16982
-86.0,87,48.442771
-69.0,70,48.665484
-84.0,85,48.9246
-61.0,62,49.121891
-78.0,79,49.365561
-71.0,72,49.592502
-80.0,81,49.837183
-79.0,80,50.080601
-82.0,83,50.337074
-71.0,72,50.557538
-77.0,78,52.727084
-86.0,87,52.991186
-73.0,74,53.218204
-97.0,98,53.514474
-75.0,76,53.748503
-72.0,73,53.968177
-86.0,87,54.242993
-86.0,87,54.521239
-86.0,87,54.791185
-83.0,84,55.050485
-79.0,80,55.291808
-74.0,75,55.519991
-70.0,71,55.736082
-70.0,71,55.95506
-79.0,80,56.199965
-219.0,220,56.874417
-76.0,77,57.107913
-81.0,82,57.36263
-74.0,75,59.190439
-85.0,86,59.452301
-84.0,85,59.710554
-80.0,81,59.947432
-85.0,86,60.209051
-76.0,77,60.442306
-86.0,87,60.710231
-72.0,73,60.93091
-90.0,91,61.212007
-80.0,81,61.459406
-187.0,188,62.028411
-71.0,72,62.251302
-162.0,163,62.75202
-86.0,87,63.018974
-75.0,76,63.249523
-76.0,77,63.482821
-68.0,69,63.696533
-135.0,136,65.19876
-76.0,77,65.435862
-78.0,79,65.678189
-72.0,73,65.897367
-69.0,70,66.128617
-76.0,77,66.397098
-77.0,78,66.65882
-74.0,75,66.895971
-91.0,92,67.209174
-72.0,73,67.445366
-88.0,89,67.727517
-77.0,78,67.975788
-68.0,69,68.186733
-85.0,86,68.452088
-83.0,84,68.705387
-68.0,69,68.916144
-76.0,77,69.152724
-80.0,81,69.40033
-79.0,80,69.651838
-83.0,84,71.280116
-89.0,90,71.554219
-78.0,79,71.7915
-77.0,78,72.033187
-77.0,78,72.274934
-89.0,90,72.550628
-82.0,83,72.803576
-76.0,77,73.041734
-77.0,78,73.278923
-84.0,85,73.537917
-80.0,81,73.785855
-76.0,77,74.024192
-77.0,78,74.258229
-80.0,81,74.509741
-77.0,78,74.750918
-88.0,89,75.025659
-63.0,64,75.222955
-76.0,77,75.458411
-80.0,81,75.70611
-76.0,77,77.004257
-91.0,92,77.280675
-77.0,78,77.521245
-84.0,85,77.782539
-76.0,77,78.014361
-78.0,79,78.255539
-109.0,110,78.591727
-79.0,80,78.837861
-85.0,86,79.097976
-79.0,80,79.34388
-75.0,76,79.575813
-92.0,93,79.876836
-84.0,85,80.137376
-79.0,80,80.380085
-84.0,85,80.642724
-98.0,99,80.950675
-113.0,114,81.301345
-87.0,88,81.570753
-78.0,79,83.49492
-81.0,82,83.741919
-71.0,72,83.961469
-91.0,92,84.241613
-78.0,79,84.48067
