#{"t_start": 1665236335.6414814, "env_id": "BipedalWalker-v3"}
r,l,t
-99.024975,213,3.320681
-105.640604,155,4.281937
-103.996914,108,4.924588
-125.434,123,5.665032
-103.149666,79,6.126974
-98.011706,123,6.91262
-97.95899,148,7.80424
-113.865828,104,8.440326
-132.469663,269,10.038134
-115.478842,108,10.670872
-95.631056,189,52.869009
-114.502351,88,53.418154
-94.949,1600,103.807085
-50.837039,1600,154.411168
-45.478304,1600,205.42868
-110.185649,53,205.752068
-111.168374,47,206.057451
-46.54438,1600,258.414439
-49.64053,1600,271.115964
-38.826422,1600,323.247952
3.595636,1600,375.716174
24.545972,1600,427.696464
49.84031,1600,479.739148
-53.584572,548,483.063013
-81.257658,1010,531.874231
-97.02443,132,532.654613
-95.868037,184,533.731876
-26.142655,692,580.017178
160.050123,1600,632.297234
208.36183,1600,684.525047
-113.166217,66,684.934875
-104.247944,62,685.316751
204.389537,1600,737.338771
200.033561,1600,788.862588
250.937565,1340,839.770242
253.272002,1318,847.749327
240.967566,1488,898.85171
250.642179,1371,947.083661
