#{"t_start": 1665236335.6423173, "env_id": "BipedalWalker-v3"}
r,l,t
-94.964292,122,2.756022
-148.722163,714,7.117099
-114.525707,67,7.521215
-113.049255,105,8.159237
-118.200329,135,8.980896
-111.818345,104,9.602356
-89.360781,1600,60.180076
-48.866722,1600,110.487998
-108.195502,48,110.776985
-46.175377,1600,161.425246
-30.40935,1600,212.785672
-107.191601,63,213.184099
-105.850903,55,255.929423
-107.210769,71,256.375339
-105.273231,52,256.709501
-113.078272,75,257.193133
-105.551013,70,257.635281
-102.378465,61,258.011873
-109.735795,48,258.303213
-107.386236,44,258.584687
-110.628001,43,258.848428
-105.201771,50,259.151239
-109.856376,62,259.534028
-105.114465,77,260.015529
-107.8872,58,260.381871
-101.103482,61,260.760393
-52.927099,1600,273.426867
-102.96905,63,273.808953
-99.293884,63,274.202488
13.544807,1600,326.229679
-7.841294,1600,378.774156
34.399761,1600,430.715834
57.136032,1600,482.794722
-24.803861,1509,534.554852
-86.65043,189,535.672139
-64.813439,332,537.631233
172.695611,1600,632.101922
230.080432,1594,684.296012
248.405967,1381,692.570193
-0.185428,719,739.339867
246.651402,1403,789.681964
134.524481,1274,840.19825
248.336326,1386,848.585931
245.887199,1421,899.283944
249.798747,1351,947.394697
