#{"t_start": 1665236335.645368, "env_id": "BipedalWalker-v3"}
r,l,t
-123.496321,72,2.425427
-96.902443,74,2.900898
-102.726678,89,3.457082
-120.031781,199,4.685983
-109.59454,170,5.694697
-99.593921,110,6.338012
-92.174639,124,7.130526
-110.941445,275,8.804274
-84.565306,1600,59.379554
-114.743841,57,59.721976
-58.791327,1600,110.031645
-54.374614,1600,160.667827
-40.93242,1600,212.003993
-107.136881,82,212.517314
-45.670519,1600,264.871438
-37.792003,1600,277.481543
6.333325,1600,329.429974
-88.267112,1457,381.160668
39.849386,1600,433.102904
-97.424766,90,433.651694
79.313347,1600,528.42708
-53.192302,907,533.880991
149.934282,1600,585.686131
228.304028,1600,637.913919
-122.065396,86,638.421377
15.039157,742,685.524258
204.583493,1600,737.536715
252.683064,1311,787.320552
252.226306,1333,795.286724
243.024735,1470,847.05801
253.455777,1340,897.283681
248.366677,1421,945.805294
