#{"t_start": 1665236335.648377, "env_id": "BipedalWalker-v3"}
r,l,t
-112.99793,69,2.396009
-119.536327,197,3.649221
-104.670528,88,4.191659
-130.011319,124,4.935051
-106.661321,111,5.593374
-101.534383,64,5.975857
-102.73744,135,6.820459
-102.819027,210,8.09566
-128.862182,157,9.052094
-121.698861,120,9.762734
-90.247814,1600,60.349063
-56.106484,1600,110.655849
-108.986279,95,111.218839
-56.320371,1600,161.873459
-122.948621,1190,210.690418
-108.253163,46,210.98234
-108.023661,59,211.349845
-111.465576,46,211.631902
-110.826454,116,212.355224
-103.72886,52,212.683912
-106.44893,58,213.049887
-45.371599,1600,265.390384
-104.395063,37,268.440059
-104.622616,53,268.768569
-24.196725,1600,320.874395
21.977701,1600,373.413005
-12.77051,1600,425.317147
38.925315,1600,477.418475
-7.299561,1045,483.765151
127.317542,1600,536.034859
166.422583,1600,587.853275
215.815239,1600,640.086769
-49.415858,446,685.418832
35.156147,768,690.014043
247.645111,1393,740.781278
250.570229,1344,790.779516
248.379471,1375,841.972154
30.782619,973,847.821353
247.137053,1406,898.426733
252.629029,1336,946.449533
