#{"t_start": 1665236335.6406884, "env_id": "BipedalWalker-v3"}
r,l,t
-101.457531,53,2.306144
-122.473063,88,2.871035
-109.226375,49,3.176521
-118.302413,76,3.651772
-107.279549,162,4.651176
-122.377204,124,5.370944
-99.771253,96,5.945035
-100.916429,121,6.718277
-109.195733,119,7.42782
-113.359843,73,7.877437
-122.557497,200,9.098144
-128.116825,167,10.072441
-176.814963,1541,60.31337
-72.783085,1600,110.62189
-49.16288,1600,161.264892
-38.232968,1600,212.626526
-106.423941,55,212.970353
-102.847487,52,213.292069
-102.991108,63,256.089777
-107.401669,45,256.373646
-107.441531,47,256.680992
-108.06356,40,256.928275
-108.981428,46,257.234625
-102.207601,80,257.737685
-108.850346,41,257.988599
-43.925639,1600,270.695872
-105.270497,91,271.25151
-102.002623,88,271.789216
-106.210744,106,272.435673
-104.195348,79,272.915773
-105.746221,71,273.349098
-8.596962,1600,325.409164
-9.869871,1600,377.936361
-96.242548,83,378.4362
-76.00593,813,425.580899
21.383246,1600,477.680631
-26.00778,1115,484.441988
-11.458774,1037,533.379708
-31.751634,479,536.212011
-30.684529,1135,585.261876
35.876261,1087,634.455836
241.376115,1469,685.87905
218.891155,1600,737.881885
241.127848,1474,788.648167
232.65886,1590,841.103117
244.29874,1426,891.754857
234.446588,1586,941.199442
251.177529,1375,988.835772
