#{"t_start": 1665236335.6446116, "env_id": "BipedalWalker-v3"}
r,l,t
-106.40563,81,2.493439
-118.972616,71,2.93732
-118.307265,89,3.497071
-107.263194,153,4.439358
-100.099241,89,4.970133
-101.721331,99,5.551612
-101.239596,209,6.84101
-125.306882,128,7.618204
-112.706053,65,8.00878
-111.362178,68,8.430191
-118.21591,88,8.961251
-126.461351,316,10.823497
-126.716075,151,52.783865
-98.275768,1600,103.160724
-54.496666,1600,153.815678
-54.398103,1600,204.800654
-104.664544,76,205.268267
-105.888107,70,205.709372
-108.076487,41,205.978019
-44.159249,1600,258.331958
-100.046398,75,258.796105
-41.708277,1600,271.498387
-21.112933,1600,323.619269
-8.5396,1600,376.09884
-99.073964,1511,427.527872
65.738364,1600,479.568463
116.127872,1600,531.963431
-88.338429,133,532.748703
149.562764,1600,584.536223
-39.892757,514,587.593531
230.834482,1591,639.773424
236.853508,1536,691.60931
249.345836,1350,742.121003
127.748286,1548,793.339978
70.55542,1022,842.422261
113.31501,1282,892.225353
249.310519,1388,940.418818
64.457248,947,946.316381
