#{"t_start": 1665222043.2072182, "env_id": "BipedalWalker-v3"}
r,l,t
-106.258608,59,2.846268
-107.112147,100,3.492416
-61.26981,1600,15.937101
-106.671537,44,16.235754
-97.584434,101,16.906034
-96.996317,106,17.594064
-101.077225,87,18.144502
-106.02801,72,18.601598
-132.813676,111,19.322655
-102.108877,77,19.812235
-100.955404,103,20.460131
-99.316434,86,21.002004
-97.070605,185,22.118451
-108.596122,332,24.13143
-124.334209,125,65.919601
-125.973362,99,66.598712
-102.787921,155,67.662774
-106.761866,93,68.308621
-110.290688,84,68.89895
-108.802874,62,69.310904
-106.922812,113,70.028592
-119.328154,83,70.569584
-123.370037,107,71.240126
-108.055367,93,71.837821
-116.857303,56,72.18543
-108.417425,96,72.788328
-125.430779,103,73.435153
-120.153746,274,75.140882
-135.414281,201,80.307369
-115.381156,43,80.586528
-109.304447,141,81.463436
-108.128643,146,82.380732
-111.499314,81,82.880833
-169.896511,913,88.413614
-149.999377,440,132.024732
-102.735532,87,132.548905
-150.310516,639,136.336079
-105.530563,130,137.09572
-104.739963,125,137.826485
-104.980261,1600,188.66584
-90.051422,1600,239.981059
-71.024238,1600,290.600085
-103.654076,115,291.275527
-68.295338,1600,383.222868
-64.234292,1600,434.699099
17.50009,1600,486.422577
-108.241638,51,486.741572
-76.917327,673,490.851999
100.16684,1600,542.987
169.571941,1600,596.617404
230.5856,1600,651.368865
-100.861556,190,652.527551
253.914683,1566,707.16304
-110.394624,53,707.486877
263.421824,1356,760.70693
-119.460385,157,761.677213
274.259206,1191,807.661085
259.658063,1352,861.294229
266.016784,1254,905.627536
265.039011,1310,913.649569
