#{"t_start": 1665222043.2038689, "env_id": "BipedalWalker-v3"}
r,l,t
-59.257421,1600,14.941158
-108.022855,54,15.264991
-106.362431,53,15.60106
-100.5915,124,16.414647
-111.747293,205,17.771394
-134.808047,142,18.668616
-101.889153,76,19.153507
-101.919723,91,19.739727
-106.155792,79,20.235464
-103.43355,92,20.811171
-135.519067,156,21.75712
-138.984585,556,66.203156
-107.067658,95,66.84334
-103.881132,154,67.906658
-110.043472,63,68.352308
-118.40438,71,68.828951
-105.691264,73,69.334629
-107.56214,82,69.853438
-137.357857,174,70.957983
-111.478724,61,71.357908
-130.165834,163,72.385213
-117.652793,74,72.848613
-125.919247,89,73.400352
-122.38349,108,74.079033
-104.710561,70,74.511869
-113.887661,182,79.564727
-121.916642,85,80.091608
-111.329352,144,81.004605
-124.08659,120,81.749142
-153.109241,726,86.229201
-118.383665,247,87.672424
-153.19038,723,133.032218
-104.559276,118,133.71859
-103.889253,1600,184.655875
-86.516812,1600,235.81722
-85.17117,1600,286.571352
-68.893841,1600,337.165524
-63.347934,1600,387.874966
-31.80276,1600,439.441103
26.015702,1600,491.203671
55.062292,1600,543.342005
-10.722452,904,592.40152
16.310658,1011,598.890922
-104.815258,54,599.224738
91.762435,1361,652.521255
-68.165739,325,654.516427
258.472659,1474,708.593978
262.775777,1365,761.867788
269.617871,1261,808.271874
269.952769,1244,861.252473
268.239764,1251,905.566851
260.016948,1353,952.984648
