#{"t_start": 1665222043.2078493, "env_id": "BipedalWalker-v3"}
r,l,t
-116.395839,94,3.068867
-61.479449,1600,15.501914
-105.423703,105,16.2049
-105.382509,159,17.246267
-103.54474,114,17.981264
-99.714583,94,18.578677
-103.921052,114,19.32518
-101.215126,107,19.994975
-104.103202,132,20.829653
-124.607148,630,65.65166
-105.134746,69,66.121855
-106.966873,80,66.678274
-100.021889,95,67.326036
-108.036365,112,68.097926
-107.452314,96,68.762392
-123.770167,204,70.091582
-105.408698,99,70.735101
-106.139176,73,71.199999
-123.485544,91,71.775802
-116.585679,76,72.257672
-107.439434,101,72.894118
-121.669473,82,73.400868
-105.776956,133,74.235623
-129.246966,120,74.979601
-112.662993,136,79.744242
-119.956823,74,80.203395
-110.993493,148,81.14139
-113.508513,170,82.196366
-121.715246,117,82.926661
-126.563028,400,85.400587
-105.234366,165,86.396523
-186.444514,869,132.569178
-113.362541,1600,183.531318
-131.366258,184,184.609046
-88.427281,1600,235.768103
-102.526055,116,236.4662
-81.873665,1600,287.187696
-71.57762,1600,337.796682
-102.247526,111,338.445005
-60.774788,1600,389.17097
-15.743739,1600,440.730219
-88.954041,133,441.509474
19.783689,1600,493.281913
69.754871,1600,545.439595
219.039361,1600,599.123985
70.675046,1308,652.100614
-111.849561,83,652.609437
259.979087,1473,706.67359
262.183865,1348,759.834512
-109.660267,42,760.101086
136.269382,1139,805.796151
259.630703,1385,859.601367
255.867696,1420,904.964954
257.863209,1364,913.311303
