#{"t_start": 1665222043.198424, "env_id": "BipedalWalker-v3"}
r,l,t
-51.131749,1600,14.924855
-111.842742,58,15.297592
-115.580554,63,15.697758
-118.520429,73,16.177352
-109.095377,104,16.875456
-99.130303,93,17.469677
-103.988072,62,17.879401
-99.185768,99,18.490514
-101.137753,103,19.170678
-107.778769,76,19.643676
-106.330912,59,20.019258
-112.391383,121,20.781212
-116.689692,488,23.749626
-98.389364,130,65.52297
-128.137969,93,66.163249
-104.197556,96,66.811232
-128.715954,148,67.839169
-106.70349,54,68.206038
-133.684373,218,69.686227
-109.337793,70,70.116824
-107.55491,68,70.567244
-109.914784,135,71.421407
-105.711143,114,72.137856
-127.138297,152,73.100921
-133.95754,173,74.17703
-130.744341,112,74.873291
-138.773258,134,79.623659
-115.34109,159,80.620435
-108.542906,109,81.310754
-120.216542,106,81.960576
-110.123063,140,82.83375
-212.733114,1462,132.651263
-161.455244,619,136.303082
-121.274297,141,137.130125
-181.625005,1111,185.184354
-88.789105,1600,236.36642
-73.904328,1600,287.099569
-77.767275,1600,337.706617
-124.790139,140,338.533316
-62.513134,1600,389.302055
-128.330793,1283,438.945583
6.38621,1600,490.70225
76.013597,1600,542.839291
-17.046054,902,591.83638
9.460213,988,598.234513
259.250021,1564,652.769334
256.622852,1531,707.19309
51.550925,939,757.846093
270.719553,1231,804.133997
268.045275,1315,812.118213
263.02607,1326,865.620481
266.470793,1262,910.000536
-110.754541,49,910.308331
