#{"t_start": 1665222043.202518, "env_id": "BipedalWalker-v3"}
r,l,t
-106.682414,51,2.798063
-104.845871,74,3.274058
-52.89159,1600,15.723042
-114.902909,65,16.142148
-101.725599,104,16.837068
-95.139586,135,17.727172
-102.773317,72,18.174297
-104.341998,76,18.661461
-100.787144,79,19.176299
-99.094178,85,19.709737
-99.991224,102,20.351828
-104.863426,91,20.923947
-95.95652,106,21.567563
-101.880442,84,22.070352
-103.319333,130,22.863262
-117.82527,378,66.228974
-107.471247,53,66.585337
-111.989656,261,68.402127
-99.743861,109,69.138948
-103.850699,71,69.608794
-103.69544,127,70.420635
-118.044152,89,70.972614
-107.199794,100,71.618134
-120.319742,86,72.154469
-117.915539,96,72.753869
-108.641368,99,73.374496
-123.085301,87,73.929107
-132.097932,134,74.749104
-131.374388,131,75.561987
-131.037023,158,80.487945
-109.651243,106,81.154074
-120.492318,107,81.809889
-120.537306,128,82.604178
-128.357255,170,83.659867
-125.168944,135,84.498499
-117.408239,72,84.946489
-104.157452,146,85.846563
-186.341908,984,132.708163
-112.858707,1600,183.673662
-86.874583,1600,234.797185
-83.597269,1600,285.605948
-90.908018,1600,336.155197
-53.566386,1600,386.888648
-29.786806,1600,438.427927
52.71584,1600,490.19753
-46.692974,1462,541.509634
183.427039,1600,594.820822
-5.631318,741,599.618322
65.903145,1180,651.813806
-70.809979,289,653.591411
256.021017,1516,707.916713
266.265037,1313,760.871805
127.822485,1167,806.728896
263.459041,1326,860.186919
-20.044961,481,863.125855
269.212299,1217,907.237997
