#{"t_start": 1665134301.4158545, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.562316
-349.0,350,4.720904
-171.0,172,5.244058
-155.0,156,5.713034
-136.0,137,6.135382
-103.0,104,6.450667
-108.0,109,6.779414
-112.0,113,10.172602
-115.0,116,10.524019
-95.0,96,10.830162
-144.0,145,11.329686
-120.0,121,11.709816
-88.0,89,12.012647
-91.0,92,12.317997
-84.0,85,12.581701
-102.0,103,12.905389
-107.0,108,13.235705
-84.0,85,13.49231
-66.0,67,13.703485
-87.0,88,13.971347
-82.0,83,14.221036
-75.0,76,14.449807
-82.0,83,14.704075
-90.0,91,16.146096
-113.0,114,16.505824
-104.0,105,16.82274
-100.0,101,17.146282
-95.0,96,17.477695
-83.0,84,17.754223
-79.0,80,18.014338
-102.0,103,18.36718
-97.0,98,18.675741
-87.0,88,18.950225
-79.0,80,19.198498
-77.0,78,19.438841
-73.0,74,19.663293
-86.0,87,19.931743
-79.0,80,20.176697
-82.0,83,20.42905
-70.0,71,20.650976
-75.0,76,20.887831
-81.0,82,22.525771
-85.0,86,22.789562
-105.0,106,23.114133
-86.0,87,23.382469
-81.0,82,23.65425
-69.0,70,23.887464
-72.0,73,24.123919
-78.0,79,24.380818
-61.0,62,24.586904
-94.0,95,24.896821
-80.0,81,25.156851
-96.0,97,25.470114
-79.0,80,25.716906
-87.0,88,25.986522
-71.0,72,26.213135
-94.0,95,26.504767
-85.0,86,26.76755
-70.0,71,26.984888
-89.0,90,28.83298
-74.0,75,29.05974
-69.0,70,29.272628
-133.0,134,29.693732
-76.0,77,29.94978
-86.0,87,30.240076
-86.0,87,30.512845
-90.0,91,30.812234
-75.0,76,31.054767
-80.0,81,31.300387
-88.0,89,31.56484
-70.0,71,31.777666
-114.0,115,32.107652
-74.0,75,32.326368
-72.0,73,32.536168
-84.0,85,32.781424
-102.0,103,33.076518
-88.0,89,33.330653
-106.0,107,34.793094
-73.0,74,35.004366
-260.0,261,35.74921
-85.0,86,35.993855
-95.0,96,36.27038
-94.0,95,36.541125
-95.0,96,36.81547
-92.0,93,37.077765
-73.0,74,37.290716
-113.0,114,37.622429
-284.0,285,38.436466
-81.0,82,38.669448
-84.0,85,38.910806
-69.0,70,39.11011
-71.0,72,40.850464
-92.0,93,41.134873
-102.0,103,41.457047
-86.0,87,41.74245
-99.0,100,42.080705
-69.0,70,42.319873
-77.0,78,42.591942
-72.0,73,42.866564
-79.0,80,43.146267
-85.0,86,43.436253
-69.0,70,43.667017
-72.0,73,43.887448
-77.0,78,44.128995
-113.0,114,44.483122
-80.0,81,44.73652
-68.0,69,44.950259
-70.0,71,45.167203
-76.0,77,45.398992
-77.0,78,45.642158
-69.0,70,46.944503
-86.0,87,47.2131
-77.0,78,47.452933
-69.0,70,47.684081
-87.0,88,47.989906
-72.0,73,48.2356
-83.0,84,48.513049
-100.0,101,48.845055
-93.0,94,49.173304
-67.0,68,49.406002
-119.0,120,49.813241
-70.0,71,50.028919
-76.0,77,50.265184
-69.0,70,50.48231
-69.0,70,50.700215
-81.0,82,50.960564
-77.0,78,51.198068
-69.0,70,51.414056
-82.0,83,51.671297
-71.0,72,53.261044
-79.0,80,53.50392
-91.0,92,53.785645
-157.0,158,54.267805
-71.0,72,54.489791
-91.0,92,54.771717
-76.0,77,55.007733
-76.0,77,55.250847
-79.0,80,55.496229
-98.0,99,55.800781
-104.0,105,56.128081
-70.0,71,56.350047
-85.0,86,56.619348
-78.0,79,56.863463
-77.0,78,57.100936
-72.0,73,57.325885
-78.0,79,57.566079
-74.0,75,57.80255
-92.0,93,59.463228
-75.0,76,59.700942
-149.0,150,60.157681
-95.0,96,60.469919
-71.0,72,60.715091
-69.0,70,60.952651
-80.0,81,61.233163
-120.0,121,61.661016
-76.0,77,61.937303
-112.0,113,62.333053
-94.0,95,62.644957
-88.0,89,62.919731
-84.0,85,63.170933
-77.0,78,63.403932
-153.0,154,63.877329
-86.0,87,64.149332
-101.0,102,64.468985
-91.0,92,66.326186
-135.0,136,66.73963
-70.0,71,66.958544
-69.0,70,67.171668
-70.0,71,67.393277
-71.0,72,67.611305
-85.0,86,67.876262
-71.0,72,68.109238
-88.0,89,68.381969
-88.0,89,68.659002
-85.0,86,68.921991
-88.0,89,69.192959
-68.0,69,69.404713
-69.0,70,69.617987
-71.0,72,69.835803
-80.0,81,70.086808
-69.0,70,70.30168
-77.0,78,70.534491
-111.0,112,72.186115
-90.0,91,72.464814
-92.0,93,72.750082
-82.0,83,73.012314
-94.0,95,73.307821
-170.0,171,73.837142
-133.0,134,74.25629
-75.0,76,74.487463
-97.0,98,74.787692
-71.0,72,75.005198
-128.0,129,75.400009
-95.0,96,75.691094
-75.0,76,75.922439
-70.0,71,76.140886
-71.0,72,76.359659
-81.0,82,76.611745
-186.0,187,78.80139
-71.0,72,79.019709
-69.0,70,79.232316
-84.0,85,79.498342
-69.0,70,79.74482
-73.0,74,79.990255
-70.0,71,80.243629
-70.0,71,80.487135
-78.0,79,80.767118
-77.0,78,81.042499
-97.0,98,81.377869
-77.0,78,81.636225
-69.0,70,81.884774
-77.0,78,82.126436
-83.0,84,82.377509
-77.0,78,82.619547
-74.0,75,82.84962
-89.0,90,83.12378
-68.0,69,83.334518
-112.0,113,87.636477
-101.0,102,87.950323
-80.0,81,88.199085
-96.0,97,88.491871
-85.0,86,88.757671
-78.0,79,88.994467
-69.0,70,89.206362
-87.0,88,89.476504
-68.0,69,89.686794
-73.0,74,89.914948
-90.0,91,90.191472
-77.0,78,90.427848
-89.0,90,90.71854
-77.0,78,90.968789
-87.0,88,91.242711
-79.0,80,91.489004
-80.0,81,91.734277
-84.0,85,91.996199
-76.0,77,92.230486
-89.0,90,93.931525
-76.0,77,94.169979
-77.0,78,94.408855
-77.0,78,94.648891
-77.0,78,94.882839
-97.0,98,95.180808
-69.0,70,95.392843
-78.0,79,95.63594
-90.0,91,95.921966
-100.0,101,96.237375
-78.0,79,96.479456
-96.0,97,96.789038
-84.0,85,97.050756
-90.0,91,97.335865
-92.0,93,97.619187
-76.0,77,97.853529
-89.0,90,98.126898
-80.0,81,98.369644
-79.0,80,98.614345
-68.0,69,100.548337
-77.0,78,100.818677
-104.0,105,101.159838
-75.0,76,101.39815
-70.0,71,101.615768
-89.0,90,101.889236
-76.0,77,102.118765
-80.0,81,102.364614
-84.0,85,102.620004
-106.0,107,102.952543
-79.0,80,103.195783
-83.0,84,103.446846
-76.0,77,103.683081
-76.0,77,103.912946
-78.0,79,104.152828
-79.0,80,104.394727
-88.0,89,104.664506
-78.0,79,104.904097
-96.0,97,106.996665
-115.0,116,107.348904
-83.0,84,107.60498
-76.0,77,107.834809
-75.0,76,108.068627
-70.0,71,108.282681
-77.0,78,108.51677
-69.0,70,108.728889
-78.0,79,108.969457
-69.0,70,109.181484
-80.0,81,109.427358
-79.0,80,109.672299
-89.0,90,109.945717
-79.0,80,110.187918
-77.0,78,110.425908
-97.0,98,110.724835
-70.0,71,110.943244
-77.0,78,111.17624
-79.0,80,111.423837
-90.0,91,113.429348
-85.0,86,113.687558
-92.0,93,113.966279
-84.0,85,114.222343
-76.0,77,114.457284
-69.0,70,114.669593
-76.0,77,114.902233
-78.0,79,115.141574
-79.0,80,115.383793
-80.0,81,115.628495
-90.0,91,115.906932
-80.0,81,116.157252
-75.0,76,116.386945
-69.0,70,116.613804
-61.0,62,116.812038
-76.0,77,117.051182
-79.0,80,117.29518
-76.0,77,117.52817
-132.0,133,117.940093
-79.0,80,118.187759
-89.0,90,119.878323
-75.0,76,120.109189
-80.0,81,120.35565
-99.0,100,120.658398
-78.0,79,120.894223
-69.0,70,121.105882
-76.0,77,121.338229
-77.0,78,121.580626
-78.0,79,121.823505
-71.0,72,122.047032
-70.0,71,122.263283
-70.0,71,122.480738
-69.0,70,122.6947
-77.0,78,122.932694
-77.0,78,123.175088
-87.0,88,123.442294
-76.0,77,123.679322
-110.0,111,124.016895
-118.0,119,124.380544
-78.0,79,125.562762
-71.0,72,125.78456
-204.0,205,126.381562
-70.0,71,126.583716
-89.0,90,126.848833
-84.0,85,127.094968
-101.0,102,127.385773
-92.0,93,127.651394
-82.0,83,127.889855
-80.0,81,128.119182
-84.0,85,128.360579
-87.0,88,128.61035
-79.0,80,128.838163
-73.0,74,129.05032
-79.0,80,129.279557
-97.0,98,129.565242
-76.0,77,129.785069
