#{"t_start": 1665134301.409041, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.567987
-317.0,318,4.630897
-167.0,168,5.141783
-98.0,99,5.43886
-157.0,158,5.924399
-182.0,183,6.479638
-131.0,132,6.876193
-100.0,101,10.229784
-160.0,161,10.729613
-86.0,87,11.018094
-95.0,96,11.35302
-121.0,122,11.733985
-94.0,95,12.058264
-105.0,106,12.409075
-105.0,106,12.739637
-68.0,69,12.953505
-119.0,120,13.317074
-84.0,85,13.573498
-94.0,95,13.870938
-103.0,104,14.183219
-88.0,89,14.453604
-61.0,62,14.644722
-87.0,88,16.076005
-90.0,91,16.364558
-77.0,78,16.603974
-138.0,139,17.030985
-77.0,78,17.290896
-115.0,116,17.688386
-123.0,124,18.09066
-74.0,75,18.348211
-142.0,143,18.80004
-98.0,99,19.107907
-75.0,76,19.34291
-74.0,75,19.571685
-78.0,79,19.815437
-65.0,66,20.01749
-84.0,85,20.276696
-61.0,62,20.465325
-79.0,80,20.713183
-79.0,80,22.351711
-75.0,76,22.587645
-74.0,75,22.816836
-97.0,98,23.111826
-76.0,77,23.351826
-73.0,74,23.59234
-79.0,80,23.862596
-95.0,96,24.175637
-72.0,73,24.409157
-77.0,78,24.6724
-92.0,93,24.973237
-112.0,113,25.335038
-81.0,82,25.591122
-74.0,75,25.823311
-82.0,83,26.081605
-94.0,95,26.374346
-147.0,148,26.831895
-86.0,87,27.096679
-87.0,88,28.938799
-79.0,80,29.18104
-87.0,88,29.445321
-90.0,91,29.736166
-97.0,98,30.073748
-89.0,90,30.360812
-104.0,105,30.691226
-69.0,70,30.925119
-85.0,86,31.18942
-76.0,77,31.422921
-73.0,74,31.64012
-78.0,79,31.875334
-80.0,81,32.105925
-76.0,77,32.33236
-87.0,88,32.584786
-84.0,85,32.831183
-91.0,92,33.09486
-69.0,70,33.29395
-74.0,75,33.50704
-79.0,80,34.894521
-92.0,93,35.1571
-79.0,80,35.386245
-140.0,141,35.791485
-70.0,71,35.993315
-76.0,77,36.211517
-73.0,74,36.422725
-81.0,82,36.655396
-79.0,80,36.885361
-70.0,71,37.089946
-84.0,85,37.335253
-76.0,77,37.55611
-80.0,81,37.788419
