#{"t_start": 1665134301.406609, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.570054
-223.0,224,4.334865
-241.0,242,5.083189
-182.0,183,5.633334
-107.0,108,5.969939
-140.0,141,6.396543
-152.0,153,6.859338
-115.0,116,10.258456
-77.0,78,10.491912
-85.0,86,10.771442
-248.0,249,11.595867
-117.0,118,11.986279
-86.0,87,12.278623
-82.0,83,12.538252
-83.0,84,12.804994
-117.0,118,13.162843
-130.0,131,13.560601
-88.0,89,13.835449
-82.0,83,14.089076
-96.0,97,14.382691
-97.0,98,14.681662
-97.0,98,16.147681
-82.0,83,16.409758
-95.0,96,16.700233
-67.0,68,16.908419
-85.0,86,17.187342
-86.0,87,17.492965
-180.0,181,18.085215
-89.0,90,18.390978
-78.0,79,18.643905
-76.0,77,18.880764
-81.0,82,19.133037
-99.0,100,19.440543
-92.0,93,19.728451
-89.0,90,20.003807
-165.0,166,20.511581
-76.0,77,20.755696
-76.0,77,22.379397
-83.0,84,22.63869
-100.0,101,22.945858
-84.0,85,23.203085
-73.0,74,23.436794
-100.0,101,23.782822
-81.0,82,24.041796
-81.0,82,24.308827
-85.0,86,24.592674
-74.0,75,24.839744
-71.0,72,25.071059
-95.0,96,25.38
-94.0,95,25.677081
-268.0,269,26.503245
-85.0,86,26.770933
-81.0,82,27.021404
-70.0,71,27.247302
-95.0,96,29.100571
-80.0,81,29.349391
-93.0,94,29.640108
-85.0,86,29.930693
-88.0,89,30.222733
-88.0,89,30.505846
-92.0,93,30.813087
-81.0,82,31.070035
-104.0,105,31.387724
-71.0,72,31.602793
-80.0,81,31.844095
-115.0,116,32.17486
-91.0,92,32.442182
-72.0,73,32.655022
-210.0,211,33.257475
-62.0,63,33.437808
-84.0,85,34.839814
-86.0,87,35.086142
-78.0,79,35.312439
-108.0,109,35.623681
-76.0,77,35.843492
-89.0,90,36.099908
-71.0,72,36.30717
-84.0,85,36.549335
-95.0,96,36.823672
-68.0,69,37.020773
-72.0,73,37.22669
-119.0,120,37.574835
-91.0,92,37.840641
-84.0,85,38.083638
-81.0,82,38.317271
-72.0,73,38.52585
-89.0,90,38.782585
-72.0,73,38.987968
-91.0,92,40.779013
-70.0,71,40.997512
-69.0,70,41.21175
-75.0,76,41.448175
-93.0,94,41.760828
-102.0,103,42.105973
-85.0,86,42.405298
-85.0,86,42.705541
-78.0,79,42.997977
-70.0,71,43.23955
-90.0,91,43.550298
-96.0,97,43.849514
-68.0,69,44.06154
-88.0,89,44.33672
-84.0,85,44.604423
-72.0,73,44.833603
-102.0,103,45.147581
-79.0,80,45.38993
-69.0,70,45.605699
-88.0,89,46.967792
-82.0,83,47.227633
-85.0,86,47.490691
-91.0,92,47.797597
-71.0,72,48.051801
-124.0,125,48.467244
-78.0,79,48.724646
-77.0,78,48.988723
-76.0,77,49.257349
-91.0,92,49.566334
-79.0,80,49.839621
-107.0,108,50.166305
-89.0,90,50.447097
-87.0,88,50.721672
-85.0,86,50.990746
-88.0,89,51.264713
