#{"t_start": 1665134301.4074123, "env_id": "Acrobot-v1"}
r,l,t
-310.0,311,2.93864
-428.0,429,4.386765
-207.0,208,5.026584
-135.0,136,5.438081
-134.0,135,5.85065
-119.0,120,6.215777
-121.0,122,6.586242
-113.0,114,9.979846
-113.0,114,10.322245
-105.0,106,10.650742
-80.0,81,10.913786
-103.0,104,11.278659
-109.0,110,11.625944
-83.0,84,11.903335
-103.0,104,12.256672
-80.0,81,12.509524
-83.0,84,12.77465
-124.0,125,13.157684
-77.0,78,13.393789
-95.0,96,13.693328
-89.0,90,13.965793
-98.0,99,14.267131
-81.0,82,14.515523
-83.0,84,14.769798
-93.0,94,16.226151
-108.0,109,16.562901
-107.0,108,16.892705
-73.0,74,17.132988
-82.0,83,17.415505
-79.0,80,17.682634
-75.0,76,17.932516
-74.0,75,18.184633
-84.0,85,18.467509
-92.0,93,18.756773
-110.0,111,19.100629
-183.0,184,19.6685
-109.0,110,20.00563
-95.0,96,20.298252
-76.0,77,20.537379
-181.0,182,22.487641
-83.0,84,22.747179
-91.0,92,23.025274
-59.0,60,23.206806
-113.0,114,23.57448
-83.0,84,23.859348
-97.0,98,24.177024
-83.0,84,24.447922
-108.0,109,24.808987
-69.0,70,25.036282
-77.0,78,25.285529
-72.0,73,25.515607
-95.0,96,25.815634
-84.0,85,26.078487
-69.0,70,26.294059
-77.0,78,26.532138
-98.0,99,26.838018
-84.0,85,27.098056
-77.0,78,28.910371
-71.0,72,29.125629
-73.0,74,29.351028
-89.0,90,29.629925
-78.0,79,29.896657
-76.0,77,30.153624
-70.0,71,30.380134
-87.0,88,30.658348
-99.0,100,30.986501
-78.0,79,31.230295
-76.0,77,31.458367
-84.0,85,31.712684
-91.0,92,31.980101
-102.0,103,32.278417
-73.0,74,32.492682
-87.0,88,32.745915
-89.0,90,33.003036
-90.0,91,33.264568
-139.0,140,34.822708
-78.0,79,35.044801
-107.0,108,35.354858
-89.0,90,35.610604
-86.0,87,35.859474
-78.0,79,36.084833
-116.0,117,36.419746
-81.0,82,36.652412
-71.0,72,36.858334
-73.0,74,37.068965
-78.0,79,37.295703
-69.0,70,37.500556
-90.0,91,37.761499
-63.0,64,37.944492
-87.0,88,38.19816
-78.0,79,38.42003
-70.0,71,38.625892
-81.0,82,38.857368
-78.0,79,39.0827
-83.0,84,40.85568
-63.0,64,41.048711
-102.0,103,41.366766
-70.0,71,41.597901
-99.0,100,41.932561
-74.0,75,42.188762
-108.0,109,42.564919
-115.0,116,42.98736
-91.0,92,43.302856
-88.0,89,43.603208
-80.0,81,43.85573
-79.0,80,44.100297
-70.0,71,44.317688
-117.0,118,44.686725
-77.0,78,44.930157
-77.0,78,45.170266
-69.0,70,45.382596
-69.0,70,45.598351
-76.0,77,46.921696
-85.0,86,47.188005
-89.0,90,47.462922
-73.0,74,47.70915
-77.0,78,47.979972
-82.0,83,48.259729
-97.0,98,48.583294
-90.0,91,48.882551
-76.0,77,49.150604
-82.0,83,49.434204
-68.0,69,49.668355
-89.0,90,49.960411
-72.0,73,50.181252
-71.0,72,50.408559
-75.0,76,50.643023
-89.0,90,50.924391
-81.0,82,51.176493
-82.0,83,51.434542
-70.0,71,51.653387
-144.0,145,53.465637
-87.0,88,53.734838
-102.0,103,54.045767
-72.0,73,54.273062
-189.0,190,54.856741
-70.0,71,55.075203
-80.0,81,55.324964
-81.0,82,55.579214
-73.0,74,55.808248
-113.0,114,56.160242
-99.0,100,56.474097
-75.0,76,56.714431
-75.0,76,56.949159
-84.0,85,57.208572
-78.0,79,57.450189
-78.0,79,57.691987
-71.0,72,57.920648
-79.0,80,59.541573
-104.0,105,59.862329
-71.0,72,60.07952
-130.0,131,60.500295
-69.0,70,60.743118
-73.0,74,60.99361
-78.0,79,61.272058
-71.0,72,61.522806
-76.0,77,61.790791
-75.0,76,62.070514
-80.0,81,62.348456
-78.0,79,62.608548
-120.0,121,62.985385
-98.0,99,63.277317
-85.0,86,63.537385
-91.0,92,63.820406
-80.0,81,64.069533
-152.0,153,66.127317
-90.0,91,66.404633
-85.0,86,66.6669
-71.0,72,66.886572
-87.0,88,67.156911
-77.0,78,67.393946
-68.0,69,67.605931
-70.0,71,67.822791
-80.0,81,68.084248
-78.0,79,68.328716
-84.0,85,68.592087
-89.0,90,68.86833
-76.0,77,69.105274
-76.0,77,69.338363
-69.0,70,69.551385
-87.0,88,69.821211
-69.0,70,70.035562
-79.0,80,70.278366
-68.0,69,70.491204
-79.0,80,70.737071
-69.0,70,72.255725
-79.0,80,72.500782
-109.0,110,72.839269
-62.0,63,73.037505
-77.0,78,73.281921
-79.0,80,73.53353
-85.0,86,73.793425
-79.0,80,74.05112
-81.0,82,74.298417
-142.0,143,74.735819
-101.0,102,75.045281
-87.0,88,75.31743
-69.0,70,75.528682
-69.0,70,75.744266
-88.0,89,76.014756
-71.0,72,76.23202
-83.0,84,76.488719
-77.0,78,76.732327
-128.0,129,78.738704
-75.0,76,78.974347
-78.0,79,79.211624
-89.0,90,79.491194
-141.0,142,79.978472
-87.0,88,80.288717
-71.0,72,80.538592
-77.0,78,80.811291
-109.0,110,81.194624
-71.0,72,81.444531
-70.0,71,81.678254
-69.0,70,81.923771
-86.0,87,82.189542
-79.0,80,82.431629
-91.0,92,82.718642
-78.0,79,82.959072
-86.0,87,83.222462
-90.0,91,83.500761
-75.0,76,87.691117
-107.0,108,88.022784
-104.0,105,88.342868
-69.0,70,88.555648
-95.0,96,88.847811
-77.0,78,89.086044
-78.0,79,89.328328
-93.0,94,89.608087
-77.0,78,89.850726
-85.0,86,90.113451
-92.0,93,90.397401
-85.0,86,90.668959
-77.0,78,90.926009
-75.0,76,91.161297
-140.0,141,91.59193
-81.0,82,91.840611
-83.0,84,92.100215
-75.0,76,92.332498
-69.0,70,93.971737
-82.0,83,94.22884
-80.0,81,94.477955
-68.0,69,94.689236
-88.0,89,94.960136
-85.0,86,95.218721
-92.0,93,95.502614
-68.0,69,95.714863
-76.0,77,95.959847
-76.0,77,96.197718
-76.0,77,96.436447
-84.0,85,96.709074
-73.0,74,96.935384
-77.0,78,97.176335
-86.0,87,97.444021
-90.0,91,97.725722
-77.0,78,97.961189
-98.0,99,98.258875
-79.0,80,98.500653
-76.0,77,100.466134
-76.0,77,100.720345
-77.0,78,100.971256
-71.0,72,101.214968
-90.0,91,101.492136
-91.0,92,101.767514
-74.0,75,101.994776
-81.0,82,102.246522
-79.0,80,102.488461
-83.0,84,102.749478
-89.0,90,103.021194
-79.0,80,103.263561
-76.0,77,103.495138
-70.0,71,103.70969
-79.0,80,103.951186
-77.0,78,104.188311
-77.0,78,104.421879
-89.0,90,104.6936
-84.0,85,104.951177
-84.0,85,107.008767
-69.0,70,107.221343
-84.0,85,107.479307
-82.0,83,107.733592
-70.0,71,107.945446
-79.0,80,108.188423
-78.0,79,108.428515
-88.0,89,108.69948
-77.0,78,108.933272
-84.0,85,109.191404
-82.0,83,109.445472
-72.0,73,109.670657
-79.0,80,109.914795
-118.0,119,110.272025
-78.0,79,110.511436
-76.0,77,110.747654
-79.0,80,110.994883
-87.0,88,111.257845
-83.0,84,111.520952
-86.0,87,113.505853
-76.0,77,113.74071
-98.0,99,114.040404
-83.0,84,114.289794
-89.0,90,114.561989
-162.0,163,115.057546
-70.0,71,115.272169
-79.0,80,115.514975
-86.0,87,115.784008
-90.0,91,116.060654
-77.0,78,116.293262
-76.0,77,116.537528
-76.0,77,116.787988
-71.0,72,117.012386
-71.0,72,117.230047
-77.0,78,117.470286
-76.0,77,117.706964
-69.0,70,117.921364
-77.0,78,118.163463
-94.0,95,119.870623
-71.0,72,120.088621
-70.0,71,120.305118
-70.0,71,120.519347
-83.0,84,120.774086
-76.0,77,121.004596
-68.0,69,121.211274
-95.0,96,121.506917
-73.0,74,121.731572
-67.0,68,121.945561
-69.0,70,122.161526
-83.0,84,122.420515
-76.0,77,122.653593
-68.0,69,122.863662
-87.0,88,123.137849
-83.0,84,123.390969
-77.0,78,123.630807
-93.0,94,123.917816
-70.0,71,124.134366
-71.0,72,124.350423
-78.0,79,125.537808
-78.0,79,125.779876
-77.0,78,126.011114
-77.0,78,126.235129
-69.0,70,126.435904
-76.0,77,126.662275
-69.0,70,126.866323
-88.0,89,127.121315
-78.0,79,127.347695
-88.0,89,127.602334
-103.0,104,127.899782
-202.0,203,128.475081
-69.0,70,128.675479
-95.0,96,128.95149
-78.0,79,129.175383
-80.0,81,129.411263
-96.0,97,129.689989
