#{"t_start": 1665134301.4109113, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.566461
-266.0,267,4.4761
-178.0,179,5.019026
-121.0,122,5.388057
-126.0,127,5.771142
-140.0,141,6.206064
-130.0,131,6.600108
-156.0,157,10.124292
-106.0,107,10.448862
-92.0,93,10.741897
-105.0,106,11.093549
-159.0,160,11.622896
-91.0,92,11.928765
-109.0,110,12.298855
-83.0,84,12.561418
-84.0,85,12.829586
-88.0,89,13.098181
-119.0,120,13.459633
-105.0,106,13.793161
-107.0,108,14.117315
-97.0,98,14.417434
-83.0,84,14.673243
-86.0,87,16.102751
-88.0,89,16.386383
-83.0,84,16.643214
-75.0,76,16.871547
-85.0,86,17.148313
-82.0,83,17.437798
-93.0,94,17.744705
-80.0,81,18.011658
-87.0,88,18.310351
-78.0,79,18.56595
-102.0,103,18.887967
-79.0,80,19.135534
-77.0,78,19.373306
-74.0,75,19.602554
-90.0,91,19.881332
-74.0,75,20.113352
-83.0,84,20.368253
-76.0,77,20.608878
-223.0,224,22.686597
-73.0,74,22.913586
-97.0,98,23.2122
-97.0,98,23.523826
-147.0,148,24.017406
-91.0,92,24.312174
-92.0,93,24.622765
-98.0,99,24.947623
-78.0,79,25.199192
-76.0,77,25.445582
-95.0,96,25.741835
-98.0,99,26.048786
-63.0,64,26.248203
-70.0,71,26.463748
-64.0,65,26.664432
-82.0,83,26.921791
-75.0,76,27.158078
-100.0,101,29.031862
-89.0,90,29.304627
-92.0,93,29.588863
-72.0,73,29.830037
-94.0,95,30.152828
-84.0,85,30.423213
-84.0,85,30.691974
-97.0,98,31.015442
-94.0,95,31.304729
-82.0,83,31.548655
-152.0,153,32.000818
-93.0,94,32.272917
-91.0,92,32.538196
-97.0,98,32.822722
-69.0,70,33.02175
-85.0,86,33.265986
-62.0,63,33.446159
-70.0,71,34.807488
-86.0,87,35.053809
-83.0,84,35.294206
-80.0,81,35.52446
-103.0,104,35.823211
-70.0,71,36.024868
-73.0,74,36.236264
-157.0,158,36.687629
-76.0,77,36.90766
-91.0,92,37.168237
-79.0,80,37.400542
-90.0,91,37.665613
-70.0,71,37.867375
-223.0,224,38.507773
-73.0,74,38.716736
-72.0,73,38.925494
-77.0,78,39.148154
-88.0,89,40.939677
-70.0,71,41.160405
-70.0,71,41.377542
-93.0,94,41.685501
-83.0,84,41.966399
-81.0,82,42.24955
-180.0,181,42.89392
-86.0,87,43.193135
