#{"t_start": 1665134301.4122148, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.565387
-349.0,350,4.724118
-199.0,200,5.329759
-142.0,143,5.7656
-137.0,138,6.18987
-109.0,110,6.521859
-138.0,139,9.9907
-135.0,136,10.402438
-119.0,120,10.782186
-98.0,99,11.111118
-99.0,100,11.449068
-97.0,98,11.758008
-100.0,101,12.105633
-87.0,88,12.392885
-120.0,121,12.770432
-87.0,88,13.043575
-279.0,280,13.898336
-80.0,81,14.143119
-88.0,89,14.413918
-87.0,88,14.67894
-110.0,111,16.182464
-84.0,85,16.453132
-93.0,94,16.737851
-63.0,64,16.933654
-96.0,97,17.254678
-90.0,91,17.568406
-80.0,81,17.833754
-91.0,92,18.137476
-80.0,81,18.408924
-89.0,90,18.694325
-74.0,75,18.927685
-79.0,80,19.174404
-88.0,89,19.448895
-79.0,80,19.695006
-98.0,99,19.998875
-64.0,65,20.198349
-89.0,90,20.473844
-86.0,87,20.743595
-110.0,111,22.476676
-90.0,91,22.7558
-75.0,76,22.986068
-71.0,72,23.202586
-97.0,98,23.517455
-90.0,91,23.826828
-87.0,88,24.10918
-74.0,75,24.352131
-92.0,93,24.659972
-62.0,63,24.866789
-137.0,138,25.311005
-92.0,93,25.601798
-61.0,62,25.796042
-82.0,83,26.04994
-78.0,79,26.294436
-81.0,82,26.544908
-71.0,72,26.768425
-212.0,213,28.990426
-90.0,91,29.26915
-91.0,92,29.547011
-81.0,82,29.81394
-73.0,74,30.073329
-78.0,79,30.325982
-83.0,84,30.590201
-82.0,83,30.863188
-70.0,71,31.087882
-77.0,78,31.323785
-84.0,85,31.575047
-97.0,98,31.867921
-64.0,65,32.05432
-88.0,89,32.312993
-106.0,107,32.621186
-72.0,73,32.833939
-99.0,100,33.118382
-79.0,80,33.345989
-93.0,94,34.769958
-100.0,101,35.060423
-120.0,121,35.405171
-89.0,90,35.661305
-102.0,103,35.95454
-90.0,91,36.216575
-76.0,77,36.434363
-89.0,90,36.690963
-76.0,77,36.911004
-69.0,70,37.110311
-72.0,73,37.321972
-79.0,80,37.553389
-61.0,62,37.730728
-76.0,77,37.952255
-69.0,70,38.153201
-70.0,71,38.354789
-70.0,71,38.556282
-76.0,77,38.777659
-81.0,82,39.009247
-89.0,90,40.794899
-76.0,77,41.028833
-77.0,78,41.270313
-131.0,132,41.694506
-73.0,74,41.945769
-81.0,82,42.228965
-95.0,96,42.557891
-74.0,75,42.834474
-86.0,87,43.140585
-82.0,83,43.422404
-101.0,102,43.750918
-83.0,84,44.007938
-84.0,85,44.270619
-86.0,87,44.54144
-77.0,78,44.7863
-77.0,78,45.028049
-61.0,62,45.215824
-75.0,76,45.446106
-77.0,78,45.689569
-70.0,71,46.992645
-86.0,87,47.262518
-73.0,74,47.490586
-77.0,78,47.752055
-74.0,75,48.012716
-74.0,75,48.267316
-73.0,74,48.511206
-71.0,72,48.747561
-82.0,83,49.03218
-59.0,60,49.241554
-82.0,83,49.516222
-87.0,88,49.818883
-72.0,73,50.038916
-76.0,77,50.279529
-76.0,77,50.517583
-75.0,76,50.753316
-70.0,71,50.978896
-69.0,70,51.194509
-70.0,71,51.412832
-98.0,99,51.719648
-71.0,72,53.307904
-83.0,84,53.562714
-85.0,86,53.824601
-70.0,71,54.039012
-91.0,92,54.325161
-108.0,109,54.655935
-76.0,77,54.897615
-77.0,78,55.134295
-99.0,100,55.44488
-78.0,79,55.687134
-77.0,78,55.932068
-84.0,85,56.195556
-71.0,72,56.420682
-68.0,69,56.637983
-78.0,79,56.882039
-63.0,64,57.079642
-78.0,79,57.318468
-77.0,78,57.55654
-75.0,76,57.795041
-70.0,71,58.01514
-99.0,100,59.697961
-316.0,317,60.712527
-87.0,88,61.010497
-77.0,78,61.285697
-69.0,70,61.531368
-75.0,76,61.791789
-79.0,80,62.085836
-76.0,77,62.353159
-78.0,79,62.609436
-77.0,78,62.860691
-77.0,78,63.093365
-75.0,76,63.31488
-71.0,72,63.533162
-74.0,75,63.7623
-91.0,92,64.047941
-84.0,85,64.318638
-88.0,89,66.168118
-84.0,85,66.425273
-72.0,73,66.649664
-92.0,93,66.938072
-86.0,87,67.200831
-77.0,78,67.44285
-83.0,84,67.696066
-77.0,78,67.941168
-70.0,71,68.167784
-70.0,71,68.385164
-70.0,71,68.610289
-83.0,84,68.864124
-70.0,71,69.083912
-77.0,78,69.319029
-77.0,78,69.558331
-91.0,92,69.836725
-80.0,81,70.083849
-77.0,78,70.32446
-71.0,72,70.540116
-71.0,72,70.766595
