#{"t_start": 1665134301.4141943, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.56374
-326.0,327,4.654886
-204.0,205,5.275927
-99.0,100,5.577101
-133.0,134,5.991993
-152.0,153,6.45211
-121.0,122,6.821888
-93.0,94,10.153246
-97.0,98,10.450364
-141.0,142,10.900337
-95.0,96,11.245264
-97.0,98,11.554931
-63.0,64,11.756328
-86.0,87,12.053776
-91.0,92,12.359969
-110.0,111,12.704771
-78.0,79,12.951307
-76.0,77,13.183501
-87.0,88,13.450127
-80.0,81,13.704894
-78.0,79,13.943853
-78.0,79,14.184808
-104.0,105,14.504973
-75.0,76,14.733223
-102.0,103,16.212775
-131.0,132,16.627421
-103.0,104,16.943474
-80.0,81,17.211078
-78.0,79,17.486317
-121.0,122,17.882877
-65.0,66,18.101452
-63.0,64,18.321038
-75.0,76,18.565431
-77.0,78,18.808549
-107.0,108,19.141732
-76.0,77,19.381147
-113.0,114,19.732217
-85.0,86,19.994663
-88.0,89,20.26762
-85.0,86,20.531395
-77.0,78,20.77377
-86.0,87,22.430851
-83.0,84,22.689947
-145.0,146,23.133036
-104.0,105,23.463908
-73.0,74,23.718184
-97.0,98,24.032619
-87.0,88,24.318598
-102.0,103,24.658297
-91.0,92,24.961035
-94.0,95,25.263298
-92.0,93,25.555597
-91.0,92,25.843077
-94.0,95,26.136091
-174.0,175,26.674521
-83.0,84,26.933905
-81.0,82,27.192116
-90.0,91,29.03132
-70.0,71,29.245816
-82.0,83,29.499403
-76.0,77,29.74767
-80.0,81,30.029006
-87.0,88,30.310461
-83.0,84,30.575146
-83.0,84,30.853732
-72.0,73,31.080314
-72.0,73,31.30432
-79.0,80,31.541059
-92.0,93,31.820407
-71.0,72,32.026363
-70.0,71,32.230404
-81.0,82,32.469762
-89.0,90,32.730975
-122.0,123,33.080338
-71.0,72,33.287035
-78.0,79,33.50914
-73.0,74,34.87994
-85.0,86,35.123964
-71.0,72,35.332274
-86.0,87,35.578424
-73.0,74,35.791417
-72.0,73,36.001003
-81.0,82,36.233434
-82.0,83,36.471071
-76.0,77,36.689293
-85.0,86,36.935621
-73.0,74,37.146461
-87.0,88,37.40334
-79.0,80,37.634109
-130.0,131,38.007951
-68.0,69,38.206294
-114.0,115,38.5333
-87.0,88,38.782685
-84.0,85,39.02376
-89.0,90,40.811808
-70.0,71,41.027149
-72.0,73,41.252664
-86.0,87,41.529899
-71.0,72,41.772336
-269.0,270,42.698913
-90.0,91,43.03089
-71.0,72,43.273521
-79.0,80,43.548434
-88.0,89,43.824255
-74.0,75,44.05483
-77.0,78,44.296509
-99.0,100,44.611408
-81.0,82,44.864719
-60.0,61,45.049753
