#{"t_start": 1665221022.4157069, "env_id": "BipedalWalker-v3"}
r,l,t
-99.544797,76,2.63801
-109.469661,61,3.027054
-113.021207,216,4.346434
-99.974087,48,4.643817
-107.051699,63,5.023509
-101.165076,57,5.384623
-104.386279,49,5.688236
-100.787775,53,6.006161
-99.796707,64,6.408003
-99.640015,55,6.754908
-95.974917,122,7.507198
-55.449398,1600,59.224148
-45.823702,1600,109.753417
-30.542746,1600,166.030859
-24.967811,1600,221.573873
-20.272335,1600,276.968583
-19.602674,1600,331.940894
-16.502138,1600,387.086733
-15.520972,1600,443.349048
-91.9903,106,443.993431
-16.442847,1600,459.625807
-9.289128,1600,514.036024
-15.350606,1600,569.831077
-13.100918,1600,625.017949
-14.203141,1600,679.811211
-6.419311,1600,735.440413
-9.488767,1600,748.190912
-9.003191,1600,849.008523
-101.905682,86,849.541172
-13.396703,1600,905.884186
-11.874398,1600,962.206153
