#{"t_start": 1665221022.422249, "env_id": "BipedalWalker-v3"}
r,l,t
-103.373436,51,2.468296
-101.772532,120,3.238069
-121.00193,119,3.955359
-102.775222,65,4.3584
-112.205678,69,4.784395
-98.25781,59,5.144725
-100.690787,53,5.467592
-99.807656,63,5.857931
-102.976685,48,6.157942
-104.807196,55,6.499947
-98.405044,55,6.849914
-98.225143,84,7.366121
-134.589239,218,8.647171
-96.354492,109,9.26853
-56.356852,1600,61.088324
-43.685923,1600,111.585952
-26.375211,1600,168.089555
-23.997124,1600,223.507535
-22.949001,1600,278.906715
-18.709323,1600,333.800574
-19.721189,1600,388.968307
-14.207919,1600,445.180368
-92.741039,110,451.789342
-18.102121,1600,506.184115
-12.775274,1600,561.38677
-14.620476,1600,616.993062
-14.585559,1600,671.840915
-10.668173,1600,727.451568
-24.011649,1600,740.249078
-10.448959,1600,795.229396
-15.98364,1600,851.082242
-12.34831,1600,907.255766
-88.569391,127,908.045225
-10.990904,1600,964.365392
