#{"t_start": 1665221022.417155, "env_id": "BipedalWalker-v3"}
r,l,t
-103.17935,44,2.428263
-101.413078,262,4.058719
-105.161982,54,4.390722
-104.471437,111,5.072469
-102.918273,49,5.370691
-104.375222,44,5.645769
-100.93753,59,6.007995
-101.406349,57,6.359906
-99.963671,53,6.696044
-97.516204,93,7.2762
-97.464075,94,7.838324
-125.208457,110,8.474752
-103.368249,326,10.367304
-52.918773,1600,62.274234
-51.126545,1600,112.747987
-29.35199,1600,169.417774
-26.029788,1600,224.740405
-107.748508,267,271.682094
-100.92308,84,272.225141
-17.922331,1600,327.323292
-19.085034,1600,382.329021
-17.66124,1600,438.749182
-118.268288,58,439.10003
-17.199439,1600,454.711493
-5.465524,1600,509.190885
-16.760896,1600,564.67716
-10.850419,1600,620.043983
-7.798894,1600,674.855968
-114.911168,57,675.203856
-8.674812,1600,730.804175
-14.208771,1600,743.60253
-9.035881,1600,798.598163
-14.39366,1600,854.520473
-12.328743,1600,910.636732
-16.242696,1600,966.958858
-124.8673,75,967.430485
