#{"t_start": 1665221022.4215286, "env_id": "BipedalWalker-v3"}
r,l,t
-112.833795,103,2.808449
-169.646347,884,8.226277
-107.836933,283,9.863086
-91.681805,102,10.459688
-56.979751,1600,62.369324
-33.234607,1600,112.843023
-28.974835,1600,169.521466
-36.878668,1600,224.838742
-19.405511,1600,280.204576
-18.648869,1600,380.139947
-16.888205,1600,436.730885
-94.236346,102,437.343601
-17.620033,1600,452.962409
-14.135624,1600,507.399199
-101.449539,80,507.892603
-15.002012,1600,563.281541
-18.878875,1600,618.71273
-14.371581,1600,673.557718
-7.342926,1600,729.156559
-11.935505,1600,741.954206
-12.601015,1600,796.941324
-9.083404,1600,852.856859
-12.267839,1600,908.974795
-12.183461,1600,965.299027
