#{"t_start": 1665221022.4148772, "env_id": "BipedalWalker-v3"}
r,l,t
-121.685768,103,2.809993
-64.662639,1600,54.492956
-54.069563,1600,105.179241
-32.143742,1600,160.742458
-98.990213,135,161.712008
-27.705883,1600,217.640298
-26.116748,1600,273.071297
-23.945656,1600,328.127759
-12.696922,1600,383.180082
-17.590503,1600,439.551097
-18.118009,1600,455.154066
-13.643232,1600,509.636029
-16.011287,1600,565.15145
-13.979943,1600,620.496731
-9.314407,1600,675.305263
-13.079508,1600,730.90692
-11.451396,1600,743.705277
-8.000192,1600,798.701712
-10.800218,1600,854.62451
-12.707722,1600,910.740344
-15.152065,1600,967.061903
