#{"t_start": 1665221022.420814, "env_id": "BipedalWalker-v3"}
r,l,t
-122.215698,178,3.283446
-112.556344,134,4.094328
-100.648401,53,4.420906
-99.569863,58,4.777464
-101.480838,49,5.078086
-107.223183,40,5.316017
-102.783169,53,5.651343
-99.358306,60,6.026738
-102.178747,52,6.339095
-102.892593,59,6.712603
-98.752175,99,7.328539
-129.060606,197,8.485267
-93.481821,244,9.901879
-98.031114,78,10.351348
-51.302153,1600,62.247814
-46.310676,1600,112.73158
-27.750152,1600,169.400364
-36.777405,1600,224.714328
-34.80478,1600,280.093349
-104.000911,50,325.462016
-16.564446,1600,380.345407
-122.048807,48,380.638931
-16.870867,1600,437.208493
-16.568872,1600,452.827076
-12.697236,1600,507.259759
-17.500388,1600,562.578423
-15.245106,1600,618.073062
-14.563642,1600,672.920184
-12.833127,1600,728.522599
-14.288742,1600,741.322974
-114.756968,54,741.657042
-106.057383,130,742.459843
-9.091044,1600,797.449899
-11.881684,1600,853.369956
-7.290866,1600,909.486398
-7.629253,1600,965.810016
