#{"t_start": 1665221022.4185302, "env_id": "BipedalWalker-v3"}
r,l,t
-155.958218,966,8.105456
-106.814506,142,8.92956
-109.462942,341,10.911119
-63.385082,1600,62.839206
-42.370901,1600,113.316
-29.531664,1600,215.119182
-24.136418,1600,270.567421
-21.443045,1600,325.745238
-95.730474,93,326.307759
-23.07694,1600,381.199203
-18.855306,1600,437.752193
-12.660223,1600,453.367443
-10.020711,1600,507.816294
-7.05962,1600,563.186854
-16.441749,1600,618.631934
-24.565425,1600,673.477887
-99.715298,80,673.972049
-12.004048,1600,729.573624
-91.277213,164,730.583452
-84.310815,144,731.47907
-11.063329,1600,744.268727
-12.918598,1600,799.272143
-119.226006,63,799.68142
-9.593805,1600,855.586912
-124.244154,80,856.082587
-8.975792,1600,912.198748
-6.957709,1600,968.514914
