#{"t_start": 1665221022.4228942, "env_id": "BipedalWalker-v3"}
r,l,t
-94.853875,118,2.904274
-119.616352,145,3.790355
-126.949033,80,4.275313
-99.091652,98,4.887525
-104.067381,53,5.207854
-102.080753,56,5.557835
-101.566315,54,5.891922
-102.875291,50,6.204473
-101.605435,51,6.523155
-99.28726,50,6.833236
-95.989224,66,7.239059
-113.412617,298,8.990536
-68.299864,1600,60.780356
-36.389225,1600,111.289438
-31.321797,1600,167.765885
-23.318699,1600,223.190908
-20.881777,1600,278.589901
-19.677945,1600,333.499496
-16.424206,1600,388.667457
-11.031873,1600,444.878288
-98.275926,75,445.338673
-5.08614,1600,461.009188
-13.89301,1600,560.8416
-14.947243,1600,616.473661
-14.401445,1600,671.322694
-20.500364,1600,726.942573
-11.831913,1600,739.734943
-12.871216,1600,794.716735
-11.396343,1600,850.515273
-11.83409,1600,906.73984
-6.474404,1600,963.058244
