#{"t_start": 1665221022.4141762, "env_id": "BipedalWalker-v3"}
r,l,t
-95.642114,342,4.273156
-111.068829,67,4.699176
-104.928655,41,4.946386
-100.715565,47,5.236895
-102.580471,47,5.524741
-101.873547,53,5.85021
-101.948017,52,6.18117
-102.833063,45,6.453434
-99.792971,71,6.904376
-100.760077,149,7.807055
-103.002532,135,8.593208
-111.540709,220,9.85994
-52.524389,1600,61.728036
-33.196011,1600,112.218752
-26.372798,1600,168.821689
-24.279601,1600,224.191479
-103.64964,84,224.710069
-19.437725,1600,280.088782
-15.322493,1600,380.024652
-16.023142,1600,436.621749
-117.988275,108,437.267765
-25.01386,1600,452.887173
-17.800546,1600,507.321189
-5.735071,1600,562.646492
-14.328802,1600,618.134829
-14.821199,1600,672.982447
-13.341512,1600,728.584187
-10.282865,1600,741.384483
-9.841242,1600,796.367572
-22.791329,1600,852.280861
-15.129897,1600,908.399731
-12.470585,1600,964.722833
