#{"t_start": 1665136078.0562768, "env_id": "Acrobot-v1"}
r,l,t
-468.0,469,3.464013
-179.0,180,4.080696
-198.0,199,4.747226
-388.0,389,5.925783
-275.0,276,6.760061
-369.0,370,9.25929
-127.0,128,9.685603
-113.0,114,10.066211
-111.0,112,10.459393
-79.0,80,10.734638
-99.0,100,11.066209
-104.0,105,11.403861
-83.0,84,11.659493
-126.0,127,12.050362
-95.0,96,12.342781
-75.0,76,12.570398
-99.0,100,12.885589
-87.0,88,13.159291
-86.0,87,15.319111
-216.0,217,15.98633
-102.0,103,16.32361
-108.0,109,16.697213
-500.0,500,18.35762
-109.0,110,18.697541
-171.0,172,19.231089
-71.0,72,19.476027
-80.0,81,19.72738
-84.0,85,19.986221
-72.0,73,22.583134
-88.0,89,22.863621
-88.0,89,23.138304
-93.0,94,23.429306
-80.0,81,23.681483
-81.0,82,23.935482
-168.0,169,24.458124
-76.0,77,24.692399
-93.0,94,24.981493
-76.0,77,25.220946
-76.0,77,25.45924
-82.0,83,25.711632
-76.0,77,25.947971
-81.0,82,26.190559
-69.0,70,26.390303
-89.0,90,26.648603
-71.0,72,26.861571
-80.0,81,27.096874
-88.0,89,28.525157
-69.0,70,28.727286
-87.0,88,29.00333
-96.0,97,29.333298
-96.0,97,29.676013
-142.0,143,30.177226
-95.0,96,30.518094
-83.0,84,30.789498
-81.0,82,31.053962
-91.0,92,31.346772
-82.0,83,31.605599
-143.0,144,32.047124
-94.0,95,32.337656
-80.0,81,32.584177
-98.0,99,32.887817
-76.0,77,33.127185
-70.0,71,33.348788
-66.0,67,35.391592
-85.0,86,35.65167
-101.0,102,35.962522
-78.0,79,36.203593
-89.0,90,36.475469
-69.0,70,36.687642
-75.0,76,36.917924
-75.0,76,37.148299
-82.0,83,37.405119
-94.0,95,37.695416
-79.0,80,37.936052
-69.0,70,38.156317
-90.0,91,38.450246
-69.0,70,38.668057
-80.0,81,38.912276
-71.0,72,39.136897
-69.0,70,39.354301
-77.0,78,39.589782
-95.0,96,39.884798
-78.0,79,41.668147
-71.0,72,41.889581
-63.0,64,42.085739
-83.0,84,42.336461
-79.0,80,42.577748
-72.0,73,42.800566
-71.0,72,43.016643
-75.0,76,43.259998
-96.0,97,43.557558
-85.0,86,43.82178
-77.0,78,44.059833
-86.0,87,44.326966
-102.0,103,44.640883
-80.0,81,44.887154
-79.0,80,45.133367
-68.0,69,45.34961
-76.0,77,45.584753
-78.0,79,45.82851
-93.0,94,46.122213
-92.0,93,46.403106
-91.0,92,48.619481
-79.0,80,48.864208
-67.0,68,49.068526
-72.0,73,49.293289
-70.0,71,49.507246
-72.0,73,49.730705
-74.0,75,49.95856
-85.0,86,50.228514
-69.0,70,50.441369
-80.0,81,50.687599
-59.0,60,50.859313
-79.0,80,51.090387
-76.0,77,51.313836
-81.0,82,51.546354
-77.0,78,51.770443
-84.0,85,52.013009
-84.0,85,52.254505
-74.0,75,52.467194
-69.0,70,52.665909
-109.0,110,54.476182
-94.0,95,54.761649
-86.0,87,55.024986
-84.0,85,55.283309
-87.0,88,55.553249
-74.0,75,55.782688
-71.0,72,56.001761
-62.0,63,56.192535
-74.0,75,56.419249
-88.0,89,56.686522
-72.0,73,56.909678
-86.0,87,57.205284
-84.0,85,57.464759
-86.0,87,57.73277
-93.0,94,58.0175
-148.0,149,58.464653
-99.0,100,58.776853
-70.0,71,58.997042
-94.0,95,60.741039
-111.0,112,61.080432
-197.0,198,61.683362
-71.0,72,61.902216
-100.0,101,62.212317
-91.0,92,62.50137
-93.0,94,62.78674
-71.0,72,63.010136
-97.0,98,63.307416
-85.0,86,63.575673
-76.0,77,63.820629
-77.0,78,64.077623
-95.0,96,64.359842
-77.0,78,64.580661
-69.0,70,64.789785
-78.0,79,65.035036
-77.0,78,65.267944
-78.0,79,67.02537
-134.0,135,67.443883
-89.0,90,67.720215
-78.0,79,67.956883
-103.0,104,68.280093
-70.0,71,68.495772
-70.0,71,68.721647
-88.0,89,69.011544
-69.0,70,69.230953
-69.0,70,69.450507
-70.0,71,69.67124
-71.0,72,69.892187
-104.0,105,70.216357
-95.0,96,70.513345
-75.0,76,70.745072
-76.0,77,70.984129
-73.0,74,71.20937
-76.0,77,71.445785
-70.0,71,71.658238
-72.0,73,73.193316
-116.0,117,73.553003
-72.0,73,73.78306
-86.0,87,74.056841
-86.0,87,74.330431
-76.0,77,74.565371
-78.0,79,74.809283
-77.0,78,75.047628
-86.0,87,75.317688
-79.0,80,75.565069
-315.0,316,76.540119
-70.0,71,76.757914
-77.0,78,77.004907
-76.0,77,77.23753
-87.0,88,77.506788
-77.0,78,77.74042
-77.0,78,79.247888
-71.0,72,79.472125
-96.0,97,79.772588
-91.0,92,80.056786
-78.0,79,80.300336
-91.0,92,80.579014
-80.0,81,80.835203
-80.0,81,81.081533
-80.0,81,81.327598
-70.0,71,81.545802
-131.0,132,81.955345
-69.0,70,82.170703
-71.0,72,82.393301
-88.0,89,82.665801
-90.0,91,82.948285
-70.0,71,83.165154
-60.0,61,83.353881
-74.0,75,83.583602
-78.0,79,83.82444
-86.0,87,85.603148
-86.0,87,85.870597
-72.0,73,86.09526
-83.0,84,86.350596
-79.0,80,86.595417
-93.0,94,86.883464
-86.0,87,87.152202
-91.0,92,87.432367
-68.0,69,87.662138
-71.0,72,87.90637
-84.0,85,88.20381
-92.0,93,88.53955
-68.0,69,88.782974
-96.0,97,89.103778
-68.0,69,89.320772
-82.0,83,89.587419
-108.0,109,89.900049
-88.0,89,90.157116
-71.0,72,90.362201
-70.0,71,91.681463
-91.0,92,91.969885
-115.0,116,92.327964
-74.0,75,92.556794
-85.0,86,92.818147
-90.0,91,93.10326
-82.0,83,93.354354
-89.0,90,93.632812
-69.0,70,93.844932
-77.0,78,94.085582
-131.0,132,94.490791
-79.0,80,94.736509
-86.0,87,95.008842
-88.0,89,95.281124
-90.0,91,95.567953
-90.0,91,95.84884
-78.0,79,96.091793
-69.0,70,96.304444
-69.0,70,98.040591
-89.0,90,98.319533
-84.0,85,98.580622
-76.0,77,98.818742
-82.0,83,99.075514
-74.0,75,99.308611
-77.0,78,99.54495
-73.0,74,99.773442
-87.0,88,100.046892
-75.0,76,100.281451
-76.0,77,100.514173
-76.0,77,100.755184
-88.0,89,101.024084
-81.0,82,101.278389
-64.0,65,101.4771
-69.0,70,101.692745
-76.0,77,101.935057
-75.0,76,102.168751
-70.0,71,102.39461
-163.0,164,104.174294
-78.0,79,104.417477
-72.0,73,104.641952
-94.0,95,104.935356
-85.0,86,105.194072
-81.0,82,105.436624
-97.0,98,105.731304
-77.0,78,105.969392
-72.0,73,106.186708
-68.0,69,106.397178
-72.0,73,106.618371
-89.0,90,106.897884
-85.0,86,107.170793
-82.0,83,107.422529
-90.0,91,107.699643
-69.0,70,107.91181
-80.0,81,108.156696
-76.0,77,108.387216
-85.0,86,108.650004
-71.0,72,110.291159
-80.0,81,110.539367
-70.0,71,110.782614
-69.0,70,111.009072
-80.0,81,111.28819
-80.0,81,111.567272
-91.0,92,111.882814
-69.0,70,112.127384
-69.0,70,112.358965
-185.0,186,112.966528
-148.0,149,113.39541
-79.0,80,113.623008
-69.0,70,113.82232
-76.0,77,114.041038
-78.0,79,114.269014
-68.0,69,114.465886
-91.0,92,114.7283
-70.0,71,114.933143
-83.0,84,117.154118
-91.0,92,117.418998
-96.0,97,117.694363
-68.0,69,117.89093
-75.0,76,118.106722
-69.0,70,118.322061
-89.0,90,118.600726
-93.0,94,118.886915
-84.0,85,119.146268
-81.0,82,119.396306
-70.0,71,119.613862
-77.0,78,119.850044
-77.0,78,120.092017
-76.0,77,120.326145
-78.0,79,120.567348
-80.0,81,120.815791
-73.0,74,121.042038
-76.0,77,121.27816
-77.0,78,121.518128
-80.0,81,122.896526
-86.0,87,123.16497
-163.0,164,123.665768
-79.0,80,123.911583
-72.0,73,124.153053
-77.0,78,124.400741
-108.0,109,124.727973
-85.0,86,124.992514
-85.0,86,125.25432
-73.0,74,125.48473
-70.0,71,125.700352
-78.0,79,125.940263
-89.0,90,126.215019
-76.0,77,126.451827
-85.0,86,126.712203
-85.0,86,126.972259
-98.0,99,127.286594
-85.0,86,127.562578
