#{"t_start": 1665136078.0589497, "env_id": "Acrobot-v1"}
r,l,t
-432.0,433,3.34071
-194.0,195,4.007454
-118.0,119,4.410135
-162.0,163,4.929582
-142.0,143,5.367162
-109.0,110,5.699892
-131.0,132,6.098138
-107.0,108,6.424913
-92.0,93,6.706965
-106.0,107,8.385872
-87.0,88,8.652813
-93.0,94,8.935498
-120.0,121,9.333171
-118.0,119,9.727048
-99.0,100,10.063929
-116.0,117,10.475147
-74.0,75,10.732362
-90.0,91,11.032683
-89.0,90,11.326529
-91.0,92,11.605222
-96.0,97,11.906593
-111.0,112,12.24981
-132.0,133,12.652633
-91.0,92,12.943454
-76.0,77,13.183137
-116.0,117,15.434322
-98.0,99,15.739745
-97.0,98,16.037342
-93.0,94,16.352081
-97.0,98,16.689883
-104.0,105,17.027987
-80.0,81,17.292463
-88.0,89,17.58653
-75.0,76,17.842321
-95.0,96,18.168793
-75.0,76,18.420088
-73.0,74,18.648417
-77.0,78,18.891595
-94.0,95,19.184013
-77.0,78,19.445841
-113.0,114,19.800082
-127.0,128,22.565524
-99.0,100,22.882521
-90.0,91,23.162789
-112.0,113,23.515981
-79.0,80,23.761515
-98.0,99,24.064451
-101.0,102,24.383112
-76.0,77,24.615827
-72.0,73,24.841803
-105.0,106,25.167888
-97.0,98,25.473089
-97.0,98,25.771152
-72.0,73,25.994344
-89.0,90,26.257231
-92.0,93,26.520413
-81.0,82,26.759159
-95.0,96,27.041602
-69.0,70,27.241156
-97.0,98,28.701696
-71.0,72,28.915102
-88.0,89,29.219916
-93.0,94,29.552836
-80.0,81,29.825461
-81.0,82,30.121026
-90.0,91,30.448355
-88.0,89,30.736419
-88.0,89,31.022294
-96.0,97,31.330873
-73.0,74,31.561306
-73.0,74,31.788777
-79.0,80,32.034164
-100.0,101,32.341901
-67.0,68,32.55122
-103.0,104,32.869495
-148.0,149,33.332755
-61.0,62,35.361476
-84.0,85,35.617927
-76.0,77,35.849419
-71.0,72,36.075779
-70.0,71,36.290073
-84.0,85,36.546787
-66.0,67,36.748772
-148.0,149,37.202603
-86.0,87,37.468568
-78.0,79,37.710518
-79.0,80,37.951169
-80.0,81,38.205295
-90.0,91,38.504461
