#{"t_start": 1665136078.054387, "env_id": "Acrobot-v1"}
r,l,t
-441.0,442,3.376213
-211.0,212,4.09936
-162.0,163,4.64867
-145.0,146,5.097293
-134.0,135,5.507199
-109.0,110,5.83982
-111.0,112,6.177887
-247.0,248,8.284497
-130.0,131,8.679346
-107.0,108,9.013078
-110.0,111,9.373896
-99.0,100,9.709091
-89.0,90,10.011552
-95.0,96,10.339606
-135.0,136,10.810811
-99.0,100,11.143593
-90.0,91,11.434141
-181.0,182,11.990796
-179.0,180,12.538165
-91.0,92,12.821202
-102.0,103,13.145445
-79.0,80,15.286156
-114.0,115,15.637935
-87.0,88,15.908941
-96.0,97,16.215335
-80.0,81,16.489872
-92.0,93,16.805899
-103.0,104,17.144049
-79.0,80,17.40341
-84.0,85,17.689602
-82.0,83,17.964199
-95.0,96,18.296946
-85.0,86,18.569472
-69.0,70,18.785212
-89.0,90,19.061324
-109.0,110,19.425979
-107.0,108,19.759096
-79.0,80,20.004357
-79.0,80,22.62077
-84.0,85,22.891521
-91.0,92,23.177564
-85.0,86,23.442707
-183.0,184,24.013129
-111.0,112,24.358356
-92.0,93,24.643494
-78.0,79,24.883757
-213.0,214,25.544325
-85.0,86,25.80717
-75.0,76,26.042998
-104.0,105,26.34493
-90.0,91,26.605146
-88.0,89,26.869255
-77.0,78,27.090741
-91.0,92,28.532533
-105.0,106,28.836395
-78.0,79,29.107972
-92.0,93,29.41909
-62.0,63,29.644011
-281.0,282,30.627434
-79.0,80,30.88337
-113.0,114,31.248939
-80.0,81,31.504878
-132.0,133,31.913053
-91.0,92,32.192365
-75.0,76,32.423317
-89.0,90,32.699769
-70.0,71,32.91992
-72.0,73,33.146642
-72.0,73,33.37667
-88.0,89,35.484424
-81.0,82,35.731227
-71.0,72,35.951179
-189.0,190,36.527438
-85.0,86,36.791414
-93.0,94,37.074147
-75.0,76,37.309352
-75.0,76,37.541885
-301.0,302,38.483012
-75.0,76,38.718446
-82.0,83,38.971622
-75.0,76,39.205596
-70.0,71,39.423303
-93.0,94,39.712418
-87.0,88,39.98149
-94.0,95,41.816233
-76.0,77,42.048455
-92.0,93,42.331524
-139.0,140,42.754409
-91.0,92,43.031099
-70.0,71,43.255198
-74.0,75,43.486256
-79.0,80,43.730418
-69.0,70,43.945715
-90.0,91,44.230585
-160.0,161,44.719035
-69.0,70,44.932636
-93.0,94,45.223841
-88.0,89,45.495756
-80.0,81,45.748118
-70.0,71,45.967525
-90.0,91,46.247497
-68.0,69,48.392439
-69.0,70,48.606126
-89.0,90,48.880908
-71.0,72,49.097594
-75.0,76,49.329574
-69.0,70,49.541984
-77.0,78,49.780884
-89.0,90,50.061233
-80.0,81,50.309335
-83.0,84,50.565974
-77.0,78,50.796903
-88.0,89,51.050504
-87.0,88,51.305413
-77.0,78,51.529421
-79.0,80,51.757578
-92.0,93,52.02172
-82.0,83,52.258516
-76.0,77,52.475667
-78.0,79,52.700141
-86.0,87,52.944911
-85.0,86,54.703132
-74.0,75,54.930813
-69.0,70,55.143356
-73.0,74,55.365416
-91.0,92,55.6493
-71.0,72,55.867061
-77.0,78,56.106133
-70.0,71,56.319949
-73.0,74,56.54502
-74.0,75,56.771587
-70.0,71,56.989918
-81.0,82,57.267303
-89.0,90,57.543798
-93.0,94,57.828829
-81.0,82,58.079211
-82.0,83,58.327308
-85.0,86,58.592343
-116.0,117,58.955185
-79.0,80,59.199633
-151.0,152,61.114256
-72.0,73,61.337515
-91.0,92,61.615917
-86.0,87,61.884462
-77.0,78,62.121702
-78.0,79,62.369135
-73.0,74,62.598259
-64.0,65,62.797669
-105.0,106,63.119526
-80.0,81,63.368239
-89.0,90,63.649928
-90.0,91,63.937624
-78.0,79,64.192206
-83.0,84,64.435629
-62.0,63,64.616623
-84.0,85,64.87623
-76.0,77,65.111291
-83.0,84,65.355131
-100.0,101,67.186373
-70.0,71,67.405393
-97.0,98,67.708391
-90.0,91,67.985015
-85.0,86,68.249755
-85.0,86,68.513351
-74.0,75,68.747848
-78.0,79,69.010869
-136.0,137,69.443401
-70.0,71,69.658809
-78.0,79,69.905568
-69.0,70,70.122831
