#{"t_start": 1665136078.0569866, "env_id": "Acrobot-v1"}
r,l,t
-385.0,386,3.185278
-224.0,225,3.942439
-146.0,147,4.447555
-145.0,146,4.912651
-110.0,111,5.252847
-99.0,100,5.554849
-119.0,120,5.916719
-84.0,85,6.175659
-108.0,109,6.503654
-89.0,90,6.776257
-137.0,138,8.550822
-105.0,106,8.869907
-109.0,110,9.226444
-101.0,102,9.559578
-115.0,116,9.954228
-106.0,107,10.316667
-87.0,88,10.629763
-106.0,107,10.983255
-85.0,86,11.270275
-87.0,88,11.540234
-97.0,98,11.837924
-99.0,100,12.146207
-109.0,110,12.479814
-119.0,120,12.850818
-241.0,242,15.4945
-100.0,101,15.804519
-83.0,84,16.063534
-95.0,96,16.384375
-89.0,90,16.694059
-88.0,89,16.98257
-76.0,77,17.230832
-89.0,90,17.523043
-125.0,126,17.947706
-77.0,78,18.221089
-102.0,103,18.551026
-89.0,90,18.829242
-95.0,96,19.124548
-84.0,85,19.410218
-84.0,85,19.675674
-102.0,103,19.987984
-70.0,71,22.580086
-106.0,107,22.91789
-90.0,91,23.19676
-134.0,135,23.617915
-68.0,69,23.830875
-77.0,78,24.073106
-161.0,162,24.569158
-70.0,71,24.786793
-98.0,99,25.092237
-74.0,75,25.325755
-89.0,90,25.600131
-84.0,85,25.860978
-94.0,95,26.14721
-99.0,100,26.432124
-122.0,123,26.789206
-75.0,76,27.012208
-79.0,80,27.240568
-75.0,76,28.636401
-88.0,89,28.898511
-106.0,107,29.261878
-79.0,80,29.544349
-91.0,92,29.858388
-110.0,111,30.267273
-115.0,116,30.656828
-61.0,62,30.852058
-76.0,77,31.100384
-93.0,94,31.404223
-88.0,89,31.672695
-83.0,84,31.93066
-98.0,99,32.234322
-92.0,93,32.51982
-80.0,81,32.766808
-114.0,115,33.12413
-107.0,108,33.458652
-104.0,105,35.611201
-81.0,82,35.862602
-79.0,80,36.110853
-82.0,83,36.35912
-94.0,95,36.646253
-86.0,87,36.91283
-86.0,87,37.175939
-92.0,93,37.463375
-203.0,204,38.085743
-71.0,72,38.316837
-213.0,214,38.982266
-87.0,88,39.251294
-93.0,94,39.540794
-126.0,127,39.930158
-83.0,84,41.729353
-93.0,94,42.014413
-92.0,93,42.298731
-74.0,75,42.525242
-79.0,80,42.767691
-104.0,105,43.084224
-79.0,80,43.337278
-77.0,78,43.576816
-90.0,91,43.859616
-81.0,82,44.107612
-84.0,85,44.368984
-89.0,90,44.642626
-77.0,78,44.8819
-78.0,79,45.121957
-92.0,93,45.412292
-108.0,109,45.748171
-119.0,120,46.121653
-97.0,98,48.351245
-94.0,95,48.64015
-81.0,82,48.894061
-77.0,78,49.12766
-68.0,69,49.339995
-69.0,70,49.552563
-87.0,88,49.821906
-100.0,101,50.135688
-85.0,86,50.398086
-69.0,70,50.614001
-68.0,69,50.813532
-74.0,75,51.029369
-85.0,86,51.276268
-84.0,85,51.519377
-82.0,83,51.757575
-77.0,78,51.978256
-68.0,69,52.175216
-74.0,75,52.388514
-81.0,82,52.622675
-88.0,89,52.872293
-90.0,91,54.641255
-90.0,91,54.914986
-170.0,171,55.435804
-91.0,92,55.713794
-74.0,75,55.943648
-72.0,73,56.166454
-86.0,87,56.427359
-82.0,83,56.68139
-78.0,79,56.921784
-92.0,93,57.234448
-94.0,95,57.526045
-135.0,136,57.940454
-78.0,79,58.175727
-72.0,73,58.398118
-75.0,76,58.634085
-102.0,103,58.952955
-92.0,93,59.234257
-68.0,69,60.898908
-77.0,78,61.138783
-78.0,79,61.378202
-85.0,86,61.639861
-74.0,75,61.868654
-80.0,81,62.117036
-92.0,93,62.408222
-88.0,89,62.679402
-85.0,86,62.946181
-79.0,80,63.190129
-60.0,61,63.377366
-184.0,185,63.959246
-72.0,73,64.192268
-72.0,73,64.404387
-70.0,71,64.606391
-72.0,73,64.828497
-94.0,95,65.123044
-77.0,78,65.345046
-77.0,78,67.107592
-77.0,78,67.350385
-73.0,74,67.575694
-101.0,102,67.888443
-83.0,84,68.147328
-84.0,85,68.411032
-78.0,79,68.650242
-85.0,86,68.939389
-77.0,78,69.180374
-75.0,76,69.41917
-86.0,87,69.688885
-69.0,70,69.905654
-80.0,81,70.154967
-75.0,76,70.389476
-105.0,106,70.713418
-73.0,74,70.941942
-90.0,91,71.217757
-76.0,77,71.457928
-122.0,123,73.136585
-69.0,70,73.354406
-75.0,76,73.592992
-93.0,94,73.88403
-77.0,78,74.13055
-85.0,86,74.398592
-70.0,71,74.614951
-74.0,75,74.846383
-87.0,88,75.11841
-72.0,73,75.346899
-78.0,79,75.586073
-156.0,157,76.073308
-70.0,71,76.293896
-61.0,62,76.483538
-86.0,87,76.752739
-71.0,72,76.978216
