#{"t_start": 1665136078.0555968, "env_id": "Acrobot-v1"}
r,l,t
-465.0,466,3.456932
-193.0,194,4.11822
-149.0,150,4.621682
-259.0,260,5.42005
-117.0,118,5.778638
-119.0,120,6.142193
-121.0,122,6.507266
-119.0,120,6.869931
-111.0,112,8.567925
-115.0,116,8.917853
-161.0,162,9.442455
-98.0,99,9.778224
-102.0,103,10.127327
-118.0,119,10.543618
-98.0,99,10.873474
-112.0,113,11.254363
-109.0,110,11.588649
-86.0,87,11.855394
-95.0,96,12.153628
-110.0,111,12.48954
-79.0,80,12.737215
-104.0,105,13.065717
-89.0,90,15.237927
-98.0,99,15.540222
-99.0,100,15.847007
-110.0,111,16.195213
-98.0,99,16.532738
-101.0,102,16.873627
-128.0,129,17.292862
-76.0,77,17.542104
-132.0,133,17.994699
-67.0,68,18.227337
-96.0,97,18.539422
-221.0,222,19.223162
-104.0,105,19.571058
-84.0,85,19.833147
-139.0,140,22.634721
-104.0,105,22.966789
-93.0,94,23.257921
-94.0,95,23.554614
-82.0,83,23.811762
-81.0,82,24.062966
-90.0,91,24.344214
-115.0,116,24.697518
-72.0,73,24.923112
-95.0,96,25.221475
-77.0,78,25.462268
-97.0,98,25.760448
-84.0,85,26.019819
-77.0,78,26.247878
-89.0,90,26.504326
-86.0,87,26.753834
-89.0,90,27.020174
-84.0,85,27.263006
-91.0,92,28.70703
-97.0,98,29.008831
-79.0,80,29.282865
-67.0,68,29.524729
-85.0,86,29.816863
-77.0,78,30.094476
-94.0,95,30.444139
-90.0,91,30.737019
-83.0,84,31.006336
-110.0,111,31.361319
-98.0,99,31.667278
-96.0,97,31.962055
-92.0,93,32.248412
-68.0,69,32.458177
-77.0,78,32.696287
-76.0,77,32.93452
-91.0,92,33.223604
-81.0,82,35.311077
-94.0,95,35.596931
-107.0,108,35.92975
-500.0,500,37.451132
-74.0,75,37.680637
-93.0,94,37.965529
-89.0,90,38.247463
-77.0,78,38.500623
-83.0,84,38.760047
-76.0,77,38.996639
-71.0,72,39.217547
-71.0,72,39.437131
-78.0,79,39.680033
-92.0,93,39.964471
-82.0,83,41.76092
-97.0,98,42.060835
-97.0,98,42.358859
-122.0,123,42.72745
-78.0,79,42.966679
-68.0,69,43.175547
-81.0,82,43.437014
-70.0,71,43.654051
-69.0,70,43.869949
-90.0,91,44.15051
-61.0,62,44.340444
-75.0,76,44.570025
-78.0,79,44.812318
