#{"t_start": 1665136078.0549893, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.566537
-165.0,166,4.142899
-136.0,137,4.600206
-111.0,112,4.948774
-139.0,140,5.375072
-311.0,312,6.321217
-95.0,96,6.60834
-117.0,118,8.324707
-111.0,112,8.660822
-120.0,121,9.033526
-120.0,121,9.426597
-100.0,101,9.771377
-108.0,109,10.135358
-102.0,103,10.498295
-86.0,87,10.794175
-118.0,119,11.191675
-101.0,102,11.509838
-80.0,81,11.756711
-126.0,127,12.145629
-112.0,113,12.489982
-84.0,85,12.753181
-88.0,89,13.033373
-106.0,107,15.255604
-90.0,91,15.53174
-112.0,113,15.8809
-84.0,85,16.145686
-90.0,91,16.453201
-81.0,82,16.731928
-80.0,81,16.997898
-83.0,84,17.267454
-332.0,333,18.388386
-94.0,95,18.680764
-69.0,70,18.89784
-83.0,84,19.156331
-90.0,91,19.461284
-95.0,96,19.758651
-93.0,94,20.047822
-84.0,85,22.679586
-104.0,105,23.012652
-72.0,73,23.238787
-147.0,148,23.695418
-108.0,109,24.03193
-102.0,103,24.353156
-96.0,97,24.64747
-93.0,94,24.936459
-96.0,97,25.2379
-62.0,63,25.431825
-63.0,64,25.628844
-93.0,94,25.912885
-82.0,83,26.163446
-94.0,95,26.433816
-91.0,92,26.696547
-72.0,73,26.915976
-79.0,80,27.145121
-183.0,184,28.850211
-87.0,88,29.149546
-91.0,92,29.467494
-74.0,75,29.728824
-94.0,95,30.05029
-86.0,87,30.383961
-99.0,100,30.708045
-75.0,76,30.947221
-80.0,81,31.211434
-169.0,170,31.742234
-68.0,69,31.949715
-71.0,72,32.170641
-70.0,71,32.388422
-69.0,70,32.602978
-88.0,89,32.875358
-75.0,76,33.11276
-76.0,77,33.352289
-96.0,97,35.486239
-68.0,69,35.696093
-95.0,96,35.990328
-79.0,80,36.233275
-89.0,90,36.505441
-134.0,135,36.914526
-76.0,77,37.147119
-72.0,73,37.371728
-85.0,86,37.635055
-89.0,90,37.907289
-69.0,70,38.125414
