#{"t_start": 1665232563.0850594, "env_id": "BipedalWalker-v3"}
r,l,t
-86.492758,1600,51.878373
-102.814473,85,52.396569
-100.110685,53,52.735892
-103.898428,73,53.19331
-103.757879,74,53.667723
-110.066245,130,54.484929
-125.817102,135,55.302207
-107.128306,224,56.672002
-119.550866,146,57.59661
-100.007399,61,57.971062
-95.407505,114,58.652931
-99.987826,76,59.119098
-113.164742,72,59.554413
-101.15265,73,59.983803
-103.3105,86,60.495967
-95.496976,86,61.004487
-110.681047,77,64.204249
-99.033021,64,64.585644
-117.346376,161,65.550885
-95.928888,91,66.093964
-101.873293,95,66.65467
-123.884145,153,67.587559
-99.736037,61,67.981618
-102.534302,88,68.516065
-106.251871,67,68.917529
-96.707247,175,69.932338
-119.906509,176,70.98001
-96.333442,432,114.518664
-43.296044,1600,165.143929
-110.014422,457,167.914578
-113.958709,277,169.575404
-72.52301,1600,219.713607
-51.312431,1600,270.330304
-43.057239,1600,321.829971
-37.572243,1600,372.330552
-41.883642,1600,423.716155
-105.207332,78,424.180993
-106.803081,108,424.819965
-53.244401,1600,477.372466
-39.287698,1600,528.663509
-110.762153,92,529.204638
-34.347117,1600,580.855865
-32.995635,1600,632.304262
-123.059016,58,632.652296
-126.489898,121,675.584153
-33.718865,1600,726.83596
-30.027584,1600,778.099456
-32.347079,1600,829.79109
-29.317033,1600,881.547304
-33.663267,1600,933.650473
